LAMMPS data file via write_data, version 28 Oct 2021, timestep = 12000

5200 atoms
8 atom types

-9.529122383550954 9.529122383550954 xlo xhi
-9.529122383550954 9.529122383550954 ylo yhi
-9.529122383550954 9.529122383550954 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1

PairIJ Coeffs # lj/cut/coul/long

1 1 1 1 2.5
1 2 1 1 2.5
1 3 1 1 2.5
1 4 1 1 2.5
1 5 1 1 2.5
1 6 1 1 2.5
1 7 1 1 2.5
1 8 1 1 2.5
2 2 1 1 2.5
2 3 1 1 2.5
2 4 1 1 2.5
2 5 1 1 2.5
2 6 1 1 2.5
2 7 1 1 2.5
2 8 1 1 2.5
3 3 1 1 2.5
3 4 1 1 2.5
3 5 1 1 2.5
3 6 1 1 2.5
3 7 1 1 2.5
3 8 1 1 2.5
4 4 0 0 2.5
4 5 0 0 2.5
4 6 1 1 2.5
4 7 1 1 2.5
4 8 1 1 2.5
5 5 0 0 2.5
5 6 1 1 2.5
5 7 1 1 2.5
5 8 1 1 2.5
6 6 1 1 2.5
6 7 1 1 2.5
6 8 1 1 2.5
7 7 1 1 2.5
7 8 1 1 2.5
8 8 1 1 2.5

Atoms # charge

3234 1 0 -3.6383585466115416 -7.4658692623139284 -7.9634549168233075 1 2 1
4610 1 0 -4.336070854121347 -8.086653994029405 -7.482690720048717 -1 -2 4
4091 1 0 -8.025927579660404 -6.35895936661984 -7.936958984821854 8 7 -5
2635 1 0 -9.08558476878535 -6.291752480941949 -7.470889580838141 -9 -5 10
3445 1 0 -7.922963327312426 -7.106976742290069 -8.611399139921962 -4 3 -5
1429 1 0 -8.952222892188127 -6.00823317313365 -8.702624310372505 -4 4 1
3626 1 0 -7.815921188213173 -6.149845256144856 -9.198836194349973 4 6 0
3831 1 0 -9.224847400074689 -6.808627417906653 -9.358383339897335 -6 0 6
4769 1 0 -6.859025026535811 -6.864780099851859 -9.224636713913338 3 -3 1
3577 1 0 -6.054514216596654 -6.403662683195943 -8.539996058782869 1 0 7
1192 1 0 -6.740189686446464 -5.712003486647597 -9.363178328428123 3 1 -4
4684 1 0 -6.988894909412772 -5.651081564040059 -8.27133829516148 -3 2 2
2746 1 0 -4.7199494184654425 -6.929023175318206 -8.216638369273847 0 -6 -3
816 1 0 -4.1283160509918355 -6.003998015935531 -8.83863936717711 3 5 4
4372 1 0 -5.157803555978472 -5.822434869056115 -8.689269674976192 1 3 -8
2300 1 0 -3.4830392381666204 -6.953045738534226 -9.137626604695374 0 1 3
4955 1 0 -4.128950717796186 -5.824830718488565 -7.802373775285019 0 4 -6
4287 1 0 -3.3328570561631063 -6.46543811986573 -7.941556414983002 5 -4 2
2415 1 0 -3.4815657357979375 -5.331144939675911 -9.399283607203856 0 -3 11
939 1 0 -4.900102731202853 -6.670654328934989 -9.290559809348203 -3 5 8
587 1 0 -8.563860266847854 -5.122005020581186 -7.788248829443537 -6 -4 -4
608 1 0 -7.892210147373382 -5.152631696243073 -8.710061316345517 4 5 -1
2528 1 0 -8.11784467861802 -4.035433546080734 -9.445134098537121 1 -3 1
2250 1 0 -8.725121101332103 -4.5590595106545395 -8.721610231356678 1 -3 1
3240 1 0 -8.598572759537598 -4.108306932412237 -7.667862606762553 1 2 0
4286 1 0 -8.87560483461798 -3.491923159685821 -8.713788947363447 -1 2 3
4547 1 0 -7.539440087810233 -3.2193678993958272 -8.91213715094468 8 -4 -4
3771 1 0 -9.508775119855022 -5.286309607852968 -9.34608625060084 -2 1 6
725 1 0 -6.79076847331987 -3.8070935223131572 -9.455507784249185 1 -1 4
2989 1 0 -6.164222574011143 -5.083787556850899 -8.010832687944381 -1 -6 -3
3061 1 0 -6.843888595802789 -4.862337816110681 -8.884329078471138 -3 -2 -3
1310 1 0 -7.385325168702958 -4.171245963078086 -8.043528495980478 3 7 1
3758 1 0 -6.2664499458263805 -3.985588805686492 -8.341190206445024 2 -1 -2
2874 1 0 -5.362448228099205 -4.761518926637016 -8.934614651909955 -1 5 -1
4657 1 0 -5.366728664945285 -3.498007640305105 -9.119582392860169 -5 -7 -3
2789 1 0 -5.2317437814664265 -4.083120710547887 -8.08500691078399 4 -1 -5
3217 1 0 -3.952365427679814 -3.694592667601116 -8.554413507015955 1 1 -3
3890 1 0 -4.326572641812753 -4.4432042928677635 -7.642570308668515 0 -1 -2
3807 1 0 -4.114865613288048 -4.9620487499831665 -8.626481772218197 5 4 2
3300 1 0 -3.309922070187531 -4.842819045875077 -7.704368310458205 -9 8 0
4293 1 0 -3.413689543768231 -3.7946938357576845 -7.451877596543649 -3 -5 4
2606 1 0 -4.560737010039674 -4.188820702648276 -9.244538943997409 -4 -1 -3
2465 1 0 -3.4805029595363575 -4.188765717513165 -9.33535890104074 2 5 3
3624 1 0 -8.748299852560557 -8.577426473080735 -6.775910340056249 -9 1 -4
1872 1 0 -8.025953831806573 -9.096309243910518 -6.291133880398536 0 -3 6
2487 1 0 -7.97353422463511 -8.084131167332934 -6.08529129674401 5 -1 3
3437 1 0 -8.360435311711065 -9.19094599031898 -5.393559362365586 3 2 1
5020 2 1 -9.293644838323553 -9.162449089403276 -5.883555039517155 -2 -3 6
4722 1 0 -7.470178402722604 -7.571035463824829 -5.315255721664734 -7 11 2
857 1 0 -8.073484438836747 -7.720282882035807 -7.077850311366364 5 3 4
2168 1 0 -9.242848299620038 -7.414872308583539 -7.259865096907966 1 -4 -1
929 1 0 -5.969394643920517 -7.970133850365187 -7.137006400298381 0 12 -3
1296 1 0 -7.1580298846380535 -8.808130237161851 -5.886636720954655 -10 1 -4
360 1 0 -7.08620990257118 -8.522282143946214 -7.133111873922016 4 1 5
723 1 0 -6.549670523309084 -9.448775619890535 -6.513355942409495 -3 -5 3
2161 1 0 -6.339665575398528 -8.420098980486873 -6.2088622207315955 6 -9 -3
941 1 0 -6.32585564342854 -9.448221932584142 -5.526016808223584 -5 -4 2
4003 1 0 -5.950892460423624 -8.927809685298378 -7.237976356302014 1 -5 4
4976 1 0 -5.483065724230876 -8.852983433385228 -5.920095036121413 -3 -6 7
2485 1 0 -6.908140347639743 -7.551933384007643 -6.279856062305292 -8 -3 6
3208 1 0 -4.595262890156802 -8.87711697379724 -6.6821610807393625 -7 -7 0
2273 1 0 -5.12932482897821 -7.826831517805153 -5.554968834250049 -6 -5 2
4483 1 0 -4.608307213022158 -7.83865493530424 -6.423254900162751 5 4 -1
581 1 0 -3.969600039309721 -8.643096802197778 -5.706071020341073 -2 -2 -5
3579 1 0 -3.332274002514129 -8.305393267892532 -6.625206491408644 5 2 -1
739 1 0 -3.8843893451872753 -7.6527422586725855 -5.721279362632217 0 7 5
507 1 0 -3.2096432050950146 -9.225464101942794 -5.789564471658348 -6 8 5
2548 1 0 -9.435442626233137 -5.336459874713051 -6.916963286986106 -2 -1 -5
3419 1 0 -9.16464825881053 -6.146462989311043 -6.391143505603178 -1 -4 4
4110 1 0 -7.703868333893102 -5.473121199437141 -7.395000782379064 -3 -1 -7
2455 1 0 -8.950503890144903 -7.291455540559799 -6.143816892329358 -3 6 1
5014 2 1 -8.22900663180361 -6.711911609193756 -6.957222224311959 7 -1 7
3239 1 0 -7.992604799932546 -6.982960449184344 -5.921049849991134 -2 1 4
4848 1 0 -7.183076438223389 -6.756269123372803 -7.119823272403821 -4 0 -1
509 1 0 -6.461860199337456 -6.142222225188619 -7.366827140784983 5 -12 -11
2430 1 0 -7.36924997652756 -6.195407904478725 -6.0605037684027145 -1 -1 4
3617 1 0 -5.760600431124447 -6.837715640359936 -7.307068941572016 -5 2 -8
1483 1 0 -6.13676959589842 -6.156082544463304 -6.3118009603149225 0 -6 1
1623 1 0 -6.145440986217737 -7.187988801037996 -5.5237298061137965 -5 0 1
1521 1 0 -5.629105549949056 -7.256367422802134 -6.394656699806642 -3 -4 -1
2026 1 0 -5.007623898387074 -6.001219323795779 -7.224310344562944 6 1 1
3301 1 0 -3.436856644396397 -5.510977260794545 -5.774348847841304 1 -2 -5
4711 1 0 -4.751609400180642 -7.1064921257430935 -7.16074796738661 3 -1 1
986 1 0 -4.816625119604178 -6.6929663110570825 -6.143614361625129 -3 7 1
4616 1 0 -4.0222342843749965 -6.21153833405752 -6.669488220543818 6 3 5
5035 2 1 -3.8087306924896005 -6.609227679461796 -5.573383346529476 6 0 -3
328 1 0 -5.138047997425378 -5.777787583941145 -5.629834140485785 4 0 -5
5185 3 -1 -3.74817044575218 -7.298174454031447 -6.7557001095380125 0 4 5
3767 1 0 -7.5711074351476455 -4.518303270427113 -6.738930482444121 -2 7 -7
4929 1 0 -7.600641355615532 -5.109686003958981 -5.573772308750336 -5 7 0
3956 1 0 -8.83185325354159 -3.765947827702398 -6.642795727389885 -2 2 4
2515 1 0 -8.642902919314563 -5.286375070629412 -6.186585897144493 3 13 -1
3407 1 0 -9.438131800411737 -4.41712826034271 -6.223025573600032 3 3 -4
1245 1 0 -7.736225150191515 -3.7506677321935498 -5.964029800842119 5 -5 -1
4762 1 0 -5.857576353004251 -4.103548167814145 -6.736199599921527 -8 -5 -2
3444 1 0 -5.41797823353672 -4.997528851386501 -7.373142948231941 -4 2 2
5145 3 -1 -6.761591412514372 -5.175628714100229 -6.3832714611939085 -2 -5 -3
4200 1 0 -7.127703719062839 -3.6155504613485596 -7.158093800416863 -2 -3 5
4893 1 0 -5.825280837918461 -5.094476716511676 -6.0436586810632065 7 -1 -6
4056 1 0 -6.625281027572164 -4.461591665052603 -7.27059776070382 2 -1 0
3702 1 0 -6.928548342572437 -4.335667647936253 -5.631586355378862 1 4 2
1552 1 0 -6.4624870115488156 -3.5055260505268717 -6.2347244730157 5 7 10
4472 1 0 -3.466934923439852 -4.758952932422871 -6.698824222579226 0 0 3
3022 1 0 -5.196625412195157 -4.123239640562062 -5.767074180820409 -2 2 -3
4059 1 0 -4.7159183867351 -4.051980548928979 -6.729161994137802 4 11 5
823 1 0 -4.547771679899597 -5.138263163915828 -6.435596036634599 -8 -1 -7
4714 1 0 -4.200184902992003 -4.695080979638105 -5.606573703383868 9 1 -6
3367 1 0 -3.192882375135281 -4.29303682446112 -5.3280026791417425 -1 1 1
843 1 0 -3.9051868125759643 -3.7315344413985447 -6.141863128783846 -2 -1 7
4767 1 0 -9.415009503322484 -8.346543457939923 -5.246128121550476 -7 -1 -5
5154 3 -1 -7.569753142908394 -8.51984050121398 -4.848560003552797 0 2 -5
2760 1 0 -8.628662695390807 -8.883087057636585 -4.418105891985227 1 -3 -2
4909 1 0 -8.535989780146153 -8.097535666588874 -3.7711659020010484 1 -4 2
4471 1 0 -8.47126346560728 -7.870489316418089 -5.009298202633456 8 2 -3
3048 1 0 -7.948972054163329 -8.97767533564969 -3.2809193626655624 8 -3 4
738 1 0 -6.554968011198471 -7.913800841462127 -3.688870136305256 0 0 2
606 1 0 -6.381482565491264 -8.144134659314586 -5.156377956640721 -3 -5 10
4440 1 0 -5.527486450683163 -9.197382906749763 -4.915439992694259 -6 -1 6
35 1 0 -5.4861480229064865 -7.939884137044528 -4.663022753561341 2 2 3
4240 1 0 -5.613325824733757 -8.870525843681444 -3.705192199941863 8 -5 -5
3775 1 0 -5.640664175640972 -7.425506459231893 -3.5684873609463996 4 6 -2
2920 1 0 -6.695119825297194 -9.069193943844713 -3.37665658878847 6 1 -3
3829 1 0 -3.941822742539958 -9.4506733654625 -3.8470831534736725 1 0 2
2727 1 0 -4.440252147622373 -9.36528368733861 -4.913882848381888 3 6 -6
2285 1 0 -3.356914964925679 -8.700215832609546 -4.939175692325658 3 4 4
3837 1 0 -3.8047995392000002 -8.501778819320037 -3.560416578164461 -5 -3 -2
4988 1 0 -4.487143033245425 -8.295332616683694 -4.888977202420068 1 -3 5
253 1 0 -4.69797104051299 -7.934787638241825 -3.887454707391568 0 10 8
856 1 0 -8.618821228276985 -5.935105602634295 -5.19092135802493 -8 2 1
1339 1 0 -9.163890560727912 -6.0205018129079875 -4.238739641656123 0 1 -1
1597 1 0 -8.24205513236217 -6.577052745035511 -3.730789405842859 4 4 -4
4125 1 0 -8.944141489152322 -6.867875455859688 -4.908187866658147 -1 -3 1
4437 1 0 -7.608058458952207 -6.158289246939542 -4.738990006870838 6 -2 -3
2670 1 0 -8.681053054397031 -5.304076548670724 -3.613625508198973 -2 0 -7
2066 1 0 -9.36356418161155 -6.813479064898618 -3.394956263810468 4 3 5
2181 1 0 -6.83837433274084 -6.548447946889986 -5.256801085696581 -4 2 -1
859 1 0 -6.418815091655042 -6.997890232017867 -4.407872973156489 -5 -1 -4
3172 1 0 -7.347402352366342 -7.284687041588207 -3.8408247763753836 3 10 -5
3813 1 0 -5.494925510704933 -6.281762000408758 -4.760473885226921 11 14 2
2741 1 0 -6.586800589400797 -5.717948936495519 -4.45974761490176 10 2 -3
2964 1 0 -6.563552081149608 -6.534461652849053 -3.546766514632308 -4 -4 -3
4787 1 0 -6.673682399522391 -5.561957508564162 -3.354539188174988 -4 -1 -1
4653 1 0 -3.6571634397630763 -7.290076590233448 -4.733258400815635 -2 2 4
1917 1 0 -5.086086440586049 -6.2780591921054345 -3.746210434256906 0 0 0
922 1 0 -4.596509030615466 -7.280968434148004 -4.656449439246821 -6 4 1
5127 3 -1 -4.210579332068403 -5.721458374159582 -5.065546562708749 -4 5 3
1977 1 0 -3.4239146297367813 -6.321125775116218 -4.614761042004572 9 0 1
3417 1 0 -4.213042562976297 -5.578321792568552 -3.9733483730394954 2 5 -3
3455 1 0 -3.8925326192578376 -7.06232702264045 -3.764905903423019 4 4 -1
761 1 0 -8.76383969267364 -4.889113370008934 -4.61916503780581 -1 0 2
719 1 0 -9.008744197383486 -4.049611867562464 -5.188583660236384 3 2 6
3695 1 0 -7.812807245010222 -4.879072880964706 -4.027318949176589 -2 1 3
1576 1 0 -9.192215197013846 -3.2680263466929165 -3.4582299700306525 -2 5 3
2657 1 0 -7.6884627127741485 -4.231598966380897 -3.2169069827266106 2 3 -2
1734 1 0 -7.723825331829863 -4.036854433638996 -4.602333579573243 -7 2 5
2841 1 0 -8.911152670433408 -4.279166235157965 -3.2646173622014913 5 5 3
477 1 0 -8.2915670614949 -3.438292098222532 -3.976770049319169 3 -6 10
4191 1 0 -5.988398073584871 -4.507372682168696 -4.270619324816189 -5 -2 2
574 1 0 -5.800303488181106 -5.269241249696392 -4.996319701126867 -1 -3 -4
1498 1 0 -6.077298540959585 -3.48846521777311 -5.249343210145171 9 -2 -2
152 1 0 -5.32988869348951 -5.246365722968621 -4.1065849094136455 11 2 0
1220 1 0 -6.923055564049182 -4.742854626659122 -4.7037960402896415 2 0 -3
2029 1 0 -7.0037208215238484 -3.553299026066882 -3.857059401457768 -1 0 -4
3777 1 0 -6.575487010933357 -4.557083151548886 -3.2975390127776603 -1 8 3
750 1 0 -5.51094121217673 -4.765988461614782 -3.3024813824594506 -3 3 2
2609 1 0 -5.745230349945746 -3.775460837913599 -3.4930433707833277 3 3 -6
4869 1 0 -5.0021432842665146 -4.004562358117151 -4.541206004902399 5 5 -1
4095 1 0 -4.853218732677594 -4.89369824324822 -4.891097853922116 2 -5 3
355 1 0 -4.2264894265004775 -3.4335439770975786 -5.161159503130111 -1 0 3
4628 1 0 -3.819880767081732 -3.5546876435298764 -4.217791508760694 1 -4 5
1529 1 0 -3.426896089338666 -5.145958433119371 -4.6406877612430835 3 3 -8
5026 2 1 -4.096983761018988 -4.600668491377055 -3.9663861556312683 0 -6 -2
717 1 0 -7.962596239220727 -8.557102190069282 -1.7261119694259628 4 -1 2
3681 1 0 -8.926838618908915 -8.040689036927404 -2.134421681893294 4 2 5
1474 1 0 -8.827207307206992 -9.492677999135934 -2.572444490085888 3 0 -3
1039 1 0 -9.284746143738124 -7.886829423328478 -3.1087629157205208 7 0 -5
4850 1 0 -7.631616017748131 -7.993341944782072 -3.075330227845649 -5 4 9
289 1 0 -7.7604509295799 -7.435813433488349 -2.011475463243109 4 1 6
4785 1 0 -6.616702002778544 -9.074576021639071 -1.4695250663741917 5 -6 2
671 1 0 -6.5055251030538885 -8.244899724158625 -2.557604870210016 -3 -10 -9
338 1 0 -6.985778561339062 -8.035803659532801 -1.5695034021161427 -2 -10 -2
4712 1 0 -5.856197110388595 -8.170133425892216 -1.5271107504128745 0 -2 0
716 1 0 -5.507223773289172 -8.50885160586487 -2.452856993003663 3 1 1
2774 1 0 -5.574360714189438 -9.113217437284598 -1.3662839115289982 3 2 7
2413 1 0 -4.850902534561318 -8.368816718556564 -1.6073723059795202 -4 5 0
4586 1 0 -3.7601537472299085 -8.214827898663483 -1.3273639187895157 5 5 4
1566 1 0 -4.287068332219166 -8.24252986057159 -2.482421899048856 2 1 -2
4277 1 0 -3.80207355134435 -9.226318318986056 -2.1743731867954654 0 -2 3
4318 1 0 -3.599514332357092 -9.312112515409268 -1.179262637560546 9 12 1
4230 1 0 -4.4762337221001856 -9.18344451007502 -2.976085337961776 -4 -1 -2
796 1 0 -8.064085955606062 -6.137500451045118 -2.15967394729803 -1 2 7
558 1 0 -8.451675726048007 -6.925026025157896 -2.835728289064175 3 9 2
317 1 0 -9.1328399668467 -5.644999332408435 -2.238827607020875 0 -3 1
3728 1 0 -9.345790814653 -6.700147628092124 -2.2172580833774878 -1 -2 -3
3235 1 0 -7.909922863801314 -5.7586546565925545 -3.149268233647574 -3 -1 8
3688 1 0 -6.4294187565618035 -7.104159428656809 -2.146840586176668 3 -3 0
724 1 0 -5.43834167350026 -7.077342496273118 -1.8331995141191273 -8 1 5
2028 1 0 -7.02447033348531 -5.650890018761308 -2.1710313372244205 2 -1 -9
4903 1 0 -5.58468357701874 -6.391297123035558 -2.773942419044973 -4 1 3
4713 1 0 -6.216418657164316 -7.265772974438216 -1.0735495992483264 4 0 -8
2770 1 0 -6.035714050025851 -5.473773248767392 -2.550717728108768 3 1 0
3614 1 0 -7.1754745779834375 -6.717811224585356 -1.431205012257911 2 -3 0
3640 1 0 -6.094743522622501 -6.220468857481842 -1.519489665896498 -6 2 -4
3673 1 0 -7.328094002716524 -6.787929312296779 -2.7678736378897884 -7 -1 -2
1191 1 0 -5.009503027874171 -7.320953566804474 -2.7192829377838232 -2 2 1
1437 1 0 -3.6643791351148263 -7.2260612285084385 -2.691374303206275 -1 7 -1
3786 1 0 -5.26807293083949 -5.67816183792914 -1.9338397242234988 -3 -9 0
1274 1 0 -4.417422751663 -6.699620176447677 -1.897561104517762 4 -3 -6
3484 1 0 -4.3019850723528315 -5.4164633032999525 -1.6803469574328787 -2 1 -1
1402 1 0 -4.598005586623515 -5.890890463634386 -2.9396789792852944 11 10 -1
1758 1 0 -3.4628911121936916 -6.923132977111837 -1.7636351546503268 4 2 8
1542 1 0 -3.444649430780936 -6.206172356773712 -2.8648428292254002 0 -3 1
1444 1 0 -7.555998727461677 -5.062070087293729 -1.3183690995280266 8 -1 -1
2031 1 0 -8.396758532492063 -4.40582632007136 -1.5608565870439588 1 3 3
2231 1 0 -8.450627594193747 -4.852808141975337 -2.5202464792400274 -1 -1 -6
4222 1 0 -9.368719515542898 -4.518314443445366 -1.844100203062413 3 1 4
706 1 0 -9.360408223772803 -3.7383899265556604 -2.4479721074933476 -2 -5 7
192 1 0 -8.35226758995324 -3.7811588425574296 -2.4548178154233016 2 4 -8
3718 1 0 -7.226721584063615 -3.581377748860466 -1.888452846497681 -4 1 -1
1355 1 0 -7.385474431455998 -4.4968362013154675 -2.164993004345126 1 3 -6
4391 1 0 -5.974325215992309 -5.2493668856579445 -1.1675956778365997 4 5 -4
4659 1 0 -6.676383816394209 -4.401458761147608 -1.2939523530299408 3 -2 -4
1983 1 0 -6.234159484576457 -4.543520613090724 -2.2644725868596844 8 3 5
3638 1 0 -6.1994081342290865 -3.508932763922213 -1.9387245973771106 3 4 -1
566 1 0 -6.7658072033789 -3.425122688917664 -2.76678126534696 -4 0 -1
4331 1 0 -3.441970258880303 -5.2616205549057256 -2.3678585832858055 1 -9 4
2210 1 0 -5.289919442156351 -3.375652017974356 -1.3814807241620846 7 0 4
1572 1 0 -5.2498456374099955 -4.378352317742764 -2.042844436181595 -1 -4 -2
2824 1 0 -4.083558830456986 -3.36080137738594 -1.6339010736906612 0 7 -4
2805 1 0 -4.361550945947857 -4.878628518192625 -2.653221500304416 -3 2 -1
461 1 0 -5.1717902377200025 -3.3579287362793186 -2.517915666172624 -1 1 4
1978 1 0 -4.615801050262276 -4.267761947629589 -1.2568837266579425 3 2 -2
527 1 0 -4.149279425834818 -3.8333370538775853 -2.993365015783508 -6 -4 -5
4443 1 0 -3.3031845154925286 -3.263115680897322 -2.601704356002593 -1 5 -2
3841 1 0 -8.256662568353443 -9.201280318697426 0.9179910537272752 -6 0 -12
141 1 0 -7.592253877402334 -7.512696289324675 -0.880810332329408 10 -9 9
2873 1 0 -9.514476110611426 -7.495815138540239 0.38110599816103063 1 -1 4
1075 1 0 -8.691414491797092 -8.793959997234026 -1.047968831568803 1 9 -11
4235 1 0 -8.712346576765555 -8.711110706365863 0.15159273796252903 8 1 2
1479 1 0 -7.486682077780255 -8.74197542281013 -0.515712841918143 -3 -3 2
2308 1 0 -8.730206893241999 -7.514011542905235 -0.4746146696543106 3 -2 11
335 1 0 -7.987027185378535 -7.4851656548219525 0.31096098417407614 -1 0 -2
899 1 0 -7.1604882858054895 -9.191873196605338 0.507720903963272 3 -4 -4
1871 1 0 -5.4069298807722905 -8.423997627223624 -0.41257282775034515 10 6 -8
1910 1 0 -6.67035028576789 -7.9338883049198055 -0.3764564813902735 3 2 5
2676 1 0 -6.190883178324422 -9.136780967720174 -0.12464850022623625 3 7 7
3315 1 0 -5.971591154469689 -7.742016919445735 0.3623375740268147 4 -3 -4
4093 1 0 -7.273166592469795 -8.155853731085656 0.6372003584498461 0 0 -3
3009 1 0 -6.378854683818515 -8.53699598631952 0.9580192093560754 2 -4 -4
3442 1 0 -4.640466818508847 -9.188017463741986 -0.5386981927279186 -1 -8 2
401 1 0 -3.2671316677005278 -9.378552814824918 0.5118518586487392 -1 -1 3
3267 1 0 -4.746087549193016 -7.4902092201566886 -0.9800177015761209 2 2 1
4494 1 0 -3.9595272813912943 -8.711900177249504 0.7315145657497247 0 -2 -2
1691 1 0 -5.186495121927654 -8.990797351422126 0.7107418017002652 -4 6 -1
1234 1 0 -4.475674443688713 -8.085285024237136 0.029393219488763184 -2 1 -4
4519 1 0 -3.7715768458774956 -7.446844730759582 -0.6824413424488944 5 -4 -2
3682 1 0 -3.4046399291707803 -8.589567051193635 -0.34345873080920236 -1 3 -4
1655 1 0 -3.900938953841036 -7.571425757477116 0.576413989165133 0 -5 1
874 1 0 -9.032823347725548 -5.479260999020921 -0.05958471138680947 -1 -1 -5
3671 1 0 -9.153771018191716 -6.447819884383941 0.6508396861683228 3 4 -9
894 1 0 -8.971824502238857 -6.293520077808322 -0.7918121277898715 6 -3 9
3852 1 0 -7.971502800248771 -5.362353604235155 0.07456817021717078 2 9 -6
3329 1 0 -7.745167767630404 -6.045216614710938 -0.8746221091104924 4 -9 5
1223 1 0 -8.293936697669249 -6.486835855698345 -0.04216062062800519 -2 3 -8
968 1 0 -8.52335061467003 -5.40564728421911 1.027059487964159 -8 -1 -4
2868 1 0 -7.088652484135732 -6.736178427663207 0.10951255771085118 -1 4 -4
1392 1 0 -6.377236662177954 -6.101990185503563 -0.5207968114369724 -2 6 -6
4394 1 0 -5.62886965829324 -7.092511350059586 -0.30106634458346976 1 3 -1
1107 1 0 -6.901786109913253 -5.7890778237175375 0.5609897095250109 1 -4 -3
2777 1 0 -6.11587580807436 -6.776424064458791 0.7752538730127259 -2 9 -8
134 1 0 -5.4627978698774085 -5.85997719016776 -0.15798449639772344 -5 -5 -12
1496 1 0 -5.112208492336334 -6.394955518823009 -1.0014815520347158 0 3 3
4687 1 0 -3.630426962917022 -6.179818001055007 -0.3371539261787621 2 4 -2
2655 1 0 -4.545090738527616 -6.853324611488017 -0.08120022379531452 7 -2 0
1166 1 0 -4.982533202524369 -5.350238296113123 -0.8727156124045428 1 5 -5
1502 1 0 -3.602207914438929 -6.438072625484651 0.7201423794125837 0 2 -2
1379 1 0 -4.4363932553554175 -5.8159468754178345 0.47848195732783816 1 6 -3
3989 1 0 -3.5065077163052005 -5.325582596063897 0.4767370016384264 -4 -1 2
1048 1 0 -5.048903081227855 -7.323259940225465 0.7524705108722756 -1 1 2
1434 1 0 -8.66990988738982 -5.175397928183784 -0.9746591436862444 -5 5 -2
3018 1 0 -8.606929296453343 -4.3457586332192575 0.15641614313711927 0 4 -3
1511 1 0 -7.422556756798691 -4.473195702203198 0.17806312897326457 1 2 2
98 1 0 -9.47108473765982 -4.333014471282368 -0.5661139811921863 -6 -3 -1
4085 1 0 -9.4103855866381 -3.765366809881555 0.5647541651797101 -1 0 5
