63 1 0 -7.912897376003048 -5.58723163018623 -9.276239813135478 -17 -21 -26
60 1 0 -8.576015365529669 -5.352265189179107 -8.377960122134658 20 -6 -13
65 1 0 -7.9321944771026685 -6.744780694429831 -8.942982848072843 13 1 -8
64 1 0 -8.258253779607351 -6.395329939964222 -7.797038936228958 -15 -81 -69
69 1 0 -6.844938894957769 -6.7166311364829445 -7.449898932605934 14 -11 -23
67 1 0 -7.155278050900686 -6.146890057442585 -8.286733967051507 1 -11 -38
73 1 0 -6.443471141418122 -5.375611435359555 -7.888852287826837 -8 -5 -45
74 1 0 -5.833093602740238 -6.3060743990916714 -8.25541250654735 -19 -13 -32
72 1 0 -6.2725278223544265 -6.614567575958848 -9.255299265360147 18 -13 -28
80 1 0 -3.8162223114319023 -7.286339119857774 -8.453514371419152 -3 -27 -40
4699 1 0 -4.385034336956827 -7.407847456605606 -9.344561388907836 -119 -68 -56
79 1 0 -3.712036634205758 -6.111248319677152 -8.398391976580932 8 -4 -9
75 1 0 -5.107899542146771 -6.657542690529188 -7.485859300241575 -3 -17 -30
4704 1 0 -3.4782312766385544 -6.513544728534023 -9.418573821400187 -8 -14 -41
78 1 0 -5.061613290851624 -5.569665188507125 -8.181873634754368 0 4 -1
661 1 0 -4.308142767193328 -5.749122816309943 -7.4120095263388075 1 5 -3
153 2 1 -3.298072313120973 -5.410394793386655 -9.476877532051482 24 -6 -28
77 1 0 -4.875857646933138 -6.026131793255397 -9.111820987613747 4 3 -3
136 1 0 -8.734375247172473 -4.13670015156151 -8.172195817915902 18 -6 -35
138 1 0 -7.725897082448643 -5.043672199314052 -7.612007232054919 0 4 -3
133 1 0 -8.700068778692684 -3.449287621635408 -8.85312874274248 -1 -3 -11
4750 1 0 -8.5688213049002 -4.313224010542846 -9.312687843248906 -7 -26 -20
71 1 0 -6.030386800356712 -5.241095707833959 -8.843130100923979 8 -1 -14
139 1 0 -7.091165622095183 -5.108456192603976 -8.66014592550675 21 -13 -33
140 1 0 -6.49788620283961 -4.186166261729635 -7.68711718488754 -16 -24 -31
143 1 0 -5.6748142843468115 -4.816776428556196 -7.484076977014177 15 -3 -11
144 1 0 -5.302066007733621 -3.270377548260033 -8.145967556552032 20 -33 -35
141 1 0 -6.429019148478341 -3.426985846332793 -8.756071577562137 -8 -30 -48
135 1 0 -7.358592243981518 -4.141195448396172 -8.286078815995978 -32 -95 -43
145 1 0 -4.834117093754982 -4.316916611613218 -8.512895843796963 16 -13 -29
152 1 0 -3.540061451228658 -5.02162349560072 -7.470494879910098 24 -12 -15
150 1 0 -3.5950860528947572 -4.024705933899551 -8.400452977696457 -26 -24 -37
148 1 0 -4.521543979076149 -4.546025231868025 -7.485301796294198 12 -3 -11
147 1 0 -4.353029769839438 -3.503670708943158 -7.694039674533557 0 6 -2
149 1 0 -4.343493455365434 -4.520167791646088 -9.368927821750319 0 -68 -47
151 1 0 -3.9238308072757975 -5.053312992731102 -8.463806795366702 3 5 -6
207 1 0 -4.13337210728714 -3.2653988967186978 -9.050693397743906 -18 -23 -24
645 1 0 -8.002743934496232 -7.950245589591853 -6.260215415843623 0 -8 -35
581 1 0 -8.575915854808112 -8.50552362857701 -6.912102702806567 16 -10 -23
1091 1 0 -8.986018658237084 -9.48657568158888 -6.243552021911153 3 -1 -7
582 1 0 -8.017924755406854 -8.616255329476248 -5.477281793126237 6 -15 -26
584 1 0 -7.8595524291851895 -9.459790477586768 -6.416124181042201 1 4 2
579 1 0 -9.076476323291551 -8.369996450226012 -5.9789371912286375 1 -22 -42
583 1 0 -7.162999480300133 -8.541444701067944 -6.488978327045357 2 1 -2
1157 1 0 -6.686530193111365 -9.233182337546392 -5.639152333723509 10 -14 -32
586 1 0 -6.133683274418318 -8.051090546945547 -5.871555533685588 23 -10 -28
654 1 0 -6.332483544903194 -7.485879623153609 -6.818659461706606 13 -15 -39
1098 1 0 -6.361289930069227 -9.374391344249268 -6.732547491929685 10 -10 -10
585 1 0 -7.091770761413429 -7.452041286752091 -6.075533081469735 17 0 -17
590 1 0 -5.3554424883829865 -7.653193619706132 -6.501512903393212 -10 -19 -47
1101 1 0 -5.208858410097517 -9.522580815207782 -7.26336816063858 10 -36 -34
593 1 0 -3.6167962129992235 -9.318653091415875 -7.047136429912671 12 -36 -34
592 1 0 -3.8949548111002543 -8.546080581614964 -6.505000003324451 16 -6 -20
15 1 0 -4.8562706960325634 -8.075366858023179 -7.291662441803514 34 -57 -57
589 1 0 -5.1041365351151855 -8.744772481412095 -6.477729715197483 -49 -83 -5
594 1 0 -3.63172386332332 -8.09448432727512 -5.655380109136408 15 -9 -17
1166 1 0 -4.398087537551982 -8.833941969070297 -5.558065094929202 -94 -73 -45
591 1 0 -4.679505927443621 -7.780002883917991 -5.408083380497622 12 -7 -13
61 1 0 -9.400819436163788 -7.137969665312797 -7.3179412407443225 -9 -15 -37
646 1 0 -7.8950328593904295 -6.1095656038659385 -6.665387471558546 16 -15 -36
644 1 0 -8.717208380424914 -6.913760428652184 -6.644543537834162 1 4 -1
641 1 0 -9.50900769675875 -7.359286758276874 -6.125876441344148 17 -5 -30
649 1 0 -7.671478332931385 -7.019446355551435 -7.063121245580138 12 -1 -7
710 1 0 -8.369575895835737 -5.820487750699955 -5.583077959792202 -13 -19 -45
643 1 0 -9.03643955696813 -5.99736975552145 -7.267224388321773 17 -29 -39
1149 3 -1 -8.541462909499288 -6.992756050009659 -5.553800805843154 9 -3 -11
642 1 0 -9.232950314340586 -6.305369758654589 -5.495294539738809 19 -20 -35
70 1 0 -7.1276011101666015 -5.785451140187006 -7.134015317468622 11 -5 -29
648 1 0 -7.325709237953169 -6.230530487934657 -5.360062064320371 16 1 -14
651 1 0 -6.223352457214014 -6.681237198525085 -5.8700013781348686 -4 -16 -38
657 1 0 -6.004829845225939 -5.977388564846303 -7.204559328313628 -13 -20 -50
653 1 0 -6.741318271569936 -5.6666655222884055 -6.220600578403606 5 5 -8
1223 1 0 -5.3564932890266554 -5.613998788818614 -5.716925089036234 19 -7 -41
81 1 0 -3.695233318271131 -6.8065022304772125 -7.369839709975737 -98 -69 -40
656 1 0 -5.126514353474839 -5.388500642472011 -6.742556788083464 18 -67 -81
655 1 0 -5.248783183054445 -6.721053609280995 -5.5677661006779005 2 7 -3
660 1 0 -4.200687984690704 -6.794033512017611 -5.3095648296844695 -6 -39 -48
662 1 0 -3.4164080212762573 -5.78852144307069 -5.641544444096419 17 -8 -21
659 1 0 -4.503527262937147 -6.965825481044236 -6.651655448158578 10 -29 -35
658 1 0 -4.4328882314629325 -6.151290581955373 -6.036895417085617 2 2 -1
596 1 0 -3.554158987412837 -7.388989878384965 -6.498971481694074 5 1 -4
663 1 0 -3.4218420679567854 -6.386805901988039 -6.519756598968154 -27 -103 -40
664 1 0 -3.2027052967747895 -7.009143597160485 -5.66757781086205 22 -6 -27
766 1 0 -9.23041820880142 -5.24841960104514 -5.89365845267491 0 -16 -39
707 1 0 -8.766011715809011 -4.9885454638435665 -6.863602601287464 9 1 -10
712 1 0 -7.5135296148684425 -3.903685186067663 -7.320278638577144 1 5 2
709 1 0 -8.464788413597205 -3.486445595452233 -7.110084176896589 -1 2 -2
714 1 0 -7.599567629326743 -5.106776177401181 -6.319234492856126 -7 -32 -33
1277 1 0 -8.334511150749389 -3.62649390720225 -5.460376024293445 -80 -40 -32
1336 1 0 -9.421226559814402 -3.3604373611758986 -5.334665432726151 9 -23 -42
706 1 0 -9.24685121498345 -4.027981172655935 -6.3252863793814065 22 -34 -36
647 1 0 -7.4533848213327705 -5.0785633780140875 -5.319512662851302 12 -1 -10
708 1 0 -8.436059261049712 -4.590960098682049 -5.8624104851848955 17 -10 -23
719 1 0 -5.769653310275152 -3.6051566358896374 -7.258705542444523 16 -11 -23
1286 1 0 -5.500375313573642 -4.006580540326141 -5.295439455412262 5 3 -3
1289 1 0 -6.450041130463816 -3.8320806730799157 -5.487666641627702 0 5 -1
716 1 0 -6.25303133962005 -4.7343067272210195 -5.877763702691692 20 -19 -38
715 1 0 -6.616935824883813 -3.6643846952699484 -6.687153710022296 12 -90 -83
718 1 0 -6.723025731302597 -4.850208064410166 -6.968260282149211 -1 2 0
720 1 0 -5.481595632548896 -4.178438966627729 -6.2737500958132415 -7 -40 -60
721 1 0 -4.200616634399652 -5.0017526107758 -6.558585785360891 -14 -39 -28
724 1 0 -3.6948254054120127 -4.25942204215635 -5.6677640088778904 5 4 -4
722 1 0 -4.672914409797814 -4.689425214729449 -5.7424846280624 -1 -28 -26
723 1 0 -4.508809751750065 -3.763732319882869 -6.569533841606781 -17 -16 -36
725 1 0 -3.319619503230642 -3.8741571587126153 -6.805211996879565 -105 -54 -39
1154 1 0 -7.899993783969601 -8.54854103343752 -3.9335825427213353 18 -9 -30
1673 1 0 -7.4933796593541055 -9.156691679060543 -4.6821013643956215 3 4 -3
1152 1 0 -8.635385003116927 -7.925841191215372 -5.078728558215426 -16 -20 -34
1151 1 0 -9.023856723325029 -7.952072529871398 -3.985299721020168 15 -32 -34
1150 1 0 -8.599805568467263 -9.057373035075818 -4.698891297175951 0 -3 -2
1156 1 0 -8.109515959833255 -7.4430565618242825 -4.123625191521765 -5 -21 -39
587 1 0 -6.918405709975021 -8.338790673164322 -5.253104035867858 15 -12 -39
1160 1 0 -5.348054314784732 -8.939731382453934 -5.096076544909714 3 1 -4
1155 1 0 -6.858681663614918 -9.161742784781785 -3.448126480522653 17 -19 -36
1159 1 0 -6.322946102634631 -8.872534761966211 -4.406190481446662 11 -2 -12
1161 1 0 -6.179555075765887 -8.343269673051267 -3.464738728306456 8 -55 -52
1163 1 0 -5.4379894431828 -8.892197882667809 -3.8468892035292015 -10 -15 -31
1162 1 0 -5.460750380444952 -7.867575918339322 -4.492894215355211 3 2 -9
1158 1 0 -6.945215641549761 -7.984859423548137 -4.1100161587986745 -9 -17 -37
595 1 0 -3.434516801335633 -9.056716911039446 -5.068130012459367 12 -7 -15
1165 1 0 -4.156095792627404 -7.972721506295548 -4.65038489258261 -12 -25 -45
1171 1 0 -3.26297136902003 -8.668100609586334 -4.116569888873005 12 -23 -41
1164 1 0 -4.559602547597694 -9.089976964636119 -3.203394642216004 -9 0 -35
1167 1 0 -5.054441824161497 -8.1473724645006 -3.2311785476254293 18 -9 -42
1232 1 0 -3.3340667160002293 -7.5025196671757985 -4.333174691917881 5 -42 -18
1168 1 0 -4.50995930025441 -8.899689174188834 -4.39361439836586 -19 -14 -33
1229 1 0 -4.265944393164891 -7.573480481553084 -3.60342397579349 14 -16 -28
1215 1 0 -8.159267521568234 -6.475591449173667 -4.693695318427983 -28 -85 -41
1216 1 0 -8.289798608563368 -5.486511355211554 -3.5371216856264103 14 -16 -33
650 1 0 -7.592529751163292 -7.399507841029123 -5.1462038968339705 3 1 -1
1214 1 0 -8.40358606566284 -6.659471591699693 -3.6288565963920134 8 0 -11
1213 1 0 -8.310046089343722 -5.420531416322456 -4.668258747333384 -3 -13 -40
1212 2 1 -9.119605517238433 -6.361601729668255 -4.333924521432494 2 0 -1
1794 1 0 -9.146322890910383 -5.97431590047671 -3.2246947921678877 -91 -36 -16
1275 1 0 -9.16760103834882 -5.372781526303071 -4.11822312770583 5 -17 -35
652 1 0 -6.334828038918024 -6.065237534507228 -4.691422428980472 -80 -96 -68
1220 1 0 -6.270238851590283 -7.317377334280667 -4.885382993513013 17 -14 -32
1285 1 0 -6.471124620517599 -5.643580981727699 -3.3749942826829904 7 0 -9
1217 1 0 -7.329620576189905 -5.802809727421525 -4.042763728098884 -4 -18 -30
1221 1 0 -5.920841706148867 -7.073096769269357 -3.9087998859411783 17 -10 -25
1218 1 0 -6.79009048286758 -6.570028629378846 -3.470782943244364 14 -4 -20
1801 1 0 -7.1844821351249495 -6.945544468339184 -4.397928931750753 18 -8 -18
1219 1 0 -5.5338033740998345 -5.6684170318203435 -4.11763309487244 20 -67 -75
1231 1 0 -4.1899100723793605 -5.964714061590721 -4.033065185054099 -40 -103 -27
1225 1 0 -4.964725610416411 -7.056156275393504 -4.680618048490289 6 1 -7
1814 1 0 -3.621018420125615 -6.788162534659474 -3.4868822548036187 15 -82 -68
1224 1 0 -4.954135527102812 -6.600770265708693 -3.6293174082593853 15 -11 -30
1227 1 0 -4.635078650297957 -5.733411379013565 -4.8979213286624095 5 -36 -28
1230 1 0 -3.4084983813224534 -6.478971288940298 -4.577758601335399 0 -27 -35
1276 1 0 -8.968811611880438 -3.5104886930375354 -4.426914424269838 19 -3 -36
1278 2 1 -8.77102098946857 -4.602660875853971 -3.628732633462789 2 2 -1
1337 1 0 -9.096241771531108 -4.499831899267655 -4.900923913683827 10 -1 -24
1282 1 0 -7.917236291994482 -3.5031906572123934 -4.022751975367576 20 -37 -34
1279 1 0 -7.900626699191316 -4.485546677642898 -4.640864779570281 -86 -84 -42
1281 1 0 -7.696915678249113 -4.3874788226323185 -3.6584529385717652 4 0 -7
1284 1 0 -6.846833598618477 -3.6494055625403616 -4.1933322097383465 -115 -50 -76
711 1 0 -7.367360568237602 -3.190491203669041 -5.164917341137008 -81 -106 -25
1288 1 0 -5.819370925070841 -3.4181892383115273 -4.382389935988922 -3 -22 -29
1280 1 0 -7.195487020665291 -3.594392466779542 -3.2135490211521223 13 -27 -43
1287 1 0 -5.662148271051882 -4.987261933054356 -4.99788158318231 -88 -81 -52
1283 1 0 -6.466017434802348 -4.866425754294399 -4.28079017088543 0 0 -4
1870 1 0 -6.261789225987404 -4.293167285476445 -3.2924740765131557 -8 -21 -23
1290 1 0 -4.936143226616829 -4.009795659175998 -3.314669393925745 18 -78 -66
1293 1 0 -3.916956572318331 -3.7473905792554767 -3.6867854908572966 15 -12 -21
1292 1 0 -4.370787148782833 -3.9439658932902355 -4.632929090612787 14 -7 -13
1297 1 0 -3.2171352159938964 -3.798940047660247 -4.373521202574629 11 3 -13
1226 1 0 -4.845402928918693 -4.93003152782477 -4.24244678079272 -2 8 1
1228 1 0 -3.9231659755141117 -5.0039737695642525 -4.978941246710799 15 -9 -34
1812 1 0 -5.049868851901459 -5.230774273894652 -3.2726192875956652 3 -10 -30
1294 1 0 -3.9332141857535694 -4.810398078242721 -3.5548762311583966 1 -2 -7
1739 1 0 -7.534435102826316 -8.852575011409495 -1.8289379670899746 8 7 0
1740 1 0 -7.622121687524669 -8.330110553824328 -2.7886622386056805 -9 -11 -44
1798 1 0 -8.739168975875343 -8.357912946676473 -2.2087110446012495 -10 -22 -32
1153 1 0 -8.679031470493628 -7.509862894164855 -3.0312876519943273 14 -13 -26
1734 1 0 -8.981020224893365 -9.395257820679081 -1.890234588987806 -14 -15 -37
2255 1 0 -8.019044784946253 -9.2256177486135 -2.7693235358057002 -5 -43 -50
1738 1 0 -8.97061022180041 -8.82789612839296 -3.1598174287546965 13 -27 -36
1743 1 0 -6.661138608742265 -8.244535144235304 -2.3761158605324 -113 -33 -67
1745 1 0 -6.130724994410443 -9.350470940991793 -1.9235543182384804 8 -25 -31
2261 1 0 -6.9813290216695005 -9.480082457511822 -2.445948578578404 27 -17 -27
1744 1 0 -6.242107210160316 -7.479420459627982 -1.8160633022575237 -7 -17 -30
1742 1 0 -6.681466052552052 -8.611001851518202 -1.3362285344525255 3 -28 -47
1681 1 0 -5.793208179219206 -9.085319029204864 -2.8501523462987026 18 -1 -20
1746 1 0 -5.464386522520042 -8.324662779364825 -2.320361208553912 3 3 -54
1169 1 0 -3.401270285026125 -8.756620431554346 -3.0880570943656167 -105 -50 -8
1752 1 0 -4.646344226456164 -8.481262455366583 -1.413659844051944 -19 -15 -34
1813 1 0 -3.6322506842218276 -7.898355317980435 -1.4172578403798926 -25 -73 -49
1753 1 0 -3.8326571390822757 -8.978135317134745 -1.8647779794756463 7 -15 -40
1808 1 0 -4.960394119684476 -7.517651941925795 -1.6689056025102038 2 2 2
1749 1 0 -4.140226097741271 -8.080101191960972 -2.6791675507775468 3 -1 -1
1800 1 0 -7.474995954513435 -6.36755817393963 -1.6729711958134712 -93 -53 -48
1795 1 0 -8.802732448974194 -5.3084741390304675 -2.2903033070790118 15 -16 -47
1803 1 0 -7.609597667751021 -7.188074700020343 -2.990678137510831 -2 -21 -40
1799 1 0 -7.797649196112333 -5.300757848696762 -1.9737818829957199 -5 -13 -47
1796 1 0 -8.206027667049494 -7.366043564937196 -1.5674714178351703 16 -9 -21
2387 1 0 -8.871509647620101 -6.13025399068651 -1.6832733499727246 2 6 -3
1859 1 0 -9.077009513243476 -7.15040239904347 -2.145744524931472 -15 -28 -44
1797 1 0 -8.150741628065726 -6.270683179121678 -2.555779967368083 6 1 -10
1748 1 0 -5.954438861821802 -7.1692448942639935 -2.769541948741948 9 -2 -9
1741 1 0 -7.214426102600161 -7.290601545580276 -1.9853543654684767 27 -8 -22
1805 1 0 -6.185929135732902 -6.430435611458344 -1.8728407642589622 16 -77 -50
1222 1 0 -5.827391153944908 -5.512247290541498 -2.44561093607973 3 5 -1
1871 1 0 -5.468720247816307 -5.4464447117786285 -1.1680362988595094 2 -25 -30
1802 1 0 -7.136317463014302 -5.97676147113927 -2.646026696713572 8 -11 -38
1806 1 0 -5.100035053619271 -6.314979236760406 -2.0730733600730753 8 -3 -10
1809 1 0 -4.055733010040141 -6.117398059015988 -1.8897159476826706 0 6 1
2407 1 0 -3.2874377293856085 -5.600497918560226 -1.0845101378819486 -85 -41 -45
1754 1 0 -3.398537902201979 -7.306297697131047 -2.6115503074463478 -7 -37 -31
1811 1 0 -4.743832386630096 -7.217763968794735 -2.76450640963155 10 -4 -22
1863 1 0 -8.117674377192472 -4.597726843683801 -2.7263306978035184 16 -17 -28
1861 1 0 -9.039777669563778 -3.990816744009156 -2.4194679662789778 -2 -21 -22
1862 1 0 -8.517638416173785 -4.490325555843783 -1.6853282164670629 0 -18 -42
1866 1 0 -7.514035611035013 -3.8776490892361837 -1.3943909157887908 0 0 1
2508 1 0 -9.367435967157617 -5.081637578329011 -1.5572543365330744 3 -31 -55
1923 1 0 -8.556942303713058 -3.2843593327570035 -1.7461111858258205 2 5 -7
1925 1 0 -8.32945895576465 -3.544900315758317 -3.035481599147024 12 -10 -21
1872 1 0 -5.499016940659549 -3.353380764476901 -2.192156263334344 -14 -28 -27
1865 1 0 -6.993171825146287 -4.727503866791132 -2.505113094438009 18 -14 -31
1867 1 0 -6.563204102619953 -3.614110653158392 -2.261169862320064 15 -11 -22
1869 1 0 -6.398880938219637 -4.640097742179683 -1.681741604192034 10 -11 -33
1946 1 0 -3.4160219854698033 -3.175530784190517 -1.6085325333342724 -18 -26 -33
1810 1 0 -4.553770813825542 -5.0906107687464806 -1.6765776189664388 15 -7 -27
1874 1 0 -5.258342223722452 -4.528600376760828 -1.9872074070881947 -13 -32 -38
1873 3 -1 -4.079012902239946 -3.7930695233377785 -2.645056527310854 2 1 0
2461 1 0 -4.515840677936205 -3.964441608942235 -1.5050336370810857 -2 -15 -42
1875 1 0 -3.7421846139182002 -5.2034287725908595 -2.6729198894756596 6 1 -6
1737 1 0 -9.269914570361719 -8.982640276943092 -0.5837473702558524 18 -23 -36
2253 1 0 -7.993466191518785 -9.178481218617579 -0.9564258528892051 2 -37 -41
2322 1 0 -8.417156728632138 -7.899995615402385 -0.48634208404829654 20 -48 -58
2383 1 0 -8.945063572602422 -7.506152519704373 0.35373713247631583 -11 -14 -36
2321 1 0 -8.340691559260414 -9.259010742887789 -0.01925395820251785 12 -9 -15
2320 1 0 -8.521501635203395 -8.559853134983502 0.8908679584128645 11 -3 -14
2881 1 0 -9.048979334912449 -9.441142356067386 0.8786599103273044 -17 -31 -35
1747 1 0 -5.706684533516495 -8.433253379497252 -0.9381619507740149 -3 -22 -27
2329 1 0 -5.502356888202019 -8.413024823620608 0.10404472810443065 23 -32 -33
2328 1 0 -5.987408965380012 -9.499792651814333 -0.8415195729754104 12 -7 -15
2325 1 0 -6.861905229392056 -9.049529912860006 -0.2505264312433189 -1 1 -7
2324 1 0 -7.356808168054826 -8.28110279184222 -0.6944426686089076 14 0 -12
2323 1 0 -7.318198353027003 -9.06210247362141 0.7154689929628759 23 -13 -28
2330 1 0 -5.690104738473544 -9.355732187384268 0.7765496152393447 6 -23 -30
2326 1 0 -6.540891401340822 -8.022092557895801 0.22675245400539487 4 4 0
2335 1 0 -3.5727269869945517 -8.743354773941432 -0.7229472893141875 16 -21 -41
2833 1 0 -4.606050947316043 -9.191792116107855 -0.39264636229517 0 0 -4
2333 1 0 -4.742936955784229 -9.455071288999573 0.7873668782048968 15 -17 -32
2332 1 0 -4.410304915897069 -8.163292065911204 0.16780235189718426 8 -3 -7
2902 1 0 -3.7794041255899686 -8.993043232361035 0.39736569855400344 4 7 -5
2336 1 0 -3.4215197072622088 -7.612613444041712 -0.3617309392109658 16 -37 -32
1793 1 0 -9.145599747418723 -7.150540229582182 -0.719405856470819 1 6 -2
2384 1 0 -9.137530002297712 -5.597528864597892 0.4445275069843342 1 9 -7
2382 1 0 -9.509750298391594 -6.015508213391199 -0.5393508163937789 10 -33 -36
2391 1 0 -7.668859715896334 -5.5625708838208725 -0.8649048539649513 26 -22 -40
2385 1 0 -8.43985734446967 -6.481859173982417 0.4136764087630757 1 -24 -49
2388 1 0 -8.557632384577792 -6.212764541334249 -0.6580766061827487 12 -10 -31
2390 1 0 -7.723055232681818 -7.333416246021975 0.2054699887373494 0 2 -4
2389 1 0 -8.180009736996368 -5.55239753946651 0.04295556321991103 19 -10 -28
2392 1 0 -7.608471759598307 -6.422906760405625 -0.4146476316830197 5 7 -2
2399 1 0 -5.891780303790025 -7.121771114784912 -0.8279937215865903 17 -36 -38
2327 1 0 -7.043892368624835 -7.310865521139881 -0.6188938287880077 -94 -98 -34
2393 1 0 -7.094363786914731 -5.797969637625173 0.1887827638984689 12 -55 -71
2394 1 0 -6.653536363768646 -6.167834900697583 -0.9245060082853339 5 -95 -64
1807 1 0 -5.58907703931904 -6.2918380582154665 -0.22840094416993562 -91 -69 -46
2396 1 0 -5.807534003147925 -5.831078357121461 0.6619954530141873 10 -4 -36
2397 1 0 -6.732038960305184 -6.7940352334132665 0.38417618172234563 -63 -96 -28
2891 1 0 -5.713183514291892 -7.295421736832068 0.3417384056468219 19 -8 -21
2331 1 0 -4.417500206918199 -7.4066929755958535 0.8991638576842224 -4 -10 -39
2404 1 0 -4.664066385865488 -5.894319046750487 0.5799104476892504 -10 -26 -27
2406 1 0 -3.405410955370306 -6.82707812843125 0.5174314962466159 -7 -42 -52
2402 1 0 -4.678516828058843 -6.418548125993175 -1.025160386524122 -6 -9 -33
2405 1 0 -3.619457190746407 -6.52383342990385 -0.6752035984119357 2 -14 -24
2400 1 0 -4.408625400200863 -6.948750738067622 -0.04526741310376018 -14 -36 -33
2403 1 0 -4.274663073487252 -5.663206387223975 -0.5044362592065551 -109 -54 -28
2408 1 0 -3.578705303719276 -5.790598979391651 0.2419736465622526 7 -75 -66
3077 1 0 -7.549553772728373 -3.462634631038828 1.0086170951872304 -75 -71 -23
2448 1 0 -8.553665844409299 -3.3108476049626048 0.44850984880304207 9 -26 -33
2386 1 0 -8.758843533427314 -5.071994313662769 -0.783985210773172 -18 -11 -44
2449 1 0 -8.989603037963935 -3.8474271446869235 -0.7487323555100208 19 -9 -19
2452 1 0 -7.781654856946717 -4.41731797618205 -0.5123744561961262 -96 -40 -46
2447 1 0 -8.570222936275151 -4.265012628509305 0.25672902392168445 1 5 -7
2450 1 0 -7.632575560771373 -4.646479766198402 0.5190243267327191 -86 -56 -74
1864 1 0 -8.000398158746206 -3.4030291706343374 -0.6140850975094875 3 -4 -8
1804 1 0 -6.748763539546651 -5.152616282759345 -0.8940565688789213 -14 -14 -42
2398 1 0 -6.28473406019001 -5.1728344899498495 -0.005498287022178246 -1 -18 -39
2454 1 0 -6.664360623092547 -4.1025780815218855 -0.6653453980400235 19 -7 -18
2453 1 0 -6.825981233954642 -3.9951283638449544 0.5420879612842832 -115 -49 -25
2457 1 0 -5.7973923806360235 -4.3369117785610936 0.2982618745051772 13 -95 -80
2458 1 0 -5.695543361023659 -4.263378627252407 -0.8259851934097718 -10 -68 -63
2455 1 0 -5.90283634034747 -3.204809875564736 0.08214701271182308 2 2 -1
1868 1 0 -6.964794586833443 -3.1969657251186026 -0.19667687429734912 1 -2 -7
2463 1 0 -3.81894387149514 -3.756784191508064 0.3708386734926106 13 -2 -16
3018 1 0 -4.963198531090101 -4.774159998207086 0.9944739633668014 -5 -31 -29
2401 1 0 -5.006876135241018 -5.043511074794534 -0.12666641201546044 13 -2 -16
