70 1 0 -8.03646750230207 -6.1399251007159785 -7.980843457010392 11 -5 -29
128 1 0 -9.249269075739992 -5.465761947519572 -7.891278782064086 12 0 -18
59 1 0 -9.468715296928545 -6.768697074286794 -9.514823695554595 20 -11 -28
69 1 0 -6.779078639421297 -6.535758468754842 -7.78560409935099 14 -11 -23
11 1 0 -5.9618068605288235 -7.162221059739308 -7.602637203373667 7 -8 -44
12 1 0 -5.491326735562672 -6.3499952246079125 -9.515714763681176 -8 -6 -48
67 1 0 -7.311428846666316 -6.055193721099677 -8.792138036618462 1 -11 -38
73 1 0 -6.8184585910606215 -5.540974608680995 -8.109922031160728 -8 -5 -45
74 1 0 -5.783072275652646 -6.400492079059632 -8.345853778799682 -19 -13 -32
68 1 0 -6.135686047488383 -5.677158910587302 -9.206506024833596 10 -2 -8
72 1 0 -6.581295491902526 -6.644181360235853 -9.271989875602983 18 -13 -28
78 1 0 -4.986003689331545 -5.774453217406489 -7.8601135286496175 0 4 -1
76 1 0 -5.136128998046994 -7.211928116228386 -8.31599216771885 -3 -8 -48
77 1 0 -4.484723468915146 -6.3871689005892405 -8.869371554813025 4 3 -3
81 1 0 -3.641833389868351 -6.626837658312478 -7.952110368435969 -98 -69 -40
4704 1 0 -3.298653634145371 -7.160915312208369 -9.02404775431095 -8 -14 -41
60 1 0 -8.317945631712414 -5.123235173107239 -8.322187883269914 20 -6 -13
133 1 0 -9.16186497321164 -3.4864176912743536 -8.470355909213467 -1 -3 -11
135 1 0 -7.410236993154013 -3.617705078075652 -8.3521173213968 -32 -95 -43
712 1 0 -7.630118066106092 -4.156397707063029 -7.553069052716556 1 5 2
131 1 0 -9.254931637172435 -4.785175731688942 -8.854126906693006 -2 -32 -46
137 1 0 -8.309359608604094 -3.3810791703962733 -7.923018944176763 4 5 0
136 1 0 -8.882649289416774 -4.31089825451046 -7.886807378766236 18 -6 -35
63 1 0 -8.05475453047053 -5.193379449471641 -9.441793978007547 -17 -21 -26
4750 1 0 -8.458599472576209 -4.225773640511722 -9.04212045483641 -7 -26 -20
4753 1 0 -8.207517600242825 -3.241213907696551 -9.057246080826923 18 -28 -37
139 1 0 -7.389514165472065 -4.605312364024963 -8.553366477235361 21 -13 -33
140 1 0 -6.093348440593539 -4.4405277067255335 -8.672009573700278 -16 -24 -31
144 1 0 -5.3430558745678844 -3.8282610386395266 -8.140975936311294 20 -33 -35
143 1 0 -5.657262251014514 -4.941438737641722 -7.810659129490867 15 -3 -11
4760 1 0 -5.534079219294998 -4.102369840277398 -9.391479367972018 16 0 -20
141 1 0 -6.361360262885965 -3.609059110541404 -8.27801329296286 -8 -30 -48
71 1 0 -5.257015249192952 -5.169724987828177 -8.738847852506044 8 -1 -14
152 1 0 -3.5289354752072932 -4.1657842613934895 -7.472062648846937 24 -12 -15
148 1 0 -4.567547058609019 -4.134954721034515 -7.462474508625137 12 -3 -11
200 1 0 -4.78085599237841 -3.369248104746205 -9.03077685898553 -10 -13 -33
158 1 0 -3.985106741149955 -4.9732855330682675 -9.510436936269004 2 2 0
150 1 0 -4.078962690960864 -3.4693349211394113 -8.256725870324773 -26 -24 -37
151 1 0 -3.988228618026734 -5.1263676236815 -8.318954549818272 3 5 -6
145 1 0 -4.573820712929771 -4.345302926261995 -8.79941518446629 16 -13 -29
1274 1 0 -9.43968123699131 -7.459033817951757 -5.687661997337411 17 -16 -26
580 1 0 -8.519297021396165 -9.522027068237312 -7.264329919330058 14 -20 -47
581 1 0 -9.407116520162894 -8.9644467088476 -6.942366140289513 16 -10 -23
579 1 0 -9.126179680329468 -8.896747780818156 -5.79445031957185 1 -22 -42
582 1 0 -7.954000287572809 -8.684669710880872 -5.625286295863296 6 -15 -26
583 1 0 -7.643989688746859 -8.290607456493882 -6.580695803079887 2 1 -2
645 1 0 -8.616958697299987 -7.865218421164693 -6.337978883701036 0 -8 -35
1101 1 0 -5.448680157163086 -9.519623113600241 -6.988622907351238 10 -36 -34
589 1 0 -5.374156315748479 -8.704388190190487 -6.308064513614459 -49 -83 -5
650 1 0 -7.256968817582322 -7.861014984794662 -5.734195954790145 3 1 -1
586 1 0 -5.655039201275906 -7.855554830017977 -5.838794993670712 23 -10 -28
588 1 0 -6.295577675739402 -8.450478018766871 -7.061512649769515 21 -9 -18
654 1 0 -6.565386598587038 -7.494188052218471 -6.770633274783105 13 -15 -39
1094 1 0 -7.1357951026013255 -9.49016760821227 -6.027539784903673 -14 -18 -49
1098 1 0 -6.3872996353290965 -8.520675075459467 -5.931592281233755 10 -10 -10
1095 1 0 -7.133407751808923 -9.142064268661496 -6.9604195539236535 16 -8 -21
19 1 0 -4.13327680969352 -7.867793938122262 -7.258306779268887 -15 -15 -26
594 1 0 -3.405230521209126 -7.527437514470203 -6.1244180192999425 15 -9 -17
595 1 0 -3.386802595875924 -8.83320821043162 -5.5353331171682125 12 -7 -15
590 1 0 -4.895880539616512 -7.65180385448837 -6.435712956199004 -10 -19 -47
592 1 0 -4.743661885932621 -8.766567631050881 -7.170456436951059 16 -6 -20
1166 1 0 -4.357786534933875 -8.533629145996239 -5.800916483793077 -94 -73 -45
596 1 0 -3.1930668414579007 -7.433694876582335 -7.260919790854039 5 1 -4
597 1 0 -3.679088002265798 -8.763467501840358 -6.650082630455458 8 -2 -10
649 1 0 -7.624323739537305 -7.091569636845985 -7.17321392681853 12 -1 -7
644 1 0 -8.89057724984014 -7.136325845538776 -7.150898107565889 1 4 -1
643 1 0 -8.74955197923454 -6.047738941833763 -7.164825883253551 17 -29 -39
138 1 0 -8.035745674056775 -5.33086905061253 -7.082490688071997 0 4 -3
646 1 0 -7.828725720996358 -6.192500208772154 -6.5718069477708445 16 -15 -36
710 1 0 -7.752881049215307 -5.45958788053918 -5.8058852170463355 -13 -19 -45
642 1 0 -8.980240766360035 -6.52334754959187 -6.144794523961084 19 -20 -35
1149 3 -1 -7.825639840151159 -6.60854654497854 -5.497974366941674 9 -3 -11
766 1 0 -9.194700407283777 -5.525242997828683 -6.312671874394741 0 -16 -39
585 1 0 -6.9535747698170045 -6.614030119593196 -6.478246464021637 17 0 -17
651 1 0 -6.028158126658291 -6.755476730754328 -5.8699545092721 -4 -16 -38
653 1 0 -6.8157148128175065 -5.652573164445296 -6.794602518332238 5 5 -8
657 1 0 -5.908849804247866 -6.28080131166642 -7.013269556935421 -13 -20 -50
1223 1 0 -5.9099677838853095 -5.60653817200567 -6.019990618495047 19 -7 -41
1228 1 0 -3.7524888267989325 -5.331318632408934 -5.418432583005451 15 -9 -34
75 1 0 -4.910030193761837 -6.719037626816892 -7.3959916924778435 -3 -17 -30
591 1 0 -4.631726025777905 -7.163120108782507 -5.597616110900696 12 -7 -13
655 1 0 -5.133565990059019 -6.484947449578294 -6.401765874165598 2 7 -3
659 1 0 -3.954551742467269 -6.865993351507818 -6.9840732066871904 10 -29 -35
656 1 0 -5.241480812387501 -5.467706851443885 -6.874357065426079 18 -67 -81
661 1 0 -4.1349519875399015 -5.862356204699076 -7.303057719220528 1 5 -3
658 1 0 -3.490687347336732 -5.510494324845703 -6.363325628601398 2 2 -1
722 1 0 -4.744146556740429 -5.485741785566735 -5.925362640692297 -1 -28 -26
660 1 0 -4.106044158211771 -6.231872212687081 -6.128031680198804 -6 -39 -48
709 1 0 -8.24218984835244 -3.438592820005691 -6.814369772289788 -1 2 -2
1277 1 0 -8.022461008709909 -3.9005510673944657 -5.800769135387662 -80 -40 -32
707 1 0 -8.583826373676438 -4.402621642279508 -6.865092994243238 9 1 -10
708 1 0 -8.612800632531817 -4.650221064886879 -5.484326018083542 17 -10 -23
1336 1 0 -9.01588423894302 -3.4894726465062216 -6.005047407404474 9 -23 -42
719 1 0 -5.613526361789159 -3.906372610242454 -7.131115529185113 16 -11 -23
716 1 0 -6.327165790706367 -4.727292208550373 -6.39655693925109 20 -19 -38
1289 1 0 -6.562498539180598 -3.996148300375198 -5.623714627056369 0 5 -1
1286 1 0 -5.602814494349546 -4.334609701734475 -5.442579681842293 5 3 -3
718 1 0 -6.668765156504185 -4.411324418013333 -7.390591289719104 -1 2 0
713 1 0 -7.284518063671524 -3.279929391352741 -6.186149643006295 8 -14 -37
717 1 0 -5.434822664624527 -3.4778295293478214 -5.964355595093751 13 -35 -38
714 1 0 -7.357268801699666 -4.670358556914814 -6.414729199218447 -7 -32 -33
715 1 0 -6.453223204948597 -3.6168572071817544 -6.555931801250732 12 -90 -83
720 1 0 -5.295682356735357 -4.559974218909399 -6.36066749161345 -7 -40 -60
647 1 0 -7.114610207557423 -4.8408070012415125 -5.310093864371545 12 -1 -10
724 1 0 -3.42993994414856 -4.344738934796602 -5.973256053018606 5 4 -4
1295 1 0 -3.598382868304237 -3.1880846342096687 -6.042587246415248 2 2 1
721 1 0 -4.267842824245894 -4.900787902715074 -6.7523888893117 -14 -39 -28
147 1 0 -4.6747555685163675 -3.226649858675433 -6.960329156213908 0 6 -2
723 1 0 -4.38086522164278 -4.137787934354076 -5.422816137203493 -17 -16 -36
1150 1 0 -9.173522019914989 -8.941826400310765 -4.124446937228605 0 -3 -2
1671 1 0 -8.177240568999087 -9.345704647959064 -3.8121286830504584 -2 -74 -56
1152 1 0 -8.53513600880673 -7.761879184307915 -5.0819610112331794 -16 -20 -34
1738 1 0 -9.412407870824689 -8.687140354904878 -3.194262123200504 13 -27 -36
1154 1 0 -8.109858823391066 -8.193220470612507 -3.97477608478012 18 -9 -30
1803 1 0 -7.636106483360777 -7.465813819686676 -3.380114864944699 -2 -21 -40
1673 1 0 -7.230063823632296 -9.294904128767163 -4.8646699793678705 3 4 -3
587 1 0 -6.278901458940758 -8.15995620873547 -4.8388472631576445 15 -12 -39
1155 1 0 -7.166443798249999 -9.194362511669915 -3.8580226266009765 17 -19 -36
1158 1 0 -7.052896312473442 -8.020204463855292 -4.056833136063128 -9 -17 -37
1163 1 0 -5.461386182527948 -9.39549915708977 -3.6633943251322973 -10 -15 -31
1159 1 0 -6.1868888664415485 -9.33098034133935 -4.477821804821664 11 -2 -12
1162 1 0 -5.558931379662506 -8.159110902964985 -3.966858078402007 3 2 -9
1165 1 0 -3.964418625061316 -8.036260878832895 -4.843272110280548 -12 -25 -45
1160 1 0 -4.980755196557054 -8.183835427431472 -4.913659286845896 3 1 -4
1225 1 0 -4.429034753466567 -7.604420023963874 -3.964364107328095 6 1 -7
1171 1 0 -3.311053068533487 -8.867363587703172 -4.004959969897357 12 -23 -41
1168 1 0 -4.778774644448131 -8.709337112443174 -3.57446659325875 -19 -14 -33
1684 2 1 -5.10445009548285 -9.317866201246503 -5.262255758175535 0 0 0
1229 1 0 -3.807867247340899 -8.15120421469304 -3.3940901406253854 14 -16 -28
1151 1 0 -8.93724411173952 -7.393078057999535 -4.102872801036602 15 -32 -34
1272 1 0 -9.101492915083629 -5.680845269707694 -5.1208017128027175 17 -9 -21
1275 1 0 -8.747662426096937 -5.866368287188128 -4.106653160216485 5 -17 -35
1156 1 0 -7.563510730480185 -7.407201311919639 -4.74782503228033 -5 -21 -39
1215 1 0 -7.830046254538153 -6.121761234319957 -4.304638155565674 -28 -85 -41
1212 2 1 -8.700225902688318 -6.780080338290542 -5.021040730032254 2 0 -1
1214 1 0 -8.335881243987563 -6.764253319079116 -3.5294429671596594 8 0 -11
648 1 0 -6.893556355341364 -6.128823524569186 -5.183890711943009 16 1 -14
1217 1 0 -6.954330091115674 -5.3050623251646 -4.427746336894282 -4 -18 -30
652 1 0 -5.993521469032711 -6.147811016635001 -4.502386542533458 -80 -96 -68
1221 1 0 -5.698103641615776 -7.15224751251123 -3.8182122111333143 17 -10 -25
1287 1 0 -5.940421974798679 -5.3447688911683935 -5.010464728596228 -88 -81 -52
1801 1 0 -6.403133576695762 -7.163100744576336 -5.011840309948372 18 -8 -18
1216 1 0 -7.227511213431185 -5.509728652939776 -3.4196132966306876 14 -16 -33
1219 1 0 -5.418754235700405 -5.345738456949389 -4.13483673934909 20 -67 -75
1218 1 0 -6.646740816394063 -6.789325371789105 -4.047092667740173 14 -4 -20
1285 1 0 -6.223078899321313 -5.877483880607718 -3.504992789298966 7 0 -9
1227 1 0 -4.721933669427163 -6.253202738684945 -5.164304984135256 5 -36 -28
1231 1 0 -4.228031776073557 -5.7945596573107885 -4.375009974410594 -40 -103 -27
1220 1 0 -5.256565435929209 -6.915712575904223 -4.701464160646017 17 -14 -32
1224 1 0 -4.8040914226020455 -6.596447742490711 -3.90329851519369 15 -11 -30
1814 1 0 -3.3775439002977437 -7.0701011203935336 -3.743621502163195 15 -82 -68
1812 1 0 -4.698118271406945 -5.650160352489679 -3.3624097857760518 3 -10 -30
1925 1 0 -9.007029959403198 -3.5632340827785303 -3.3920965472657785 12 -10 -21
1337 1 0 -9.182807280769078 -4.697626416646354 -4.413279500311176 10 -1 -24
1279 1 0 -7.770995507900289 -4.187469838632797 -4.9119658679739535 -86 -84 -42
1276 1 0 -8.527565935873117 -3.3570812917700863 -4.912335858015389 19 -3 -36
1213 1 0 -8.12917458134861 -5.212909266079278 -4.763257723265391 -3 -13 -40
1281 1 0 -7.493664302301128 -4.602751400881023 -3.7568495812066796 4 0 -7
1863 1 0 -7.8984474660998005 -3.7330110659092846 -3.1876935244223095 16 -17 -28
1921 1 0 -8.783391198118364 -5.002135354293572 -3.424876623498112 3 -12 -35
1278 2 1 -8.444709225953943 -4.20214772085806 -4.117357152843528 2 2 -1
1284 1 0 -5.803052539758353 -3.5383256350774728 -4.703863070660429 -115 -50 -76
1283 1 0 -6.5983680486704035 -4.2902734762380765 -4.544579014613656 0 0 -4
1282 1 0 -7.270643108330397 -3.402411828826411 -4.011505064467201 20 -37 -34
1290 1 0 -5.33296015484489 -4.567772479366036 -3.2816997001746335 18 -78 -66
1870 1 0 -6.557820366614851 -4.173801667051582 -3.5433454662100474 -8 -21 -23
1291 1 0 -3.8741177216540796 -3.4781181823012055 -4.751032105001648 3 1 -7
1226 1 0 -4.807734542162359 -4.958726022490415 -5.022252117383333 -2 8 1
1233 1 0 -3.2704274604114754 -5.210173514654625 -4.011973239285838 17 -7 -13
1288 1 0 -4.832191637163725 -3.8589020979906454 -4.358720615068801 -3 -22 -29
1292 1 0 -3.6596560720521736 -4.467654302027993 -4.776723249257717 14 -7 -13
1294 1 0 -4.371399557256824 -4.823012070957228 -3.9861975316366642 1 -2 -7
1796 1 0 -8.372875823891862 -7.9706745526776945 -1.7487431841815095 16 -9 -21
1741 1 0 -7.474745592031635 -7.67381124446999 -2.1732091163739793 27 -8 -22
1740 1 0 -7.443205956916049 -8.34391983027053 -3.019785537937708 -9 -11 -44
1739 1 0 -7.58498109193402 -8.704194103129286 -2.054096115439826 8 7 0
2255 1 0 -7.890912650034405 -9.372634679257047 -2.8595139844790345 -5 -43 -50
1798 1 0 -8.668104920770151 -8.856614439874095 -2.330191537123992 -10 -22 -32
1791 1 0 -9.263407036919826 -7.542698025471425 -1.2401311657321072 -128 -35 -51
1735 1 0 -9.395730869311407 -8.842945060683105 -1.6212879698863814 11 1 -11
1736 1 0 -9.30148225941225 -8.033871545202894 -2.287430892382851 -17 -33 -34
1743 1 0 -6.6046146365927045 -8.354195949310808 -2.259310288229492 -113 -33 -67
1742 1 0 -6.773614862455614 -8.468698358712762 -1.0935310430567182 3 -28 -47
1745 1 0 -6.054718461374706 -9.221809660817984 -1.70432463286235 8 -25 -31
2261 1 0 -6.879539270457628 -9.428806510199465 -2.6558625501980435 27 -17 -27
1744 1 0 -6.079966115076921 -7.453960526907818 -2.204824132246084 -7 -17 -30
1161 1 0 -6.650255778400309 -7.487381500769662 -3.140430444642666 8 -55 -52
1746 1 0 -5.693168609495669 -8.169956793264832 -1.4658497608697731 3 3 -54
1681 1 0 -6.13172153705491 -8.630574666405233 -3.0986672404261433 18 -1 -20
1752 1 0 -4.685645442815726 -8.459133643670846 -1.2731656510516647 -19 -15 -34
1813 1 0 -3.7056907168982347 -7.462505969939283 -1.3823004901961595 -25 -73 -49
1749 1 0 -4.3231737343170344 -7.891771813854927 -2.2457502182177898 3 -1 -1
1751 1 0 -4.81864874931651 -9.469457864044358 -1.42770717212443 -17 -19 -58
1164 1 0 -4.0585489763065805 -9.206414796155814 -2.8895354263328032 -9 0 -35
1753 1 0 -3.4252329764489717 -9.290932965468736 -2.059627524967869 7 -15 -40
1167 1 0 -5.287879293786479 -7.736829002429385 -3.0405834668028167 18 -9 -42
1797 1 0 -7.750294350743507 -5.6199483112006 -2.4261577291012113 6 1 -10
2387 1 0 -8.270532883911228 -6.067074208955721 -1.668415584749735 2 6 -3
1859 1 0 -9.374843661870365 -6.3588524135051525 -2.426002261960775 -15 -28 -44
1794 1 0 -8.668051587582875 -5.893765081813495 -2.9749187076325825 -91 -36 -16
1153 1 0 -8.604637401109132 -7.370787468784278 -2.7581353390185535 14 -13 -26
1800 1 0 -7.230432545079012 -6.516603957256245 -1.3447080342408906 -93 -53 -48
1748 1 0 -5.973495073188692 -6.594278539676529 -2.8363214590295427 9 -2 -9
1805 1 0 -6.229593232126747 -5.942498446568806 -1.992761800983342 16 -77 -50
1222 1 0 -5.563489899255278 -5.502860760841463 -2.71823042138943 3 5 -1
1802 1 0 -7.043063304346667 -6.5738966007308 -2.647040667338126 8 -11 -38
1808 1 0 -5.0123347400411244 -7.295911425336612 -1.78311609051025 2 2 2
1806 1 0 -5.135406460450733 -6.238160339594836 -2.169881246131423 8 -3 -10
1809 1 0 -4.144967457087501 -6.627561571703549 -1.842530932334839 0 6 1
2402 1 0 -4.798282630092093 -5.941666074264617 -1.262840059425441 -6 -9 -33
2407 1 0 -3.673133574889641 -5.872531042721082 -1.2657032696996982 -85 -41 -45
1875 1 0 -3.597451143495014 -5.663062755031042 -2.704919021423742 6 1 -6
1811 1 0 -4.538978533496436 -7.007506526094858 -2.7532433831281233 10 -4 -22
1862 1 0 -8.004219341221411 -4.864429381371487 -1.323295427855565 0 -18 -42
1927 1 0 -8.994877323251687 -3.2396405488558386 -1.7151114008685877 -4 -27 -45
1795 1 0 -7.8518975921705145 -4.608177391781816 -2.3345314248037834 15 -16 -47
2386 1 0 -9.16753236421248 -5.077232709344917 -1.2196696912834206 -18 -11 -44
1923 1 0 -8.163869577227155 -3.835190037550073 -1.7077268365780824 2 5 -7
1861 1 0 -8.95526727612918 -4.859836320915882 -2.291255186062907 -2 -21 -22
1799 1 0 -6.9542220098492775 -5.112860480702296 -1.5214296792253181 -5 -13 -47
2456 1 0 -5.454372821819614 -3.2298869002233963 -1.5224190439687155 -4 -10 -33
1866 1 0 -7.203515318721351 -4.189968145458836 -1.2950567230227186 0 0 1
1865 1 0 -6.770856133066182 -4.623105702047383 -2.5082951149871957 18 -14 -31
1867 1 0 -6.3175151650000725 -3.794347325360637 -2.061237676350617 15 -11 -22
1280 1 0 -6.875378057533986 -3.3447623008484677 -3.0490391414794575 13 -27 -43
1869 1 0 -6.1227680712975525 -4.363468439188873 -1.1983097823768898 10 -11 -33
1874 1 0 -5.345866957743393 -4.229212528088509 -2.3365493789508798 -13 -32 -38
1931 1 0 -6.634693089794922 -3.226101987129762 -1.2446438850534758 20 -15 -20
1946 1 0 -3.309392234608908 -3.3160122135211743 -1.9231805752325795 -18 -26 -33
1871 1 0 -5.223577774156161 -5.005876921348437 -1.7380891290212963 2 -25 -30
1943 1 0 -4.620213051435607 -3.565578591087862 -2.213645014001109 -24 -68 -56
1810 1 0 -4.042203384001392 -4.969635307565641 -1.7455702754363411 15 -7 -27
1873 3 -1 -3.835908604079392 -4.16284257698758 -2.5678958673119388 2 1 0
2461 1 0 -4.894642320423677 -4.136753542539995 -1.3136857298961906 -2 -15 -42
2464 1 0 -4.094731989057715 -3.4409283464060665 -1.1154674765060706 24 -8 -34
2253 1 0 -7.660345662710817 -9.295979875117348 -0.8410361629764664 2 -37 -41
2378 1 0 -9.162926389680896 -8.818691290571227 0.6660480263447476 21 -20 -44
2322 1 0 -8.708830538330586 -8.792899837148182 -0.79827435167701 20 -48 -58
2321 1 0 -8.300930830322699 -9.342171936001243 0.04347666339031999 12 -9 -15
2320 1 0 -7.721793273942985 -8.760199001437915 0.8307183434227189 11 -3 -14
2324 1 0 -7.706996760710256 -8.357079712474583 -0.38550481689347105 14 0 -12
2383 1 0 -8.399632883079825 -8.185212153010331 0.2577327039697148 -11 -14 -36
1793 1 0 -8.486233177208401 -7.597615530311745 -0.58437570988495 1 6 -2
2318 1 0 -9.47348178774588 -8.078787518494753 -0.378841140638295 1 -18 -35
1747 1 0 -5.913940268775681 -7.817947808780525 -0.3602823492589969 -3 -22 -27
2325 1 0 -6.515216828041504 -8.720090888936632 -0.0862371876282686 -1 1 -7
2327 1 0 -7.344337994481752 -7.523928853374007 -0.9038661332524603 -94 -98 -34
2323 1 0 -6.992696396125566 -9.372059593391558 0.732722780451168 23 -13 -28
2329 1 0 -5.403241815816397 -7.589001394607502 0.5004545038898142 23 -32 -33
2326 1 0 -6.617771019481332 -7.937292348995076 0.6257249387238816 4 4 0
2328 1 0 -5.736129712540034 -9.413077310735693 -0.6470097598956882 12 -7 -15
2330 1 0 -5.523617206609736 -8.738637064077496 0.3353186131338367 6 -23 -30
2902 1 0 -3.5545656498431413 -9.202493422637184 -0.018720060668594017 4 7 -5
2833 1 0 -4.78212991830917 -9.176829453254584 -0.28059868585917147 0 0 -4
2335 1 0 -3.6264102533924842 -8.764628685421924 -0.951305600077784 16 -21 -41
2332 1 0 -4.3094185795381845 -8.269398707877734 -0.2563997356535917 8 -3 -7
2333 1 0 -4.164517295376884 -9.379288075947253 0.82563323916253 15 -17 -32
2385 1 0 -8.647023663391959 -6.589570866219765 0.17915987569782849 1 -24 -49
2384 1 0 -8.877315173462891 -5.50134333278195 0.7132816003050994 1 9 -7
2388 1 0 -8.97751276126635 -6.40449108168875 -0.819507658335613 12 -10 -31
2389 1 0 -8.161214367191144 -5.369306423612808 0.04655547803039205 19 -10 -28
2392 1 0 -7.840102827048823 -6.696226320076025 -0.5134967249193871 5 7 -2
2390 1 0 -7.5272314367162405 -7.284581354043533 0.4195987385098238 0 2 -4
2958 3 -1 -7.769367910151438 -6.413901671510684 0.9344620930701744 7 1 -3
2399 1 0 -5.72872772010725 -6.7390138774375234 -0.9556536617895285 17 -36 -38
2394 1 0 -6.419733609254455 -5.838180821040125 -0.9898114440971005 5 -95 -64
2397 1 0 -6.583064796251891 -6.84495523471399 1.0345397872136952 -63 -96 -28
1807 1 0 -5.3552837870545265 -6.021205879736137 -0.4086463473221497 -91 -69 -46
2391 1 0 -7.382423738622489 -5.653407006788211 -0.6091313851492582 26 -22 -40
2393 1 0 -6.977582975783793 -5.812930566446007 0.31398668450273237 12 -55 -71
2891 1 0 -6.5280352083725 -7.004719869412474 -0.11852432926893827 19 -8 -21
2396 1 0 -5.900954445844968 -6.161199030789311 0.47298290653235486 10 -4 -36
2405 1 0 -3.887359465706069 -6.8802730334830144 -0.4984327553087336 2 -14 -24
2400 1 0 -4.915873953779788 -7.259979581766367 -0.49251632128938505 -14 -36 -33
2404 1 0 -4.814309981100378 -6.503297107519412 0.5221230119743577 -10 -26 -27
2403 1 0 -4.222841637797317 -5.7521032952103965 -0.3262457462595349 -109 -54 -28
2401 1 0 -5.17315084941003 -5.332066976712652 0.8169587679373633 13 -2 -16
2331 1 0 -4.12533093651408 -7.361675639045114 0.35268646552070376 -4 -10 -39
2406 1 0 -3.565522028154536 -6.4285252394595 0.45417834315961064 -7 -42 -52
2966 1 0 -3.9920444503909094 -5.3766054677891795 1.0220330641265438 3 -1 -37
2447 1 0 -9.059731741047276 -4.654049731304132 0.1757047839308925 1 5 -7
1864 1 0 -7.564551228490474 -3.2712843651969954 -0.7041193273509764 3 -4 -8
2448 1 0 -8.4274865244977 -3.733667243017087 0.07168608498725457 9 -26 -33
2449 1 0 -8.91598182146849 -3.8791177927253915 -0.8350451239923183 19 -9 -19
2452 1 0 -7.520416630589202 -4.2138752311436125 -0.15914249161454933 -96 -40 -46
2450 1 0 -7.752215542630578 -4.316572239381268 0.8887269992458948 -86 -56 -74
3077 1 0 -7.7578829416258515 -3.290463958180273 0.8483216194108228 -75 -71 -23
2454 1 0 -6.579238154847358 -3.917648851294336 -0.36598041999797193 19 -7 -18
2524 1 0 -5.674733250231336 -3.1811677476810396 0.6320863643450444 5 2 -1
1804 1 0 -5.960234078888431 -5.133821300677641 -0.07395265147158787 -14 -14 -42
