132 1 0 -9.39673351280489 -6.855379977117274 -7.53653113231346 -121 -51 -40
69 1 0 -8.441442828178715 -6.08892470731574 -9.389976691728268 -7 -32 -17
70 1 0 -8.268274638469363 -7.281038887294128 -8.351178418905693 12 -1 -7
72 1 0 -8.580522883344107 -6.347137072997918 -8.182407202058693 22 -9 -22
67 1 0 -8.882241116713253 -7.168537146371413 -9.298173325173215 13 1 -8
647 1 0 -9.239246362876889 -5.472724579137679 -8.107801828482561 20 -11 -28
66 1 0 -9.482928525247859 -6.48054576725915 -8.725638392899528 13 -87 -63
13 1 0 -5.572872432879088 -7.324861700127105 -7.545829498880947 7 -8 -44
11 1 0 -6.082228449286295 -7.18027887217617 -8.82422510037998 -4 -16 -38
74 1 0 -7.381725343041294 -6.634243520569492 -8.037944219222192 0 4 -3
78 1 0 -5.6291762724705805 -6.192109183241573 -8.446084340481754 4 3 -3
75 1 0 -6.611785549692657 -5.720395410111606 -8.247751275120688 5 5 -8
76 1 0 -6.332636662471856 -6.579978738978513 -7.660591059105871 -80 -96 -68
80 1 0 -5.7570541027197555 -5.695335686237231 -9.32941991605743 -98 -79 -46
4764 1 0 -6.736114398494268 -5.306941364624532 -9.238793905452198 -32 -95 -43
82 1 0 -4.796657622569882 -6.5299085399634045 -7.847089988469938 8 -1 -14
81 1 0 -4.494463181609797 -5.98739554855928 -8.792998271311353 16 -13 -29
83 1 0 -4.801091154434334 -7.322857423421169 -8.759599899198639 15 -7 -35
86 1 0 -3.8109471925411533 -6.688469283446173 -8.168274392281687 9 -18 -40
77 1 0 -5.163006658943307 -5.3733034186022355 -8.180648140902724 -3 -17 -30
85 1 0 -4.341317208224545 -5.786838120921507 -7.513985626877915 12 -3 -11
91 1 0 -3.265813034015713 -5.789143561647813 -7.691478787967761 1 5 -3
88 1 0 -3.642404747611835 -7.097799158588654 -9.15313825882723 1 3 -4
133 1 0 -8.664595051593485 -4.921564726919399 -9.122622641469436 -17 -21 -26
135 1 0 -9.19534914447404 -4.494974235983963 -7.563821650273061 1 6 1
201 1 0 -8.589100477533838 -3.909093848961275 -9.188803047713417 -1 4 -10
138 1 0 -8.174293924144509 -4.027171529864358 -8.04009003571158 -39 -73 -22
71 1 0 -7.632468013821375 -4.797135638373254 -8.739350464739065 20 -6 -13
134 1 0 -9.487435419839258 -4.449253715388662 -9.307085843811423 18 -28 -37
140 1 0 -6.095492590992393 -4.79135085864353 -8.523231858742692 -1 2 0
139 1 0 -7.248118331286842 -3.978147930522839 -9.457615793538544 14 -9 -12
143 1 0 -6.751430467985892 -3.8759051304055605 -8.100700638190018 -1 2 -2
148 1 0 -5.827462176116492 -3.4124338562319387 -8.064586810935873 -16 -24 -31
719 1 0 -5.809302381652407 -4.315276525360015 -7.606980256385704 15 -3 -11
209 1 0 -5.427230082984807 -3.261274281553725 -8.940732555149062 6 -15 -46
142 1 0 -7.322463657057293 -4.820563795154314 -7.58751036272255 16 1 -14
153 2 1 -3.8074608604358 -3.349306561660595 -9.219927536854163 24 -6 -28
152 1 0 -4.150188460234742 -3.590731649976646 -8.02675594724602 16 -9 -33
84 1 0 -3.567721418987479 -5.2589250077403475 -9.415744237682128 -10 -18 -39
156 1 0 -3.7961365029809846 -4.788393146905011 -7.816836747674206 17 -7 -30
151 1 0 -5.099544435066379 -4.204350092882916 -8.551221769686704 -10 -13 -33
154 1 0 -3.969065485572849 -4.503248691545678 -8.76337831211842 -9 -25 -31
587 1 0 -8.9860531523014 -7.607107296146285 -6.799769309096563 1 4 -1
593 1 0 -7.546026380878754 -8.253141485245262 -7.30517665621759 23 -10 -28
590 1 0 -8.32518136802339 -8.718199522252833 -6.697240397312628 2 1 -2
592 1 0 -7.731735752171962 -9.273034466336453 -5.715523342450434 17 0 -17
1103 1 0 -7.562658239553708 -9.497495385492146 -6.739211011744079 15 -12 -39
585 3 -1 -9.000620538157719 -8.169882791694295 -5.847680521944231 9 -3 -11
586 1 0 -8.787537808224318 -9.315027913074504 -5.964650798721415 22 -15 -41
1166 1 0 -8.134001016139267 -8.209154255169135 -5.3206666276716215 -16 -20 -34
10 1 0 -6.581687280564714 -7.780593021822664 -7.135290237682988 25 -55 -64
601 1 0 -5.309412247916578 -8.541631579456752 -6.168880365187687 -27 -103 -40
1110 1 0 -5.8109745872820024 -9.449833058272391 -6.308043430020627 10 -36 -34
599 1 0 -5.667427183968195 -8.316746194657838 -7.054981121579683 0 -15 -28
596 1 0 -6.726150234645201 -8.762630568866284 -6.953000733562229 10 -10 -10
594 1 0 -7.297966539850251 -8.511623601380245 -6.154783251411684 13 -15 -39
659 1 0 -5.657077320786735 -7.499804522982953 -6.445171136263859 4 -9 -45
600 1 0 -5.705735452908427 -7.8942872753863504 -5.301645946222265 -6 -39 -48
656 1 0 -6.676140690341851 -7.641882815916985 -5.889686123593375 2 7 -3
597 1 0 -6.254188770775832 -8.606873367846552 -5.9683879733705 21 -9 -18
1115 1 0 -4.338027187787814 -9.040147511440615 -5.7484640519134516 15 -9 -17
1117 1 0 -3.569225807467753 -9.403858189951304 -6.676260613150869 -3 -8 -48
604 1 0 -4.198113183018035 -8.524589425359578 -6.918944244384152 9 -26 -16
605 1 0 -3.399782300838483 -8.528055975230307 -6.1307045087632375 27 -58 -76
662 1 0 -4.741170809510916 -7.624315454995683 -6.814782762921179 -10 -19 -47
16 1 0 -5.055002787431061 -9.339317165529307 -7.309089105452354 18 6 -14
603 1 0 -4.424256779129275 -7.9205868545977625 -5.601743311385269 -16 -23 -30
607 1 0 -3.4117827984914406 -7.524550318342403 -6.661728504910009 22 -9 -27
648 1 0 -8.870114014608568 -7.005248560849114 -5.799020413914725 19 -3 -27
68 1 0 -8.960724062422948 -6.142618383170444 -6.813949949409225 -15 -81 -69
652 1 0 -7.855278969673316 -6.112435730578939 -7.13983707911582 0 -8 -35
591 1 0 -7.762804136985415 -7.404548780190782 -6.655765241808679 17 -29 -39
651 1 0 -7.7050965130536415 -7.246776399614233 -5.62182998146313 -5 -21 -39
649 1 0 -8.913327353110985 -6.005765217248224 -5.708862654025355 -28 -85 -41
650 1 0 -7.952221337649666 -6.209134483445302 -6.052428140919528 17 -5 -30
660 1 0 -5.424078291820396 -6.042067148773481 -7.0671634337374325 -13 -20 -50
655 1 0 -6.815066694630067 -6.812357778327193 -6.816388846734696 15 -75 -69
653 1 0 -7.3833326624569935 -5.428404550855579 -6.657414070354817 12 -1 -10
658 1 0 -6.174912554351894 -6.6773053220916765 -5.915630207101869 3 1 -1
723 1 0 -5.6847678794909955 -5.647877840336705 -6.092245254740102 20 -19 -38
654 1 0 -7.006842320447505 -5.76434222710298 -5.699442959996719 17 -14 -32
87 1 0 -3.9476852709806054 -6.794733094412278 -7.134228221597506 -8 -6 -48
663 1 0 -4.521126344713241 -5.750913408159689 -6.431110871519871 -14 -39 -28
661 1 0 -5.155563281724774 -6.76385363761193 -5.858958607977272 12 -7 -13
664 1 0 -4.103052193522844 -6.614080582438315 -6.137761194232139 -19 -13 -32
777 1 0 -8.533123951677474 -3.268596533556734 -6.019672134916265 -68 -31 -49
137 1 0 -8.74041817670175 -3.3440614197091643 -7.002859482566204 -71 -7 -51
781 1 0 -7.543628817078097 -3.4317186839346485 -7.402649859888182 1 5 2
713 1 0 -8.389754691276508 -5.119691863533939 -7.25985780751915 18 -6 -35
714 1 0 -7.601770102494114 -4.613461441691436 -5.946054641061195 7 -37 -27
711 1 0 -8.561110419756998 -4.878726173949916 -6.211211866576869 13 -35 -38
715 1 0 -7.536029715402439 -3.6040626970706713 -6.078691556534232 20 -33 -35
1279 1 0 -9.235164758017152 -3.9904305604652337 -5.673311590630291 20 -37 -34
724 1 0 -5.551542543860229 -4.221683560164459 -6.582438146697775 -1 4 -5
721 1 0 -5.95746387188012 -4.218294447961242 -5.543917451792533 20 -5 -14
789 1 0 -5.524834514548052 -3.240721497969375 -5.748726542900654 20 -64 -89
657 1 0 -6.433780091720175 -5.2540442159795475 -7.23134493621604 18 -67 -81
716 1 0 -6.891797518648506 -4.13202883104305 -6.891179971328008 -7 -40 -60
718 1 0 -6.481753498717947 -4.8927187506596175 -6.246322434456765 -115 -50 -76
725 1 0 -4.984731278498 -4.676853748439304 -5.8472489072923395 16 -11 -23
728 1 0 -3.990013527662715 -4.873341387176034 -6.505829705113629 2 2 1
665 1 0 -3.384751455780004 -4.969741023421972 -5.5521639566855505 10 -29 -35
149 1 0 -4.762658675356735 -4.447856343928973 -7.389009422253415 -17 -16 -36
726 3 -1 -4.389592922280346 -3.8785130300869723 -5.885046193845926 0 1 0
727 1 0 -4.001577773868497 -3.757682211066244 -6.88105565650353 0 6 -2
1164 3 -1 -8.905553751437807 -8.829577743306459 -5.031771645192417 2 1 -2
1165 1 0 -7.7855759324315885 -8.682147837226088 -4.31364603675551 6 -15 -26
1737 1 0 -8.423228055675217 -8.771965594220752 -3.182178481464915 -17 -33 -34
1163 1 0 -8.723647153785478 -8.130076958474417 -4.050022441403191 15 -32 -34
1169 1 0 -6.855134343502766 -8.716248175220635 -3.830004638947101 3 3 -54
1106 1 0 -6.976193510289701 -9.523545761321612 -4.801144621093654 18 -9 -30
595 1 0 -6.878961729756475 -8.519907526384838 -5.157110127964711 -94 -73 -45
1173 1 0 -5.313903502969536 -7.54051880423292 -3.6910280922030863 0 1 -6
1172 1 0 -5.643273388419505 -9.354491849592582 -3.839421979874172 0 4 1
598 1 0 -5.918111034641064 -9.223815724550102 -5.1823829319441055 -14 -16 -23
1171 1 0 -5.87562460434838 -8.332428299157423 -4.316000290206802 18 -1 -20
1167 1 0 -6.883327778374977 -7.716664754287301 -4.406734734949908 11 -2 -12
1170 1 0 -6.370475277879589 -7.426962039160684 -3.550336926631309 3 2 -9
1180 1 0 -3.6585074091807686 -7.426121057479714 -4.922013094178986 14 -19 -44
602 1 0 -4.727951181895398 -8.80433928988564 -4.81251179259092 -49 -83 -5
1687 1 0 -3.5453684626035544 -9.074854252494239 -4.862810791288816 -19 -14 -33
1177 1 0 -4.941446782768167 -7.731476498356315 -4.741012087368311 5 -42 -18
1174 1 0 -5.116071374755513 -8.549121887840014 -3.4318955793245847 15 -26 -35
1178 1 0 -3.8995371668107706 -8.61166572356696 -4.0038428801795245 -12 -32 -36
1179 1 0 -3.8075679818934787 -7.572094355006796 -3.658754897726173 3 -10 -46
1752 1 0 -3.362306211293401 -9.214838277576115 -3.226315610049375 -18 -17 -30
1216 1 0 -8.859703188148924 -5.562664139743743 -4.421131728845933 -81 -106 -25
1222 1 0 -7.5149633155252324 -5.656682260454157 -3.5302984654423963 5 -36 -28
588 1 0 -8.859467949406506 -7.395492596719812 -4.891587077974125 19 -20 -35
1218 2 1 -8.0426789449537 -6.305223544896004 -5.0232401054902684 2 2 -1
709 1 0 -9.466781533858365 -6.443112283658627 -4.887306074756644 2 2 -5
1221 1 0 -7.885133529337816 -7.297834595652231 -4.634640426305482 8 0 -11
1224 1 0 -7.408788409279165 -6.480822106661628 -4.1818868108291225 20 -67 -75
1220 1 0 -8.811660541934343 -6.539327418813259 -4.138800055559658 -4 -18 -30
1226 1 0 -5.96899748510434 -7.001139347033769 -4.668560944452766 -12 -25 -45
1228 1 0 -6.4019182709673315 -6.10820088358702 -3.625396577125598 6 1 -7
1232 1 0 -5.512052245718748 -6.179884070161293 -5.098388417385186 19 -7 -41
1223 1 0 -6.94373741189995 -6.7867836932145 -5.135105303681507 8 -55 -52
1227 1 0 -6.59615636953163 -5.811086489497757 -4.754160475690355 -88 -81 -52
1236 1 0 -4.5249231394317135 -5.510143658414719 -5.245303029725028 -1 -28 -26
1237 1 0 -4.48742958347002 -6.690478180731332 -5.073112224980794 0 6 -1
1233 1 0 -4.359910176083011 -5.586809366699515 -3.420320202668661 14 -16 -28
1815 1 0 -3.668211625106535 -6.417348151621856 -3.281695366942484 -25 -73 -49
1230 1 0 -5.268544085530591 -5.944367963217152 -4.044583254552133 2 2 -1
1231 1 0 -4.481117536143881 -6.7592753715825244 -4.0773260302550645 18 -9 -42
1234 1 0 -3.688748318207407 -6.000320680806515 -4.440344914385463 17 -7 -13
1342 1 0 -9.237801186374277 -3.3117310316809108 -4.570235825333585 13 -27 -43
1344 1 0 -8.416379340563724 -3.5029115057138975 -3.9564141514704154 17 -14 -26
712 1 0 -7.897453874036013 -4.011079522460901 -4.994822969968401 -86 -84 -42
1278 1 0 -9.337815266837692 -4.546100228538767 -3.8474813173613387 7 0 -9
1215 1 0 -8.859858199918197 -4.578422073895371 -4.872228832736328 -7 -32 -33
1283 1 0 -7.460211839170548 -3.7398455269042725 -3.8665162977049126 10 -2 -6
1219 1 0 -7.829260377476486 -5.086554958028951 -4.873412764718167 0 0 -4
1281 1 0 -8.063790118127637 -4.515411641609253 -4.1499746108473206 -3 -13 -40
1217 1 0 -8.523664602214406 -5.256146158791863 -3.5452301741886934 16 -17 -28
1286 1 0 -6.838570999078045 -4.965935900625891 -4.042995771153592 5 3 -3
1285 1 0 -6.873958600668426 -4.71755041927452 -5.146750449282071 1 7 -1
1229 1 0 -5.7679949782475815 -5.141622960591393 -5.060864193996277 0 5 -1
717 1 0 -6.932127587622295 -3.4198941283790942 -5.0948811723882885 0 6 -4
1288 1 0 -6.246103139053453 -4.199410852476494 -4.516503838268235 14 -4 -9
1354 1 0 -6.510128450553773 -3.55378301409153 -3.529673561901925 -15 -31 -29
1287 1 0 -5.803280677983357 -4.836589770946603 -3.9316992377473654 14 -7 -13
1290 1 0 -5.415807828161939 -3.8106568529535974 -3.855317429763702 11 3 -13
1289 1 0 -4.500884689261355 -3.2544475655496337 -3.391443741759508 15 -7 -33
1297 1 0 -3.6685478373755207 -4.998379404492766 -3.9516956361318942 0 5 -9
1296 1 0 -4.07937187309275 -4.653582819263481 -4.978919676517005 15 -9 -34
1298 1 0 -3.907850422310399 -3.2822171542069563 -5.088937923725351 21 -36 -43
1235 1 0 -4.784955524847869 -5.0634332771883495 -4.325643500654845 1 -2 -7
1291 1 0 -5.15958030543692 -4.19292533900116 -4.859633979351662 17 -8 -21
794 1 0 -4.81508719348028 -3.21127103531733 -4.5963011313903275 9 0 -11
1295 1 0 -4.019584082211292 -3.91805890649733 -4.203473415942795 3 -10 -30
1878 1 0 -4.832981731209826 -4.446287724005135 -3.1977062501233893 23 -7 -28
2368 1 0 -9.49279235990251 -7.7286732351399605 -1.4836416375831505 21 -20 -44
2258 1 0 -8.029624367810426 -9.252555607531255 -2.241185001086792 -14 -15 -37
1740 1 0 -8.190377008424685 -7.581957823241479 -1.4919986349506624 27 -8 -22
1735 1 0 -8.926277597347271 -8.16579394153423 -2.4319716582506015 -9 -17 -37
1738 1 0 -7.70589827821792 -8.831978514782367 -1.2021894534241904 -1 1 -7
1794 1 0 -8.716363250451094 -8.687501519589649 -1.5011157398400776 9 -22 -38
1736 1 0 -9.1392834167849 -9.295308100569388 -2.5729241677140386 -10 -22 -32
1739 1 0 -7.623620151760224 -8.151441928849925 -3.0488868242873086 -9 -11 -44
1743 1 0 -6.426118079380674 -8.796394423861392 -2.870301739432014 -10 -15 -31
1746 1 0 -5.435773826092953 -7.83509554780133 -2.537680475978155 10 -4 -22
2325 1 0 -5.580982836319346 -8.045283683320731 -1.4965190451344117 3 -1 -1
2264 1 0 -5.322757774831333 -9.40595101694436 -2.868537674501687 -20 -5 -37
1744 1 0 -5.762804545920125 -8.955849272067475 -1.918433762156517 -9 0 -35
1741 1 0 -6.841388741209084 -8.34391856143659 -2.055995656591858 9 -2 -9
1168 1 0 -7.309998863176979 -9.200329422423604 -2.8717076414570326 13 -27 -36
1748 1 0 -4.094746792206141 -7.791711442132753 -1.5752140489394892 -1 -22 -45
1749 1 0 -3.3771325799502607 -8.17963472389664 -2.3671257706641473 2 4 -2
1747 1 0 -4.415085383406762 -7.681725166365878 -2.8266855088485605 -105 -50 -8
2328 1 0 -4.2874273710698105 -8.696451150678204 -1.0875968936055274 0 0 -4
2267 1 0 -4.780339572394279 -9.095912361834635 -1.8634682881499431 -94 -62 -62
1751 1 0 -3.578081292172457 -9.182707486420046 -1.8330231446637097 5 0 0
1175 1 0 -4.324997645288348 -8.701918720018751 -2.8450219792406437 16 -11 -25
1800 1 0 -7.696675456755962 -6.7310059498704335 -1.990356442300291 16 -77 -50
1799 1 0 -8.896284338335134 -6.730356422638015 -1.58105803842007 18 -23 -36
1798 1 0 -8.448592217206366 -7.1994086118720855 -2.840909239277236 14 -13 -26
1797 1 0 -9.247269615783276 -6.253709040684485 -2.464665376444617 -93 -53 -48
1801 1 0 -8.220296882425968 -5.9077941564268475 -2.693124202481488 18 -8 -18
1862 1 0 -9.506243087452694 -7.167989646376092 -2.8396406087973847 0 -6 -37
1804 1 0 -6.571191504255077 -7.221906750634278 -1.5497120375852091 -7 -17 -30
1810 1 0 -5.316138506959921 -6.709910655407895 -3.0661569627996235 0 -27 -35
1802 1 0 -7.17593243141005 -5.914963078878981 -1.61218496949674 12 -10 -31
1806 1 0 -6.0725340153096905 -5.889175243283237 -2.1268562755979783 17 -10 -25
1807 1 0 -6.303160445892717 -7.105313361567965 -2.5782726584014166 2 2 2
1745 1 0 -5.357898032350242 -6.964084730608303 -1.8989493457153366 0 6 1
1225 1 0 -7.12075776915702 -6.170064498987002 -2.5798122159300547 3 5 -1
1803 1 0 -7.334785569841125 -7.073102726465184 -3.1085885714428434 8 -3 -10
1808 1 0 -5.49001400352778 -5.493397218212324 -3.1054988110472994 15 -11 -30
1813 1 0 -3.789407219654001 -6.937333172912845 -2.37451787970164 -7 -37 -31
2386 1 0 -3.7567802563300483 -5.8853545514281755 -1.5184000196325858 18 -16 -41
1809 1 0 -4.748840732056909 -6.016950379152765 -2.378922917819553 13 0 -11
2326 1 0 -4.58602409732842 -6.8100377711200855 -1.168104687573329 -6 -9 -33
2378 1 0 -5.278265911866984 -6.021197780574535 -1.4306730437909967 21 -24 -32
1812 1 0 -3.83078887419587 -5.629632180342451 -2.575767708266239 -85 -41 -45
1284 1 0 -7.9452387587333995 -4.556747310470665 -3.0147124875811446 3 -27 -44
1869 1 0 -7.540774858803097 -5.201908702704865 -2.2330543596851227 -14 -14 -42
1866 1 0 -8.755161882010844 -5.118891921705466 -2.500546338767641 2 -25 -30
1863 1 0 -9.214679776972774 -4.363500045624154 -1.8791769685164952 0 -18 -42
1865 1 0 -7.845157590731206 -4.130891062965036 -2.0390789473030946 -86 -56 -74
1864 1 0 -8.227417859357907 -4.991216832638726 -1.3441474964711497 -5 -13 -47
1923 1 0 -9.176419718325016 -3.3988827593077615 -1.3143112777921122 2 6 -3
1280 1 0 -8.75970220639485 -3.9383580831559084 -3.0892281221843154 14 -4 -20
2504 1 0 -7.944441206987231 -3.4552775121285393 -1.1878100058580503 2 5 -7
1928 1 0 -8.831427105067766 -3.295370537186777 -2.2955029183002247 -3 -20 -44
1805 1 0 -6.49429365111628 -5.192753013826653 -2.945112534479972 -8 -21 -23
1875 1 0 -5.510080983446481 -5.021593421317847 -2.1673318784870617 10 -11 -33
2446 1 0 -5.314089286468979 -4.722085615168316 -1.2013854930611283 15 -7 -27
1867 1 0 -7.256597667757858 -4.446206153664018 -1.1131793663439014 -4 -10 -33
1871 1 0 -6.74394958699652 -4.328754722266207 -2.2285813909558194 18 -14 -31
1872 1 0 -6.434068358017627 -4.991044791674407 -1.5176755632786405 -109 -54 -28
1870 1 0 -6.900243164131124 -3.2505376702671427 -1.5947640219777108 20 -15 -20
1873 1 0 -5.980655000870326 -3.7706646565492714 -1.7603841798009807 -91 -69 -46
1868 1 0 -7.21597716947313 -3.5705443201279774 -2.6767496122758656 -3 -22 -29
1874 1 0 -5.92216616503168 -4.2737878128221105 -2.8319831134171407 16 -54 -60
1880 1 0 -4.081555320619696 -3.4958103897881796 -2.1725715349130525 5 4 -4
2382 1 0 -4.543951195815218 -5.284510401134232 -1.4572976356033778 -2 8 1
1294 1 0 -3.8249008315224495 -4.193088552045644 -3.051830215355092 6 1 -6
2452 1 0 -3.669845971612685 -4.676687335842175 -1.3774689994028866 -7 -42 -52
1879 1 0 -4.305342746669372 -4.659088921763872 -2.264780472963547 15 -12 -21
2448 1 0 -4.386436429994286 -3.884431453383846 -1.2328181398388072 -10 -30 -43
1877 1 0 -5.0973809714039096 -4.023458017906065 -2.0684651314830154 3 1 -7
1881 2 1 -3.372323723913513 -3.5415079384515176 -1.3750803785572836 4 2 -2
1946 1 0 -3.2150694600572627 -3.3184131444152194 -3.1257652579757367 23 -13 -33
2315 3 -1 -8.82905390210607 -9.361853970571817 -0.5873901697957092 2 2 -3
2318 1 0 -8.623099484059527 -8.241018752985635 -0.5609732952765144 23 -13 -28
2430 1 0 -8.90222935641166 -7.423775649419473 0.5209103814416208 0 3 -1
2319 1 0 -7.558361274942381 -8.271434019562783 -0.1732603370373458 12 -55 -71
2317 1 0 -8.95438225569941 -8.702529142084227 0.521396600764504 -2 2 -4
2892 1 0 -7.750224814075254 -8.584745740681806 0.8638944539438456 14 -27 -43
2367 1 0 -8.103590903198238 -7.443409011586866 -0.12543169471941465 14 0 -12
2316 1 0 -7.18562943435937 -7.474653458562762 0.6476931657535532 -1 -18 -39
2896 2 1 -6.644855665488078 -8.61536685970194 0.4446786451247054 3 6 -3
2324 1 0 -5.807064892638235 -8.036493567717574 0.049072117716796364 2 -14 -24
2322 1 0 -6.445430063816725 -8.316361375285023 -0.9276347324277312 13 -13 -43
2323 1 0 -5.998106196779807 -9.07666790937556 -0.24960780606123525 12 -7 -15
2320 1 0 -6.918777497480624 -9.393617097486024 -0.7380343299408453 -94 -98 -34
2331 1 0 -3.7486956150666866 -9.223387943340766 -0.06109994060543181 19 -8 -21
2838 1 0 -5.08874743427915 -9.474016391930498 -1.031989707498394 -3 -22 -27
2329 1 0 -3.9408994214487905 -7.970961809432807 -0.5149460190199026 4 -46 -27
2380 1 0 -5.042857236702037 -7.479007894534268 -0.424031890948266 -10 -26 -27
2327 1 0 -5.091116741979586 -8.68470261431545 -0.47529757927841715 8 -3 -7
2330 1 0 -3.583617417130475 -8.708817391961727 0.9699966632172589 1 3 -5
2902 1 0 -4.34038260441124 -8.290904384283795 0.498758573221154 -7 0 -30
1795 1 0 -8.910304440292794 -5.819398374279825 -0.993356043952579 -2 -21 -40
2370 1 0 -8.073722278546306 -6.663485238446138 -0.8055982839584317 20 -48 -58
2438 1 0 -7.8498295910276354 -5.559774246838822 -0.5469261319498238 19 -7 -18
2369 1 0 -8.325344100073034 -5.52332780924892 0.30894705379687337 1 5 -7
2372 1 0 -7.43896296044104 -6.525933402640935 0.2285849834619618 2 2 -4
2959 1 0 -8.368246365724497 -6.500863746530685 0.8132837421029362 11 -3 -14
2377 1 0 -5.803345184360498 -6.785848130616605 -0.9028198022341777 -108 -79 -34
2371 1 0 -7.299284176819891 -7.339938684459495 -0.8206497359207479 5 7 -2
2321 1 0 -6.43848931169005 -7.165170934099456 -0.1985633063208855 1 9 -7
2374 1 0 -6.4126887519752875 -6.069350756220269 -0.9720653145261481 26 -22 -40
2442 1 0 -5.708039572582317 -5.440001034315711 -0.4539015235648881 -3 -32 -30
2375 1 0 -6.537271365085473 -5.940942419312968 0.11736013326382008 2 2 -1
2967 1 0 -5.885515720318179 -6.373241740769487 0.8028000244729405 6 -22 -44
2384 1 0 -3.64272270100448 -6.439579764948789 -0.5163120554489231 7 -75 -66
2381 1 0 -4.982111350825206 -6.556206644211095 0.08448418247036289 -10 -68 -63
2385 1 0 -4.0617474019491056 -5.877441661690078 0.3226429705756848 2 -57 -66
2379 1 0 -5.001333333465561 -5.504929005919132 0.34107464980654223 11 0 -14
2383 1 0 -4.635264907379023 -5.905454821383823 -0.6440294112088008 -2 -15 -42
2900 1 0 -5.2449070752331135 -7.359541855391097 0.7638953512036744 5 -95 -64
2975 1 0 -4.208768913746238 -7.3456379333108215 0.2050046990494023 13 -2 -16
2433 1 0 -8.843873438602897 -4.32748288903992 0.9060301234340093 1 4 -4
2434 1 0 -9.291482196589177 -5.100664905906037 -0.046487453558463045 10 -33 -36
2432 1 0 -9.476717976683863 -3.687513744531776 0.29512177579781085 8 -21 -39
2437 1 0 -8.030126005349139 -4.548478286707283 -0.02504571578566781 2 3 -5
2436 1 0 -8.763888021822554 -4.221535151370436 -0.9044385856293619 -18 -11 -44
2439 1 0 -8.233312323174237 -3.513211440499444 0.40267600080698746 13 -11 -36
2444 1 0 -6.288210198627651 -3.6811532733367356 -0.7453434758884332 10 -18 -27
2373 1 0 -7.222741175656832 -5.279736980554838 0.4456497503818169 -96 -40 -46
2441 1 0 -6.833139961037223 -4.83345194252681 -0.34280558290922025 -4 -37 -32
2440 1 0 -7.25856727726161 -3.671351228984501 -0.043796784932916444 3 -59 -28
2443 1 0 -6.3203984772741375 -3.8095664335109913 0.2976131209880333 -115 -49 -25
2445 1 0 -5.557247736069329 -4.312917066076001 -0.1966517689382282 -14 -28 -27
3033 1 0 -7.183673549390602 -3.4482740786521995 1.0289132407663497 8 0 -14
2376 1 0 -6.093079262787513 -4.894609007029707 0.47747103181291606 13 -95 -80
2453 1 0 -3.756888865567841 -4.793636983447931 0.41707270653360046 3 -10 -43
