LAMMPS data file via write_data, version 28 Oct 2021, timestep = 12000

5200 atoms
8 atom types

-9.529122383550954 9.529122383550954 xlo xhi
-9.529122383550954 9.529122383550954 ylo yhi
-9.529122383550954 9.529122383550954 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1

PairIJ Coeffs # lj/cut/coul/long

1 1 1 1 2.5
1 2 1 1 2.5
1 3 1 1 2.5
1 4 1 1 2.5
1 5 1 1 2.5
1 6 1 1 2.5
1 7 1 1 2.5
1 8 1 1 2.5
2 2 1 1 2.5
2 3 1 1 2.5
2 4 1 1 2.5
2 5 1 1 2.5
2 6 1 1 2.5
2 7 1 1 2.5
2 8 1 1 2.5
3 3 1 1 2.5
3 4 1 1 2.5
3 5 1 1 2.5
3 6 1 1 2.5
3 7 1 1 2.5
3 8 1 1 2.5
4 4 0 0 2.5
4 5 0 0 2.5
4 6 1 1 2.5
4 7 1 1 2.5
4 8 1 1 2.5
5 5 0 0 2.5
5 6 1 1 2.5
5 7 1 1 2.5
5 8 1 1 2.5
6 6 1 1 2.5
6 7 1 1 2.5
6 8 1 1 2.5
7 7 1 1 2.5
7 8 1 1 2.5
8 8 1 1 2.5

Atoms # charge

3139 1 0 -4.486592690260704 -8.938721013268875 -9.137172752355072 -2 -3 3
2431 1 0 -3.8988744553303474 -9.418298484995049 -7.70108184201506 2 0 -1
2984 1 0 -3.289205395213671 -8.688410548727346 -8.143533693795712 -1 -4 -3
3119 1 0 -3.311504114150193 -9.329817984448596 -9.009547137258346 12 4 4
3577 1 0 -7.821663327506465 -6.6400484766560135 -8.390722562302713 1 0 7
1921 1 0 -8.909963599961339 -6.072683970296384 -8.975460517607994 11 0 2
3571 1 0 -8.437724609072225 -6.974787693525311 -9.351544581114867 0 -8 9
397 1 0 -7.466004915396683 -6.5389518737612935 -9.373634609503108 3 1 -2
1728 1 0 -8.08736868809894 -5.466599026371819 -8.712651920761832 -4 -4 5
1764 1 0 -7.830841914172255 -7.175606931164642 -7.57317987726253 -1 -8 10
4512 1 0 -8.772777628717673 -6.54203788891695 -7.936839471691977 0 -1 6
581 1 0 -5.402338898939791 -6.9979392650800545 -7.769498073709881 -2 -2 -5
4091 1 0 -7.1617528156354 -5.643065206054951 -8.222306234682685 8 7 -5
4510 1 0 -6.664411211236317 -6.410187445081985 -8.723573891222907 4 -7 2
929 1 0 -6.122498968353379 -6.283513432222489 -7.755801847536542 0 12 -3
3617 1 0 -5.9555522731475605 -7.278648718558969 -8.71905032646588 -5 2 -8
5141 3 -1 -5.591669142468468 -6.173192959073273 -8.901654383143219 -1 -1 -3
1466 1 0 -6.277650377563649 -5.510971526502043 -9.451628762421356 0 5 4
4684 1 0 -6.180347172200581 -5.45160885546858 -8.459300590745265 -3 2 2
4769 1 0 -6.673955117592119 -7.357170131926532 -9.449913656568933 3 -3 1
12 1 0 -4.96827233177967 -7.230530821813089 -8.794756598004408 -5 11 1
4287 1 0 -4.3283331733155554 -6.965034871106494 -7.8184586912421175 5 -4 2
5053 2 1 -4.903521763319725 -5.308036710714475 -8.705544498603423 9 -4 7
2746 1 0 -4.445569323733968 -6.260832281095153 -8.68057016832639 0 -6 -3
2989 1 0 -4.179348751189468 -5.344589338895392 -8.048030705144386 -1 -6 -3
1521 1 0 -5.106460298674342 -5.948516289532031 -7.868801104334247 -3 -4 -1
1209 1 0 -3.40007529488336 -5.516302062623101 -8.665915708835799 5 -9 1
4472 1 0 -3.237490553603494 -5.32125734801719 -7.456355183073575 0 0 3
1284 1 0 -3.347871757035429 -6.560842309594319 -8.09267110552272 2 -8 -5
1668 1 0 -3.7472226754270355 -6.859423475821146 -9.160726238883845 -2 -6 1
3445 1 0 -7.531240529363291 -4.415685461109569 -8.543884690213648 -4 3 -5
4110 1 0 -8.138816768154266 -4.759656799256541 -7.673205622919578 -3 -1 -7
2515 1 0 -9.162863796126935 -5.009405773560139 -8.304418952983895 3 13 -1
3427 1 0 -8.424136830479979 -4.539005516061426 -9.046620355347029 -1 -4 -3
1901 1 0 -9.059451636997164 -3.437379606361125 -9.062745676238258 0 -4 -6
3956 1 0 -9.41608950791312 -3.6935331177708446 -7.964182054964725 -2 2 4
4200 1 0 -8.282339564444637 -3.634783539364163 -8.293629151392452 -2 -3 5
4002 1 0 -7.89061166468371 -3.6980173374441234 -9.455542067895676 -4 2 2
4547 1 0 -6.812935663016588 -3.829751863815604 -9.248526314204025 8 -4 -4
608 1 0 -6.213265394893576 -4.436823472815294 -8.640174785176711 4 5 -1
1667 1 0 -5.339987606191058 -4.0914539516739685 -9.12461921812156 5 -3 -3
2528 1 0 -7.31026522730415 -4.973124032711015 -9.502484098550685 1 -3 1
1483 1 0 -5.472077333340637 -5.003313662014675 -7.474547910067816 0 -6 1
1192 1 0 -6.603611461338734 -4.9287958356107815 -7.664616852306045 3 1 -4
3758 1 0 -5.613772782753445 -4.114383924131914 -7.855589904311622 2 -1 -2
3061 1 0 -6.868186549726402 -3.7694684769719196 -8.120925429000781 -3 -2 -3
4657 1 0 -6.029220497435192 -3.44355052534551 -8.678765178840363 -5 -7 -3
858 1 0 -4.114628419233608 -5.252973327917443 -9.52793494699566 -1 -5 -5
2874 1 0 -4.5299474872007925 -4.234648334528549 -8.550475505834388 -1 5 -1
3890 1 0 -4.34551726998681 -4.306864258126113 -7.4548123006721685 0 -1 -2
3807 1 0 -3.596964483821509 -4.604117168671464 -8.888887686213009 5 4 2
1216 1 0 -4.054218439546999 -3.1808329626149607 -9.484613221807702 -1 2 -1
4946 1 0 -3.193264744347187 -3.619155090492942 -8.813310151335722 -2 -3 3
3624 1 0 -9.449921824023143 -9.068490847227498 -6.514668429974711 -9 1 -4
960 1 0 -8.02520956384539 -7.826379201277716 -6.74049044272499 -2 4 1
1296 1 0 -8.41069004085174 -9.231962974112024 -6.640783681923374 -10 1 -4
941 1 0 -7.556280115831673 -8.52489606841788 -6.03971377822938 -5 -4 2
2455 1 0 -9.322108664252456 -8.08894811711556 -6.711530276832998 -3 6 1
2487 1 0 -8.090056807812282 -7.68444505814091 -5.639153328705737 5 -1 3
360 1 0 -8.662930349309018 -8.579148694820574 -5.751366539728285 4 1 5
4113 1 0 -6.874742109911023 -9.04691352278891 -5.4935701993491 8 -1 1
3194 1 0 -6.933257902408057 -9.306488311325095 -6.583970007372444 -5 1 10
3294 1 0 -7.163985717307127 -8.439116084020498 -7.2784479904048185 0 1 1
4483 1 0 -6.454842471878926 -8.334322502851453 -6.581575123400111 5 4 -1
986 1 0 -5.579416280682502 -7.727642415962784 -6.502881838992278 -3 7 1
4471 1 0 -7.0213560265669654 -7.715070538854581 -5.48696325165041 8 2 -3
2273 1 0 -5.989089359763713 -8.433888921194951 -5.663545046098743 -6 -5 2
2727 1 0 -5.504574567206797 -9.050142970724488 -6.343128365931708 3 6 -6
452 1 0 -4.779054111701815 -8.594293473668138 -6.947081762222359 -4 1 4
2927 1 0 -3.9029804143727156 -7.78719071505088 -7.222034814470344 -8 -1 -1
2121 1 0 -3.8380624200170317 -8.346132425746337 -6.227404177683984 -1 4 -4
3579 1 0 -4.8785755036347735 -8.183697973284014 -5.95877487417471 5 2 -1
37 1 0 -3.7394901906336093 -9.518431943115965 -5.4999154492772835 1 -5 0
5050 2 1 -3.218957914216154 -8.942504566026269 -6.8750651631812225 -2 -1 3
2163 1 0 -8.900615963046917 -5.51532418479625 -7.400553256882993 4 2 6
2635 1 0 -9.331240238485272 -5.87187628780998 -6.0691575123787125 -9 -5 10
3419 1 0 -9.237182268880673 -7.368988292924896 -5.672108754901279 -1 -4 4
4994 1 0 -9.397842459607956 -6.381561863623228 -7.0065570668105925 7 -2 3
587 1 0 -8.012038219654878 -6.087801744739109 -7.053461711303784 -6 -4 -4
3239 1 0 -8.631134852701996 -7.0213401265924995 -6.442504975036545 -2 1 4
2181 1 0 -7.52474964998253 -6.675551637255635 -6.159822362027215 -4 2 -1
4929 1 0 -7.67988013292879 -5.770657173945211 -5.634189604562896 -5 7 0
857 1 0 -7.027705957781068 -6.35167799019329 -7.358072948191759 5 3 4
2485 1 0 -6.744232074411641 -7.350434444437895 -6.6287228196324035 -8 -3 6
4848 1 0 -6.749733853626688 -5.422670044049981 -6.432455153113338 -4 0 -1
2026 1 0 -5.770716574344822 -6.431805387331412 -6.807141582113318 6 1 1
1220 1 0 -5.870825896374336 -6.886471628130207 -5.513909129845509 2 0 -3
1623 1 0 -5.671594149656372 -5.462050361148689 -6.332789122145022 -5 0 1
1734 1 0 -6.763881847576201 -5.464374425075437 -5.320893627647409 -7 2 5
4610 1 0 -3.793863946810046 -7.35824174751701 -6.058139434680023 -1 -2 4
328 1 0 -5.009567485815383 -6.535027732831022 -5.9020177642710605 4 0 -5
4616 1 0 -4.819674943458617 -7.22800551539556 -6.739115774529612 6 3 5
4372 1 0 -4.4348947558811656 -6.086368421710197 -6.999357971915883 1 3 -8
4711 1 0 -3.4323366261515886 -6.755604292193434 -6.836119300196921 3 -1 1
4955 1 0 -3.3023260603110143 -5.903287443393934 -6.104179371758038 0 4 -6
3444 1 0 -4.264625459948015 -5.665018255608741 -5.948004124478021 -4 2 2
2430 1 0 -7.8363375385493725 -5.022701232300732 -6.492377610286776 -1 -1 4
1118 1 0 -8.290178750063829 -4.171233884245048 -6.694582844721026 6 0 -2
856 1 0 -8.535376823318964 -5.022990538326011 -5.634196573316253 -8 2 1
2548 1 0 -9.194613591434063 -4.902527024040369 -6.636622834495766 -2 -1 -5
2176 1 0 -9.297495006319101 -3.760923148564253 -6.8886173642053175 -11 5 7
778 1 0 -9.17809121634688 -3.952076555982537 -5.48785781501119 2 2 5
1550 1 0 -7.8748975981390235 -3.3293534626171613 -5.8526566905705115 0 -5 -3
1245 1 0 -7.292157474763595 -4.341646575949173 -7.173711161592621 5 -5 -1
4056 1 0 -6.112934700929233 -4.631070126856008 -6.665836142439151 2 -1 0
600 1 0 -6.113204480635867 -4.523202310542108 -5.351733983489249 -6 5 -2
4762 1 0 -5.646303853090605 -3.2360584330735853 -6.7558141744115305 -8 -5 -2
574 1 0 -7.005693460477837 -4.6066591726508905 -5.952109173026597 -1 -3 -4
4263 1 0 -7.398836652316005 -3.2143309732026313 -6.716997363642362 -2 0 4
2611 1 0 -6.750052004028755 -3.6305360982693413 -5.895846102778942 -2 -3 1
3702 1 0 -5.076823201273688 -4.667583144244641 -5.488575759146647 1 4 2
4714 1 0 -3.6076117808608132 -3.784749605981328 -5.740431388424716 9 1 -6
3022 1 0 -4.996100380568898 -3.7414216107535965 -6.164482524779266 -2 2 -3
509 1 0 -4.655080154303929 -4.743775878282525 -6.558301005615563 5 -12 -11
4293 1 0 -4.037922776783412 -3.6983709784458316 -6.661529550412064 -3 -5 4
823 1 0 -3.5497971772209973 -4.8698533419416545 -6.527167747353758 -8 -1 -7
5127 3 -1 -3.632252168399671 -5.078127732150297 -5.459564397752485 -4 5 3
19 1 0 -9.181751342000679 -9.21838835371541 -3.6424359191924807 -3 -2 3
3910 1 0 -8.461015081132224 -8.252716373137952 -4.710283990707826 6 5 4
3229 1 0 -8.106647933887764 -9.32035051511986 -5.051134221185606 9 -6 9
4767 1 0 -9.422248775355566 -8.72685837860904 -4.991664401233558 -7 -1 -5
3437 1 0 -7.62859859433399 -9.10257113054972 -3.776267193593024 3 2 1
1039 1 0 -8.580195337830927 -8.34669946315483 -3.4621307334399423 7 0 -5
3172 1 0 -7.660116301988977 -7.644554782385773 -4.528304787829403 3 10 -5
4125 1 0 -8.829699852129616 -7.419575279295628 -4.240496309337457 -1 -3 1
859 1 0 -6.983196371047419 -8.444700926131697 -4.423874285928176 -5 -1 -4
1972 1 0 -5.8819137855157715 -9.393444975588608 -5.038784048713525 -4 0 12
738 1 0 -5.636880954115429 -8.131425256002265 -3.317584820147682 0 0 2
4722 1 0 -6.031690456371471 -8.86056503720377 -3.986065918831147 -7 11 2
606 1 0 -6.090129305250838 -7.812824689357119 -4.8134241021920126 -3 -5 10
3688 1 0 -6.553107530766795 -7.716708586941515 -3.2219570675178133 3 -3 0
253 1 0 -3.749160247989765 -9.00196952065552 -4.485524187124347 0 10 8
4440 1 0 -5.071314887890493 -8.488255117502819 -4.998071102184063 -6 -1 6
250 1 0 -5.169105182698147 -9.197688808692147 -3.518646889700042 2 0 0
4240 1 0 -4.909364589208018 -7.730359009321515 -4.121848185590795 8 -5 -5
5035 2 1 -3.437434210608584 -7.432815746861087 -5.075516143651778 6 0 -3
1566 1 0 -3.7563651773261784 -8.093362600099962 -3.9885149916423805 2 1 -2
2285 1 0 -4.79526631673667 -9.463935392822101 -4.646473982600117 3 4 4
4988 1 0 -4.453170026286236 -7.635395672046384 -5.0800681078667855 1 -3 5
761 1 0 -9.336557461114507 -6.677860146817156 -4.812555474135515 -1 0 2
4437 1 0 -8.434511565076274 -6.329761283706139 -5.280424317219246 6 -2 -3
2066 1 0 -8.072905253449234 -7.194487161433477 -3.393249240541936 4 3 5
2699 1 0 -9.20510093082421 -5.450861710551511 -3.269110719051083 -5 -4 -3
3673 1 0 -8.172562677047301 -5.8423724415853195 -3.450219067894214 -7 -1 -2
3235 1 0 -7.8036520653039565 -6.629457621072819 -4.292288419444012 -3 -1 8
796 1 0 -8.85877048381711 -6.425425775892301 -3.8849459127632753 -1 2 7
2029 1 0 -7.999766304832552 -5.510131712767068 -4.59487129804053 -1 0 -4
3777 1 0 -6.929096581661971 -6.592632248660062 -5.278906108499416 -1 8 3
3775 1 0 -5.9264954732176705 -7.311870495936593 -3.9525757622262505 4 6 -2
152 1 0 -6.070661628283218 -6.329790237050212 -4.676445723241943 11 2 0
2741 1 0 -6.866969635788622 -7.02869723299145 -4.102415797577409 10 2 -3
4095 1 0 -5.675383179926665 -5.481693314771861 -5.211259753053655 2 -5 3
2770 1 0 -7.010552458366128 -6.029286396243666 -4.017675628573979 3 1 0
3813 1 0 -6.147414114964486 -5.883144955744373 -3.3794794848276744 11 14 2
5026 2 1 -4.455250944967221 -5.388914585551153 -5.019746660063877 0 -6 -2
3417 1 0 -3.950583197230136 -5.580642725600076 -3.4859368084635736 2 5 -3
922 1 0 -3.647230885028946 -6.411018672485893 -4.979149439546584 -6 4 1
35 1 0 -4.837203351311652 -6.484296528886693 -4.8380705124328856 2 2 3
2518 1 0 -3.7023540323941364 -6.652998569014948 -3.434001949098478 6 -2 -6
3178 1 0 -3.5153495634937326 -5.520360644769711 -4.542099381189502 9 0 -1
750 1 0 -5.199766657755744 -5.295734797237737 -3.7368376586234104 -3 3 2
3455 1 0 -4.733526375480725 -6.237268446998609 -3.5894810022159978 4 4 -1
1977 1 0 -4.095054698523632 -7.069119928559772 -4.267424430606323 9 0 1
1847 1 0 -8.964216184474457 -4.956075401777048 -4.555020273418765 -8 -2 -2
1041 1 0 -9.030998061921906 -3.601816128292708 -4.317661703319144 -1 0 4
5145 3 -1 -8.169919323591254 -4.3244947061357015 -4.990648273115593 -2 -5 -3
2670 1 0 -7.99210183259995 -3.918970494483645 -3.6825298865493465 -2 0 -7
3695 1 0 -9.13249012454366 -4.369557433894965 -3.6610861768251532 -2 1 3
4191 1 0 -6.030250786779814 -5.251183917293855 -4.254326731624791 -5 -2 2
477 1 0 -7.296147767408538 -3.750186574242989 -4.599652537641952 3 -6 10
4893 1 0 -5.301236342344603 -4.570933703597961 -4.505969084549924 7 -1 -6
1552 1 0 -7.094834577134215 -4.7604882959749295 -4.7147984185470095 5 7 10
3509 1 0 -6.253244390741642 -4.0352345436817805 -3.941917878832219 -4 -2 4
1498 1 0 -6.182557190825479 -3.3923227354103496 -4.919087560348796 9 -2 -2
3303 1 0 -7.217124970910677 -4.512756894732086 -3.5672824393564326 0 5 -4
1572 1 0 -6.068946700470071 -4.836807248129257 -3.2625729897452693 -1 -4 -2
3906 1 0 -4.472062058974429 -4.059757600177852 -4.240055246674903 3 -2 -10
2609 1 0 -5.238750183558754 -4.197814885952885 -3.3713336158062233 3 3 -6
1529 1 0 -3.5060967272982104 -4.286914422485772 -4.622193525104754 3 3 -8
4869 1 0 -4.856181719147352 -3.6609782410299925 -5.025862787889544 5 5 -1
1353 1 0 -3.858958161799509 -3.3378812001145537 -4.860138881261628 4 3 3
2805 1 0 -4.146297189991576 -3.9790905686123166 -3.3143290557210268 -3 2 -1
717 1 0 -8.540046060558394 -7.542539745557381 -1.0857937638720663 4 -1 2
4850 1 0 -7.731600567836957 -8.58727887749615 -2.0211176759338896 -5 4 9
3255 1 0 -8.339631452221775 -7.625931491189113 -2.463288254086111 -1 -1 3
1474 1 0 -7.658577152803963 -8.306672272580068 -3.0181840937063034 3 0 -3
1718 1 0 -9.23604230694405 -7.960162930397699 -1.94556401452355 4 6 0
289 1 0 -8.793990590090836 -8.69880304690689 -1.154872182991151 4 1 6
645 1 0 -8.479709039279427 -9.154175537771696 -2.771842976869152 -3 7 8
3728 1 0 -9.357247739997963 -7.842761869462882 -2.925555021405057 -1 -2 -3
2141 1 0 -6.3254743451110915 -8.22924267131109 -2.347971188946639 -5 7 -4
4139 1 0 -5.9236534823452835 -9.175025819264764 -1.555670702787062 0 -3 -2
338 1 0 -6.64343572073963 -8.452993736159895 -1.3432643122038297 -2 -10 -2
2760 1 0 -6.808270289721209 -8.994357856840985 -2.85536959723103 1 -3 -2
716 1 0 -5.61153309140067 -8.986216059782919 -2.546493231914889 3 1 1
3614 1 0 -7.3594611580803955 -7.508319212975638 -1.7801420831804455 2 -3 0
1871 1 0 -5.211815524696212 -8.064473280926038 -2.032461405358679 10 6 -8
2413 1 0 -4.202769776693723 -8.130214137867819 -2.1764173563891167 -4 5 0
1948 1 0 -3.2546052178434866 -7.878414070365598 -2.0404352396476138 -3 2 14
3442 1 0 -4.888317335715603 -9.040376868927968 -1.6247146663822725 -1 -8 2
1758 1 0 -3.5849148558031816 -8.777940518928315 -1.598447627754936 4 2 8
4712 1 0 -4.632189359582212 -8.393150853794982 -3.0998756241562027 0 -2 0
3850 1 0 -3.527410135980622 -8.800060269241657 -3.130490366086968 2 0 -4
1437 1 0 -3.8288471685640504 -7.60740956184057 -3.086084099769246 -1 7 -1
558 1 0 -8.482429595760472 -6.519536756702444 -2.696966083985262 3 9 2
5015 2 1 -8.547493370093022 -5.470253180733568 -2.3803528830551937 2 -8 9
1479 1 0 -8.177684920848195 -6.727823635461565 -1.6220421982495703 -3 -3 2
141 1 0 -8.368811282405442 -5.6206232205443625 -1.2902889496087326 10 -9 9
3681 1 0 -9.447179800661116 -6.946882775381011 -2.33748618349578 4 2 5
1202 1 0 -6.678261394379064 -6.417079902039634 -2.3212482112069903 1 -1 1
671 1 0 -5.784445557271472 -7.3388796625991395 -2.673482700145236 -3 -10 -9
2028 1 0 -7.39541130501385 -5.704873392102656 -1.8515421125056855 2 -1 -9
3786 1 0 -6.139651917382496 -5.612377392723624 -2.319363096266142 -3 -9 0
2964 1 0 -5.47036477557634 -6.169993014019524 -1.769180276275059 -4 -4 -3
4787 1 0 -7.040226186972034 -5.6609313287971466 -2.9440546149281848 -4 -1 -1
4586 1 0 -5.975519962122545 -7.223273999094606 -1.6296677723395872 5 5 4
724 1 0 -6.490584401185673 -6.094825246088561 -1.3191579418393522 -8 1 5
1597 1 0 -7.201643017082247 -6.637064652392634 -3.172004422823333 4 4 -4
1191 1 0 -4.60017555394541 -7.331583524734281 -1.4882939591401358 -2 2 1
4903 1 0 -4.392627495661045 -6.054366518469297 -2.244004358248198 -4 1 3
1917 1 0 -4.583403079936052 -7.031954585148455 -2.5571917751751374 0 0 0
4327 1 0 -3.7122350949967893 -6.914613556724204 -1.8930850197768434 -1 0 -2
2405 1 0 -3.2911355581739175 -5.970402888752531 -2.7250225570907913 4 5 -3
1274 1 0 -4.5715772359371805 -6.185651116440991 -1.2230340568709628 4 -3 -6
3484 1 0 -3.547236315789714 -5.562835163830019 -1.4698076795315063 -2 1 -1
611 1 0 -9.414532710094683 -4.611641838038455 -2.5093775311135547 0 -5 -1
1434 1 0 -7.545257696250211 -4.726912830155784 -1.5584669386731957 -5 5 -2
3718 1 0 -8.283262840297272 -3.8453980626051947 -1.6089216610271262 -4 1 -1
192 1 0 -8.530617637250614 -3.951586055108158 -2.490430892723656 2 4 -8
2841 1 0 -9.344052484053453 -3.5540657063592227 -3.0480978308748203 5 5 3
2031 1 0 -6.461248383399052 -4.8309741994950155 -1.8149444941952806 1 3 3
1355 1 0 -7.345865547613832 -4.364511958648715 -2.5770637884387377 1 3 -6
566 1 0 -6.2480990443977165 -3.49911481073111 -2.9710346592947094 -4 0 -1
461 1 0 -6.929623913212596 -3.8455368971970825 -1.7267380245389021 -1 1 4
2231 1 0 -5.716734681786526 -4.249756314721475 -2.366606019670506 -1 -1 -6
527 1 0 -5.965248993408462 -3.5398456686359285 -1.5944286471925935 -6 -4 -5
1166 1 0 -4.856404196669302 -4.691562045507511 -1.6401334771344889 1 5 -5
1402 1 0 -4.958262812878926 -5.140638626304018 -2.688510619844632 11 10 -1
2824 1 0 -4.881303838483609 -3.7762367072789575 -2.1622349983135054 0 7 -4
1978 1 0 -3.6142499573051765 -4.305449000220086 -1.7196962391136257 3 2 -2
4331 1 0 -3.860711740558617 -5.038335551590074 -2.521881741304007 1 -9 4
2210 1 0 -4.378269919669849 -3.596510245366154 -1.1235989623249782 7 0 4
2618 1 0 -3.8569761752999834 -3.449572522645119 -2.302604231148842 6 6 2
2308 1 0 -9.45564872732319 -8.469920310868423 -0.10561462354964332 3 -2 11
4389 1 0 -8.68579823673858 -8.893182076539892 0.6077179183212376 1 4 8
3461 1 0 -8.41750183971702 -9.410695681532427 -0.3787369920195938 -1 0 -2
2863 1 0 -7.531811093938123 -9.477462306756781 0.18137680996424982 -4 1 -1
4576 1 0 -7.698478665386793 -8.729215343349876 -0.5338778324130964 1 1 -5
4235 1 0 -8.385443473639377 -8.124648043556173 -0.00037456514624231024 8 1 2
899 1 0 -7.6176741981062825 -7.820017121221571 0.9266679497370113 3 -4 -4
4093 1 0 -7.419491227800754 -7.648640390442922 -0.5527996800718437 0 0 -3
2676 1 0 -5.749220981140672 -8.627277387948864 0.6534063123964077 3 7 7
1910 1 0 -6.395812200120663 -7.926994323245023 -0.15997235943198976 3 2 5
1783 1 0 -6.630983000963745 -7.901719664539655 0.8960502527228241 5 8 -3
2898 1 0 -6.82390587749162 -8.786400433710158 0.1401688972517851 2 -1 -7
4494 1 0 -4.189765102985265 -9.246551122075704 -0.8657197289300905 0 -2 -2
4394 1 0 -5.238453511063304 -7.9932992905054565 -0.9899427843841506 1 3 -1
2774 1 0 -5.1987735335961265 -8.836261258161292 -0.3150046133954295 3 2 7
2888 1 0 -4.500680815183582 -9.088587633219039 0.575062773353447 4 1 4
447 1 0 -3.5191711665341696 -9.497460427879513 0.22455815566043727 -4 4 -3
1469 1 0 -5.010430904022923 -7.9052262647262985 0.18898957478693815 -2 2 -5
4519 1 0 -4.366652937247862 -8.312421954417218 -0.7590396335059713 5 -4 -2
1365 1 0 -3.5529823779190393 -8.815143514826392 1.003763250835614 0 -2 4
710 1 0 -3.319945335959998 -8.54367109506632 -0.5847948123274879 -2 -6 -1
3682 1 0 -3.5715294190769464 -7.587879795796019 -0.9181859365244269 -1 3 -4
335 1 0 -9.094991758239722 -7.223506423380038 -0.2194470489306265 -1 0 -2
3329 1 0 -9.423272271866963 -6.166211945949906 -1.056601488004827 4 -9 5
3640 1 0 -7.519451368201629 -6.342973498777267 -0.8939905125082424 -6 2 -4
1223 1 0 -8.458790281561338 -5.7867433093488065 0.08691754914652876 -2 3 -8
134 1 0 -8.165837942114267 -6.851983087028689 -0.002303081635710336 -5 -5 -12
1444 1 0 -7.493571636867358 -5.383370336512004 -0.755098065471174 8 -1 -1
5039 2 1 -7.796418789089129 -5.418573594985887 0.8987174173526401 4 -4 3
1107 1 0 -6.877260041004345 -6.789158523182864 0.4997333821238379 1 -4 -3
2868 1 0 -7.355512217826249 -5.955885222855031 0.045145922310456735 -1 4 -4
1496 1 0 -5.53419981918442 -5.727171753951451 -0.7589563211553898 0 3 3
1234 1 0 -5.4496670113545855 -6.707455298793749 -0.7435398873913498 -2 1 -4
3267 1 0 -6.486409087596059 -6.986255635130645 -0.6368438127387769 2 2 1
4391 1 0 -6.2226506767798355 -6.11242895837806 -0.006731956100794619 4 5 -4
1061 1 0 -5.296492904257239 -5.872515181336581 0.5909623560929536 5 -7 1
1048 1 0 -5.82254593025297 -7.10510788185782 0.20515654242378184 -1 1 2
3397 1 0 -3.922855309154282 -5.3554825740881595 -0.09962976005896658 0 3 5
4687 1 0 -4.74280831072822 -6.121543311580709 -0.2661656284444528 2 4 -2
4713 1 0 -4.398119409327824 -7.271746459190058 -0.45131985509380357 4 0 -8
