4689 1 0 -4.211701850641509 -7.167008801493131 -9.166596893606446 18 0 -24
4622 1 0 -4.518616835405128 -6.774339554697232 -8.082964862186174 7 -19 -24
610 1 0 -3.3696717193140953 -6.488621729017871 -8.272080880470568 24 -17 -35
4694 1 0 -3.832071619144438 -5.581766994813953 -8.442894070821596 0 4 2
660 1 0 -4.537485979464748 -5.846970056247635 -7.526079461460833 -4 -18 -27
24 1 0 -3.2237303942351874 -7.163726310549656 -9.294032172366803 -3 -22 -19
4750 1 0 -5.283990376146709 -7.014518168703304 -9.06143765583776 -16 -26 -21
20 1 0 -4.457648193740501 -6.142661633141064 -9.523390039514695 13 -5 -17
4794 1 0 -9.445856953529942 -3.482372260870545 -8.321938678828772 4 5 2
696 1 0 -8.24158655148777 -5.041775933292554 -7.82825051746198 3 0 0
137 1 0 -8.52688487949239 -4.076412104938064 -8.20190401826096 24 -2 -29
4792 1 0 -9.326967730302167 -4.355215656036199 -7.713883320958404 -11 -15 -49
63 1 0 -8.487470587127563 -4.995227217165032 -8.91930884628901 -24 -85 -63
198 1 0 -7.9056987445386095 -3.95581913485595 -9.089657673726968 10 -8 -31
148 1 0 -7.346999459815013 -5.2079039669272005 -8.787353642520902 -103 -40 -50
769 1 0 -7.372544718766526 -4.260937343989058 -7.897767011077711 4 9 3
728 1 0 -6.694955368498538 -4.593867070694354 -8.531408190393417 -126 -38 -31
78 1 0 -5.91964503434783 -4.564268952442581 -7.470883181137135 -4 -9 -39
209 1 0 -5.679151820704112 -3.5568863426014605 -7.736759023905638 4 -27 -20
136 1 0 -6.064451638140479 -3.666907461340029 -8.927155114819787 17 -8 -22
77 1 0 -5.012283554018226 -4.035057781908674 -8.979874659700874 -19 -17 -31
4747 1 0 -4.56734356944979 -3.7135779077009237 -7.980089208480291 15 -3 -13
4106 1 0 -4.686328508027185 -5.062439370676918 -9.135775219629407 -21 -75 -32
4695 1 0 -3.770437595902471 -4.43205377672393 -8.296575516233531 0 3 0
4175 2 1 -3.7114154972165267 -3.3223773519254487 -8.896200741252038 9 -2 -11
4751 1 0 -4.952821465818531 -4.844162042878066 -8.15827359183994 -3 6 -7
87 1 0 -3.4461376669165036 -5.214530523758329 -7.564827530703436 5 5 -2
586 1 0 -7.478684623877851 -8.341625746855978 -7.019496456793053 -16 -16 -28
1143 1 0 -9.51670124419951 -9.164104441383733 -5.703517583420593 -9 -14 -27
120 1 0 -8.23026206482916 -7.553559307241831 -6.999368364975144 1 9 3
1147 1 0 -8.950675687904278 -9.380731509885889 -6.472573317110659 -9 -18 -35
698 1 0 -9.24234209835626 -7.787432232008575 -6.84856076022102 0 6 2
1141 1 0 -8.447253615672007 -8.512443033704049 -6.63091764185007 -10 -21 -16
644 1 0 -7.922423833186804 -7.866160250696025 -5.984486744004508 14 -8 -31
1216 1 0 -7.706386714401066 -8.998000873322443 -5.987259134706652 1 7 -1
1200 1 0 -9.071413194060714 -8.134462049246336 -5.881664123968581 -109 -56 -55
582 1 0 -8.581408607921116 -8.970736502322765 -5.4240014988403304 -13 -21 -32
657 1 0 -5.787782557743605 -9.229025395229504 -7.317101666989974 7 -6 -20
1146 1 0 -6.337612420492477 -8.421037553636909 -6.950618661379671 -1 6 4
1662 1 0 -6.08651577221831 -9.241431025750428 -6.331605107299926 12 -8 -32
654 1 0 -5.802617134117696 -8.163028828184908 -6.07837336684684 21 -33 -60
589 3 -1 -7.0337528054220355 -8.271124964585853 -6.0995230873332575 0 6 5
640 1 0 -6.269016314942712 -8.845286849947657 -5.425726593066876 1 -22 -38
1665 1 0 -5.065999187292858 -9.005546669271077 -6.618336314008956 18 -6 -10
1100 1 0 -3.9504542270398564 -9.155056105253506 -6.172175917489946 -130 -59 -14
1220 1 0 -4.7899987159245985 -7.805248642074134 -6.590757286277812 1 10 0
1154 1 0 -4.756714057782124 -8.884386445189444 -5.590506238516832 2 4 4
1659 1 0 -3.786172187031008 -8.63895242858076 -5.310697743050302 -2 -23 -32
1155 1 0 -8.614432176650627 -6.570906103473235 -6.859825606722861 -3 -28 -40
1284 1 0 -8.714391655296895 -7.149890326449448 -6.052724345979295 17 -34 -38
767 1 0 -8.416892356264409 -5.795983368676722 -5.761136779843168 -12 -14 -38
714 2 1 -7.768482921260442 -6.813416744846937 -5.906804242237195 14 -11 -7
117 1 0 -8.974799464220675 -5.646667710080066 -7.287166102262705 9 -80 -78
4210 1 0 -7.509050684903212 -5.51709184301429 -6.386124877264567 8 -22 -33
133 1 0 -6.5248018086259645 -6.458009879517194 -7.229609838581739 11 -24 -23
707 1 0 -7.282850483901546 -7.316062863468225 -6.7862879759465535 1 8 0
652 1 0 -6.089042397885579 -7.365898343189512 -6.9432461183700225 10 -8 -27
80 1 0 -7.294624402920128 -5.95667735557132 -5.457232195674649 1 3 1
142 1 0 -6.537574019502003 -6.275814303660832 -6.171474043865328 -20 -10 -31
653 1 0 -6.622591491886505 -7.2531712000601605 -5.826998084299377 1 6 2
706 1 0 -6.354370033223059 -5.506430978531372 -6.896230161838919 1 8 2
1165 1 0 -5.653766563088079 -6.775304452149224 -6.173242650392072 14 -6 -29
658 1 0 -3.818700648585605 -7.360354121283492 -6.521557629532871 1 2 1
1226 1 0 -3.9928206061027187 -6.701477599838674 -5.76612510266087 1 7 2
1865 1 0 -4.885128698993117 -6.004622590902874 -5.821633523563696 -18 -27 -40
720 1 0 -4.575478769334382 -6.651133780841407 -6.713204715058039 -12 -16 -37
1161 1 0 -3.383063532018112 -6.263460783426722 -7.059038962977908 -1 -9 -29
1160 1 0 -4.866129642240042 -7.147422156667639 -5.712384349488355 -77 -63 -57
203 1 0 -4.042708004917206 -5.6043587073564325 -6.5326140659498195 -14 -20 -17
655 1 0 -3.3065578774780056 -7.228587350919137 -7.384566359870765 -6 -6 -48
783 1 0 -7.669627162011812 -3.3109507982597983 -6.802398936139253 -1 -5 -23
1148 1 0 -9.158749033994752 -5.271399848155143 -6.269438010749869 15 -31 -20
191 1 0 -9.19196985812656 -4.321205808928869 -6.05219173990046 9 -3 -35
705 1 0 -8.306938088379452 -4.833947758794008 -6.764339244484397 9 9 1
713 1 0 -8.568375153699714 -3.830726449624893 -6.6619281021536345 14 -7 -12
1333 1 0 -7.787734634690508 -3.579718646649658 -5.5554606343366055 10 -16 -42
1287 1 0 -8.099986223269125 -4.6130322305373355 -5.750750968132459 1 0 1
642 1 0 -8.900390172664329 -3.545104981961226 -5.423328834660618 16 -10 -26
708 1 0 -9.456592114384748 -3.3393271197383387 -6.999920821637289 -2 -6 -30
777 1 0 -6.964957261201089 -4.483564343390029 -7.03318640145257 -5 -55 -45
643 1 0 -6.786383821239496 -3.3609113580570193 -7.381638774949102 0 4 2
1346 1 0 -7.021255700941166 -3.9684457620655387 -6.222434413239915 12 -19 -32
719 1 0 -5.382945669420956 -5.1946794124934055 -6.318548273439248 18 -5 -14
772 1 0 -6.287094220520558 -3.201147290060485 -5.93164178445761 5 -7 -33
131 1 0 -6.53317399828 -5.269571188606423 -5.8850129826365984 5 12 1
716 1 0 -5.810217391187485 -3.812008375959737 -6.690528253988479 1 6 -3
4744 1 0 -3.690930005023551 -3.90087025949685 -7.192529677211852 -92 -73 -34
1227 1 0 -3.417737225566294 -5.114346989544178 -5.6611016060905905 -1 1 -25
1351 1 0 -4.531448411306985 -5.045625493382269 -5.392250813830391 13 -24 -32
146 1 0 -5.174129909859186 -4.209071667992084 -5.897973829343876 16 -10 -26
4762 1 0 -4.797966053625236 -4.09389754008283 -6.9044710596641306 15 -30 -30
1802 1 0 -3.964242578066491 -4.069175267340416 -5.992163027968429 -1 -11 -23
1219 1 0 -4.950439779359113 -3.2847307444256817 -6.187383678696527 -9 -24 -35
1843 1 0 -8.40007899828009 -7.611314285668697 -4.774610351594378 12 8 -4
1778 1 0 -9.432513497226196 -7.711167210109931 -3.6471878717060573 0 10 2
2235 1 0 -8.143242756517061 -8.610943432721339 -4.46705841096921 5 -20 -36
1785 1 0 -8.279081568646651 -7.860511828674613 -3.733590346753094 -8 -2 -29
1783 1 0 -7.880459218220646 -9.453810138701284 -3.295135674458766 -111 -35 -63
1780 1 0 -8.946066671627715 -8.882892702300982 -3.8452182374293624 -17 -85 -57
1151 1 0 -6.3521647245992385 -9.138897554730542 -4.431242747004518 0 7 0
1211 2 1 -7.341441536865577 -7.523199279452195 -5.098606023538224 0 8 1
1208 3 -1 -7.217271828960442 -9.10949485437444 -5.0576652664624895 19 -14 -13
1222 3 -1 -6.304871553234713 -7.945371222354287 -4.62528105055337 10 -7 -30
1158 1 0 -7.26471232884706 -8.41548912648977 -4.099040776309446 13 -12 -37
1152 1 0 -5.5149394467260535 -9.273201198316924 -3.7831011889361625 1 6 1
1805 2 1 -5.377371704664346 -8.10831392537665 -5.118967409218095 15 -2 -14
656 2 1 -5.445919055246952 -8.051532705542952 -3.8746631566704024 8 -5 -10
2300 1 0 -6.267399797759641 -8.395972706147576 -3.287121492259896 -7 -8 -26
1742 1 0 -3.9802181167922575 -7.656974633395112 -5.105616381193827 14 -77 -65
2252 1 0 -3.721586803540666 -7.544453274595305 -4.038962814992092 9 3 -3
1171 1 0 -4.707136186358446 -8.657420045623775 -4.366961185249155 9 -25 -32
2253 1 0 -3.542391999287719 -8.865255107985702 -4.290628690821313 15 2 -16
2813 1 0 -3.8998690639232803 -8.769302430518152 -3.3459418615841776 12 -25 -34
712 3 -1 -8.178024432696093 -6.53869114564609 -4.865179451717344 1 7 3
1790 1 0 -8.973574496424558 -6.766094798143228 -4.239091168928076 2 5 -4
709 1 0 -9.211542563192207 -5.871404470523057 -4.80952172520578 0 4 6
1271 1 0 -9.240835340048498 -6.974788497027505 -5.175803076921412 10 -26 -22
1275 1 0 -8.195840257962905 -5.29840635016154 -4.904191089902362 2 7 3
1798 1 0 -8.137475490429924 -5.788472632880182 -3.4730518885168213 15 -68 -59
1720 1 0 -7.92335932898838 -6.867558990117956 -3.7290898862220536 0 7 1
1286 1 0 -7.472347186057798 -5.934479691517539 -4.191288707025739 -3 -1 -4
1213 1 0 -9.26254678678337 -5.558376032379367 -3.4147668184285767 16 -10 -24
1811 1 0 -5.6661144888621 -7.015001725757983 -5.139408066487978 -13 -51 -48
1277 1 0 -6.310568956269125 -6.191223869393582 -5.070549115432244 4 12 1
1224 1 0 -5.361008854013773 -5.976853790203521 -4.848994433708368 18 -13 -20
1145 1 0 -6.521344017185202 -7.345960208780933 -3.3246369503490274 -119 -49 -15
646 1 0 -7.025705976819406 -6.938296659356738 -4.2791140142209585 -2 4 2
1721 1 0 -5.968232482723016 -7.006385367713389 -4.1141357218759795 9 -13 -23
1727 1 0 -5.625138362707927 -5.866845066024437 -3.8291938164314505 3 8 -1
2242 1 0 -5.549651302214999 -6.960975462649539 -3.206650996430816 -7 -11 -24
1218 1 0 -6.513435976760142 -6.335856549379979 -3.5630826058740257 0 3 0
2378 1 0 -4.1684908038750415 -5.9730873592658655 -3.5198955655163275 -11 -11 -29
1732 1 0 -4.431811653809657 -7.147587285701324 -3.3948388266824314 14 -23 -29
1728 1 0 -4.690882816572212 -7.399011604812582 -4.462622979342287 15 -1 -14
1167 1 0 -4.081839615316537 -6.532739839901144 -4.709000904070839 5 -18 -32
2375 1 0 -3.2697585044181467 -6.794287187573291 -3.2389625582106345 2 -5 -33
1734 1 0 -4.822901638768563 -6.5043072211803725 -4.047416773344203 2 5 5
1347 1 0 -9.427009519157574 -3.7909568183145295 -4.365371122770027 16 -1 -12
1796 1 0 -8.718293368627476 -4.820269348061784 -4.071206723318533 12 -1 -7
1786 1 0 -9.061484565684026 -4.5978963365302405 -4.995186679948657 0 7 6
1862 1 0 -7.540375877815263 -3.411069049580252 -4.043733724949246 6 -16 -25
1340 1 0 -7.736179520709028 -4.299721957211169 -4.785401171038032 -94 -57 -71
1801 1 0 -7.98286416209356 -4.661953211574367 -3.3157173156772597 16 -29 -32
1848 1 0 -8.601073995090555 -3.6876602250498047 -3.404378786611654 13 -30 -25
717 1 0 -6.673567981642811 -5.177660336186419 -4.832636405394286 -13 -18 -44
1282 1 0 -6.15534008216782 -4.111275190408705 -5.046742058758535 15 -2 -15
722 1 0 -5.346592290627116 -3.4284235021853964 -5.205686411136174 -6 10 -32
1988 1 0 -6.380392597991244 -3.765495126123613 -4.057327312244107 -110 -72 -21
1285 2 1 -6.959797456030326 -4.771018016763684 -3.9360870887665866 14 -11 -17
1352 1 0 -5.857113969567541 -4.717970978428855 -4.106471712651619 -2 7 4
1221 1 0 -5.555438134358719 -4.985441662220569 -5.2134477885532595 -59 -124 -52
140 1 0 -6.737355017332891 -3.3131059814507897 -4.936188825055546 -5 -5 -21
1939 1 0 -5.420661553801935 -3.8495884625561705 -3.621150597318027 8 3 -3
2389 1 0 -3.4635671794939378 -3.3693831077046394 -3.4469599723466264 8 -20 -30
723 1 0 -4.321652202064561 -3.5769143680380613 -5.1656170317317125 -13 -10 -19
661 1 0 -4.050514313130229 -3.898314238541899 -4.0627091019147095 4 -53 -64
1291 1 0 -4.683189954950391 -5.1944898201424525 -4.155129296014924 39 -66 -57
1225 1 0 -3.5321844171210377 -4.582868618240122 -3.4328843432796123 15 -2 -23
662 1 0 -3.653075973836095 -5.029778548771718 -4.574738706472896 11 -1 -8
1864 1 0 -4.560562533154326 -4.56845206329764 -3.2842824188549264 -7 -47 -20
144 1 0 -5.0400869223036375 -4.241157337213486 -4.566999922969003 -13 -23 -39
1289 1 0 -3.2096540097005177 -4.217336024057251 -5.020048727014858 5 4 -8
2363 1 0 -7.836039705880971 -9.176000642339554 -1.9762051920815646 -20 -40 -40
2873 1 0 -8.885284087927984 -7.6193460405328866 -2.2332059594532048 18 -9 -24
1784 1 0 -7.6496722815363 -7.589971855232022 -3.0055287201238876 6 3 -7
2292 1 0 -9.121372341442163 -8.869214815089752 -1.6318364750049905 46 -69 -59
1793 1 0 -7.417119911409263 -7.910783120686436 -1.826112238485474 3 10 2
1781 1 0 -9.422873905706892 -9.455771619719778 -2.682292028521775 1 8 6
2359 1 0 -8.347024532285769 -8.575474903367825 -2.719565560951931 14 -20 -31
2301 1 0 -6.05469675154342 -9.11114664034756 -2.3794483402153803 16 -24 -33
1157 1 0 -7.102744946041962 -8.884730341081111 -2.7581296493812966 26 -6 -14
2810 1 0 -5.756569794075364 -9.2530564790906 -1.2996091650276267 1 -15 -26
1733 1 0 -6.087676162030402 -7.434934150505965 -2.251931714595911 0 8 2
2881 1 0 -6.639088979537405 -7.649559680416678 -1.260772050356769 4 9 0
2247 1 0 -7.404339061946958 -8.630896742494354 -1.0769398900153828 -5 -17 -44
2307 1 0 -5.761705271767405 -8.305680253593874 -1.7760869621341042 24 -9 -28
1095 1 0 -5.051057761070708 -8.818041625240271 -2.5683066688634377 4 -26 -30
2366 1 0 -3.674487072162378 -8.918417882570598 -1.8908189598664633 5 -19 -24
1804 1 0 -4.610836978558632 -8.884178939986048 -1.4558851225942655 -4 -24 -42
1725 1 0 -5.183371272705086 -7.80720985688448 -2.7193618539061113 12 -11 -31
2302 1 0 -4.886569493703481 -7.584549173549532 -1.2607429628370108 -12 -27 -46
2887 1 0 -3.292878057204653 -7.5212987424202575 -1.8380681405176251 -18 -22 -37
2309 1 0 -3.949078459739403 -8.136780357759802 -1.2093124524670775 -4 -9 -32
2180 1 0 -4.111396913579061 -9.514750834200969 -2.5953886491053795 18 -9 -23
1722 1 0 -3.5924905865057193 -7.773966412398013 -2.8394638672241292 0 -11 -27
2237 1 0 -8.855137285904439 -6.744116795980407 -2.926039025053962 -9 -12 -28
1909 1 0 -8.138397746001615 -5.562304628641242 -2.338327286811394 -91 -66 -54
2295 1 0 -8.145900842002414 -6.822284013986576 -2.194784499384158 3 5 3
2355 1 0 -8.813847845244627 -7.013278056004971 -1.1405009697444042 8 -18 -33
1217 1 0 -8.029445374522803 -6.146597047189803 -1.3158704340925904 4 9 -1
1856 1 0 -9.157452011842983 -6.146551986323486 -2.235540985770818 12 -23 -38
2422 1 0 -9.132017643281605 -5.648736317717868 -1.2595838517217839 -85 -33 -38
1724 1 0 -7.795030259879753 -7.291180445257436 -1.0791256491708476 1 -23 -33
3018 1 0 -6.770716498495472 -6.539874220368249 -1.4866248483932698 -12 -20 -46
1794 1 0 -6.943449294623319 -6.590325070817264 -2.4751887634603995 -3 -33 -23
2956 1 0 -5.824512773192565 -5.8009645722584455 -1.3922382782811555 -12 -15 -34
1808 1 0 -5.906237853078095 -6.161689557029694 -2.780108976586734 11 -75 -62
2299 1 0 -7.089806093876125 -5.67375032560808 -1.80081696145603 -11 -11 -31
1935 3 -1 -7.053761481403301 -5.508466900835848 -2.8647855282107506 2 -3 -5
2251 1 0 -4.354882437911934 -7.3410422102541135 -2.2878864141884754 -20 -16 -36
1738 1 0 -5.1956993171396535 -6.658693699554354 -1.6870613772575969 6 -18 -29
1800 1 0 -3.486790771498002 -6.006625361810803 -1.9980302658371851 2 8 5
1730 3 -1 -4.042963688958248 -6.667470978873274 -1.4114411717846638 5 -27 -24
1739 1 0 -4.920206030117371 -5.801816562761479 -2.1603930969329967 -10 -23 -29
1810 1 0 -3.339662774092612 -5.575465264072512 -2.9584092912976105 -11 -8 -30
2432 1 0 -8.500906319313783 -4.641480684469799 -1.403722999107181 14 5 -16
1337 1 0 -9.114846925065743 -4.90275305939463 -2.307164547064543 0 1 0
2482 1 0 -8.735889989084077 -3.6962717602202755 -2.0631773674582994 -76 -71 -21
2364 1 0 -7.77574933624063 -3.8968108905548955 -2.598050027124114 18 -4 -14
1924 1 0 -7.074528670788352 -4.164965531966851 -1.5384182493392682 12 -1 -14
2438 2 1 -6.3223507343997705 -4.892780530352067 -2.2137947126772204 1 11 -2
2431 1 0 -5.3774422657923475 -4.837286263628382 -1.590114428361975 -16 -10 -26
2435 1 0 -6.753596435739932 -4.048878987267906 -2.961259936746043 8 -26 -31
1344 3 -1 -7.020952131969772 -3.22031264331902 -2.1235737162380564 10 -4 -14
1928 1 0 -6.028189368092535 -3.505929591601224 -1.5021986452063867 21 -6 -16
1933 1 0 -5.487397212101289 -4.94245440566069 -3.142752004795755 6 4 -3
1863 1 0 -4.271946676225855 -5.119798673131857 -2.4085078070061603 -5 -14 -30
1858 1 0 -4.2376955098785265 -4.758129364843869 -1.4238393109163887 17 -6 -31
2437 1 0 -3.3996726097652323 -5.278151357937469 -1.2098978394527122 -122 -62 -13
1292 1 0 -5.2614373969478105 -4.086793169328206 -2.6157858166762584 -18 -35 -40
1932 1 0 -4.061384935821052 -3.7150760948230186 -1.4392994160216122 -121 -64 -31
1799 1 0 -3.806397653129395 -3.8901346701917365 -2.5958775111938603 1 7 -1
2504 1 0 -4.928031362950523 -3.263621561963676 -2.049427409389097 0 3 1
2297 1 0 -8.389513466869083 -9.411810862123025 -0.931910342936017 -97 -57 -50
2757 1 0 -8.27067879563034 -9.382587640101708 0.6759252459524723 0 6 -3
2365 1 0 -8.55345288768626 -8.202765248670199 -0.959278027809469 -13 -11 -34
1718 1 0 -7.425159295506411 -9.088383291792713 -0.098419265867955 18 -15 -25
2354 1 0 -8.866371811537128 -8.943090381012398 -0.005687235138623024 -2 7 2
3004 1 0 -8.111247203734766 -7.782718374855883 0.9280665288138381 -4 8 2
2888 1 0 -7.510759148838694 -8.620018354038587 0.8951564840289573 5 3 -8
2418 1 0 -8.598556745765004 -7.453920317240316 0.02413936843750215 4 2 -5
2872 1 0 -7.556771509304384 -7.949581815035991 -0.024567140554953362 -117 -37 -42
3389 1 0 -9.087960470722978 -8.16673978877582 0.9346925518173921 24 -8 -29
3334 3 -1 -5.718509330246634 -9.509582493850223 0.8611791335919833 0 8 2
2825 1 0 -6.919636810042786 -9.475008465312682 -1.003597920800874 -2 -18 -37
2767 1 0 -5.858331540796172 -9.013354519917991 -0.28142813328383665 17 -3 -30
2883 1 0 -6.603012913840466 -8.305948419453294 -0.4616615591793797 -15 -79 -56
2955 1 0 -5.645444753792146 -7.8507587479580945 -0.7273442572941435 12 -4 -11
2954 1 0 -6.135752801282903 -8.10523534942908 0.5176164138252358 6 -13 -36
2312 1 0 -3.608103925284036 -8.649394831394577 0.9841849169636068 -69 -28 -20
4549 1 0 -3.6404521470655427 -9.498255152946665 0.28733247514590216 13 -8 -29
2897 2 1 -3.514697855083541 -8.335533333043266 -0.08437328426081903 3 7 -2
2306 1 0 -4.769532457396248 -8.627087414681533 -0.44608985269182605 23 -6 -22
2254 1 0 -3.8088340787767136 -9.340835971786136 -0.8351597855341157 13 -5 -6
3399 1 0 -4.565119412249303 -9.101840915509582 0.621600186801408 -58 -89 -53
2381 1 0 -4.5949700717261885 -8.02666303002213 0.26381932291046084 -21 -5 -34
2884 1 0 -3.472224352022251 -7.47432306316646 0.5822172497299328 5 5 -4
1788 1 0 -8.723348826002818 -6.10104310316894 -0.4177757466016469 1 1 2
2423 1 0 -7.954958008181617 -6.415347244537499 0.4321995439624193 20 -54 -52
2478 1 0 -9.279075061301862 -5.527990936301065 0.433270503927233 -3 8 -1
2481 1 0 -8.17044783624571 -5.53959354809915 0.8787794623280363 8 2 -9
2878 1 0 -8.882908721761417 -6.810531447138954 0.8383378747814735 -22 -12 -32
2371 1 0 -6.749764957349407 -5.341001405967316 -0.7115321867865527 16 -5 -25
1795 1 0 -6.490757736390587 -7.241033557563221 -0.15572398123312423 16 -16 -28
2499 1 0 -5.943986424280743 -6.453269106050077 0.4231418018419521 13 -9 -13
2890 1 0 -7.052800417613526 -7.232489791940864 0.8703539090540753 12 -4 -13
2360 1 0 -7.128643115241026 -6.428800578266008 -0.4994872505356438 -5 -49 -45
1283 1 0 -5.65852269293852 -6.675946971810305 -0.8223872758862092 1 7 -1
2426 1 0 -7.099493834490898 -5.478404678697213 0.24656669236810755 6 -18 -43
2951 3 -1 -5.854806623722115 -5.719067446806516 -0.31417185201099596 0 7 2
3403 1 0 -5.401398085115918 -7.276354399896052 0.13204552237662034 -4 4 3
2377 1 0 -3.226261239772824 -6.546614527820282 0.9433229884677328 22 -58 -43
2303 1 0 -4.308906981307439 -7.383892294615596 -0.491223371571489 -5 -20 -20
2369 1 0 -4.382658140500593 -7.044415322729481 0.6420423463891699 7 -21 -35
3027 1 0 -3.9697072475884716 -6.349930791505885 -0.3295917023124361 -1 10 3
2372 1 0 -3.970371652636052 -5.680989659232046 0.5431374773421775 3 0 -38
3014 1 0 -4.987960245579867 -6.174150443136772 0.35977298230522836 1 3 1
1726 2 1 -4.725394812820475 -5.543739452376371 -0.44534156164531413 8 -1 -3
2424 1 0 -8.105673735448741 -5.100903520864592 -0.5382083843818121 14 -11 -26
2358 1 0 -9.265570218909023 -4.696698449165396 -0.31166379107278874 14 -5 -18
2490 1 0 -8.075247256599642 -3.316509169856566 -0.5097704811195487 -109 -88 -58
2428 1 0 -8.824908930949638 -4.270165319426346 0.694329411372637 16 -7 -19
2479 1 0 -7.872254345469222 -3.298793740929328 0.5185894629949314 -15 -8 -25
1719 1 0 -7.703314836085462 -4.39522495508144 0.2471473800429578 13 -12 -36
2488 1 0 -8.95791993265504 -3.4272721931665187 0.1559577041451657 -5 -28 -25
2547 1 0 -9.416881776354888 -3.748212685454875 -0.723113389382648 -8 -20 -9
1855 1 0 -5.627528944212633 -4.243904459790436 -0.7730748927731599 -19 -45 -29
1861 1 0 -6.80920090764822 -4.126229892145859 -0.37872840567917315 -13 3 -30
