LAMMPS data file via write_data, version 28 Oct 2021, timestep = 1000

5192 atoms
8 atom types

-9.525278051358015 9.525278051358015 xlo xhi
-9.525278051358015 9.525278051358015 ylo yhi
-9.525278051358015 9.525278051358015 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1

PairIJ Coeffs # lj/cut/coul/long

1 1 1 1 2.5
1 2 1 1 2.5
1 3 1 1 2.5
1 4 1 1 2.5
1 5 1 1 2.5
1 6 1 1 2.5
1 7 1 1 2.5
1 8 1 1 2.5
2 2 1 1 2.5
2 3 1 1 2.5
2 4 1 1 2.5
2 5 1 1 2.5
2 6 1 1 2.5
2 7 1 1 2.5
2 8 1 1 2.5
3 3 1 1 2.5
3 4 1 1 2.5
3 5 1 1 2.5
3 6 1 1 2.5
3 7 1 1 2.5
3 8 1 1 2.5
4 4 0 0 2.5
4 5 0 0 2.5
4 6 1 1 2.5
4 7 1 1 2.5
4 8 1 1 2.5
5 5 0 0 2.5
5 6 1 1 2.5
5 7 1 1 2.5
5 8 1 1 2.5
6 6 1 1 2.5
6 7 1 1 2.5
6 8 1 1 2.5
7 7 1 1 2.5
7 8 1 1 2.5
8 8 1 1 2.5

Atoms # charge

2126 1 0 -5.549521066870447 6.747403186407571 -0.567384567538448 -87 -48 -33
3343 1 0 -6.4959908949919045 6.934468038114145 0.7328758370727706 1 -24 -43
3392 1 0 -5.371645122832901 6.835443292556074 1.009252339428265 -28 -11 -31
2124 1 0 -5.049704388538372 5.4969807254554635 -0.9768001247840252 -14 -28 -32
1611 1 0 -3.242480772053545 5.689172325002675 -0.8594317827435262 10 -4 -3
2761 1 0 -4.735869671340118 7.352863346338877 0.2469751676614631 20 -16 -31
1540 1 0 -5.261502519032266 6.031391711465179 0.300710869628363 -39 -73 -20
3410 1 0 -4.140315789368255 5.923892007935487 -0.45320075247490227 14 -11 -28
2772 1 0 -3.772824831244572 7.357724580213446 -0.8183500604259273 0 2 -6
2831 1 0 -3.4530803234332637 5.3523983182282215 0.06675746879812525 -92 -64 -37
3400 1 0 -4.367080778732527 6.049246931556667 0.8790710446847133 14 -11 -25
3415 1 0 -3.471146767568326 6.647233800979392 0.16176239694087838 0 3 -4
2815 1 0 -9.140520952858722 8.350128086521053 -0.48039335817781575 11 3 -11
2814 1 0 -7.90024997741285 9.063263378197508 -0.981714742532547 -79 -46 -10
2174 1 0 -9.072421121344464 7.411477869860607 -0.13001922783118275 2 5 1
2103 1 0 -8.727777868278286 7.748197365345891 0.9822995326251667 12 4 -7
2176 1 0 -7.859411081782579 7.687376119252773 -1.0446496868737611 16 -2 -31
2818 1 0 -9.286510057498683 8.682406150952428 1.0255005979527438 -3 -13 -30
2936 1 0 -7.863618171202284 8.551481286407206 0.10379885794425574 0 2 -2
2821 1 0 -7.827136016926351 7.626245619982651 0.4618876057371737 6 8 -1
3319 1 0 -8.866172476192066 9.277461586927714 0.0932624232960672 3 -4 -30
3335 1 0 -6.920004546822373 8.092028909563362 0.41951969339452666 12 -53 -55
2305 1 0 -6.953992212329228 9.49790318682128 0.06629985400793241 13 -60 -45
3334 3 -1 -5.631445619784804 9.169878684196794 0.4493103102406435 0 7 2
2755 1 0 -6.145960780808696 7.710310203121262 -0.7032098633503107 -4 -73 -65
2177 1 0 -7.193644600437435 8.36618686561395 -0.5935374756479845 -8 -12 -33
3344 1 0 -6.215117395229129 8.797118059019946 -0.44897748157845 13 -16 -38
2823 1 0 -5.691975315758333 7.799115900416534 0.42776510828420145 17 -11 -35
3406 1 0 -3.8202279995262423 9.125443314000265 0.4002735912662713 2 7 1
2835 1 0 -3.3133742396365693 8.36243464814276 -0.5833820134217758 8 -22 -33
3338 1 0 -4.776956994386363 7.593182009610306 -0.8903817306426992 -67 -54 -30
2308 1 0 -5.037870998489034 8.487617393602877 -0.05159231298113983 -8 -60 -78
2202 1 0 -4.26637022514166 8.505716840209626 -1.0462664675307802 13 -9 -23
2628 1 0 -3.813974176086689 7.742819975104915 0.2763589169753769 -7 -20 -36
2762 1 0 -4.888931593829148 9.404738480349842 -0.6162044181163535 -98 -62 -45
3784 1 0 -8.752479952295765 3.5278277948877377 1.6297098275859554 12 -7 -30
2678 1 0 -9.33931292073406 4.623201091705608 1.862353161603703 20 -4 -10
3210 1 0 -7.953765879358706 4.6619041472814455 1.4359150615475305 -40 -87 -39
3262 1 0 -8.96443780830887 4.24346067373385 2.7303519755799055 16 -6 -40
2623 1 0 -7.932285136964128 3.622606123745498 2.2630957043142255 1 1 1
3910 1 0 -7.429508389882736 5.197366369487989 2.096019251538639 9 -1 -11
3318 1 0 -8.544003180767259 3.187412365462951 3.126288456577513 -77 -94 -64
3325 1 0 -7.686359560558684 5.016263909121623 3.121157414295606 4 -18 -37
2120 1 0 -6.985343558205345 4.078940429947929 1.4218967712249757 12 -3 -29
3266 1 0 -6.560293229378088 4.367676972686475 2.3071126137510816 -2 6 -1
2183 1 0 -5.888515615943879 3.982493627260978 1.5547217079115585 2 6 -1
2692 1 0 -5.687908930479501 3.7037292587855433 2.535076076819759 3 -23 -21
3268 1 0 -6.44361351243804 5.22167871225249 1.689704533609528 -12 -38 -21
4348 1 0 -7.007342237857616 3.998052373246333 3.1133050503115283 16 -1 -16
3272 1 0 -5.372049990891484 4.642343693509081 3.1408385353279225 6 -23 -43
2627 1 0 -4.188209894430605 5.19060730766095 1.6674544116416792 8 -98 -73
2768 1 0 -3.8737764266427295 3.746468274163693 1.5874679478516378 4 5 -2
3914 1 0 -4.959194577347954 3.4926552015318464 1.9359666869343977 -2 4 -4
4484 1 0 -3.9065688528035447 4.474725155389407 2.3989261639516113 5 3 -7
3797 1 0 -4.667446030542463 3.942823731807233 2.9134422169816605 -3 -15 -28
3275 1 0 -5.07582705629647 4.636651547981381 2.030731300975248 -16 7 -34
3957 1 0 -9.156840440167061 7.3908081550016185 2.795256322736473 1 0 0
2110 1 0 -7.728641873581346 6.99026784600082 1.3134407092946294 5 -27 -31
2685 1 0 -8.454437497422495 5.292868557244815 2.490989439165867 -120 -36 -24
4487 1 0 -8.074661636425203 6.097077781448876 1.8661447006237963 17 -19 -27
2681 1 0 -9.025008537531933 5.748332746295053 1.6430803683788429 -2 -2 -23
3330 1 0 -8.94616308945265 6.913679581233853 1.5987368345052024 0 7 3
3328 1 0 -7.677284647793395 6.7222901227080625 2.7554515966891344 10 -3 -12
3265 1 0 -7.219637922042826 6.070395144170077 1.3800782468686996 10 -2 -9
2751 1 0 -6.951225927195751 7.05903274072736 1.9784028743278528 3 -6 -30
3209 1 0 -6.71718562948928 7.1503141105285835 3.0140668116210905 -118 -43 -31
3345 1 0 -6.220253985484359 6.426797207870083 1.555437334916581 4 2 -5
2691 1 0 -6.287644723253969 5.332689163088914 2.903080971790198 11 -6 -28
3404 1 0 -5.340465405289566 5.863008910952123 1.6312353946181894 -4 -12 -18
2753 1 0 -6.936559045213767 6.058440079891698 2.369465234778644 -7 -14 -35
2765 1 0 -4.467696329751578 6.8958296444302976 1.528489136602144 -2 6 1
2766 1 0 -4.304291585553538 7.34988537761246 2.5962689958109744 -9 -63 -65
3339 1 0 -3.4233726522623975 6.422481316944286 1.1658447867219763 11 -9 -34
2824 2 1 -3.329060477622051 5.766152293189394 2.6089830340555564 1 6 2
2696 1 0 -4.751200944743606 5.450631000778962 2.569466005755775 9 8 -6
3269 1 0 -4.232181905343742 6.242823949026585 3.035837969387377 -10 -28 -25
2170 1 0 -8.24093516123604 7.612537546746605 2.279625621228106 15 -15 -31
2752 1 0 -8.907475802112792 9.035438396607912 2.62086304331444 19 -6 -28
2745 1 0 -7.878244285119064 8.531085277779184 1.2068373231040046 -9 -14 -37
3332 1 0 -7.556454732979924 7.8022393315794885 3.026598707097677 14 -13 -26
3964 1 0 -7.946953533155896 8.722814688055871 2.3651824140154436 4 -2 -6
2937 1 0 -8.917589422388644 8.27457527817041 1.8608501431239948 0 -1 0
3398 1 0 -5.434967256483456 9.437842717120015 1.5008778531247635 -19 -50 -30
3448 1 0 -7.175968072201802 9.184425333809195 1.7953559022598484 -16 -34 -39
2819 1 0 -7.0979304879444625 8.0895035907541 1.9535829526084738 -16 -10 -33
3390 1 0 -6.0951392176435215 8.192170093193765 2.873750707489891 0 7 4
3333 2 1 -6.182407431929584 8.640273115282898 1.5370215346200955 9 -22 -26
3909 1 0 -5.342204464836107 8.681657025226716 2.405818822053852 16 -4 -13
3388 1 0 -5.663036031841013 9.344676404457799 3.0337240333396136 -11 -27 -44
3974 1 0 -5.353480041602483 7.534847511647085 2.9692391746353377 8 -6 -18
2304 1 0 -6.043932563960123 7.59250080583136 1.508914607193052 -109 -121 -34
4033 1 0 -6.957256790376651 9.222294446769137 3.075521021603341 -5 -7 -33
2759 1 0 -4.6514896783486535 9.423109493175545 2.9546812816637265 14 -18 -31
4494 1 0 -3.8461270536072663 8.710520820442193 2.604175925192995 -91 -89 -20
2694 1 0 -4.300683404383554 9.238460790317584 1.4984461215355722 13 -4 -11
3411 1 0 -4.5309265046806635 7.937516023073943 1.1201869405614135 12 -7 -27
3967 1 0 -4.549837964041693 8.190214691100369 3.036295406433149 3 11 0
4609 1 0 -5.126366062297151 7.6737419470900825 1.9464783957496123 -17 -14 -29
2763 1 0 -3.4807888842636974 7.6462419300589675 1.8198215655140533 3 -17 -42
3405 1 0 -3.4825652402407945 8.667828174186495 1.366748012618685 0 1 1
4554 1 0 -3.21793837289845 7.4350135411040945 2.803598538292279 11 -22 -30
3841 1 0 -9.124874385308166 3.6395411691762294 4.004291007793011 -9 -9 -30
3840 1 0 -8.610586632208191 4.77370380460936 3.654060506290588 15 -4 -10
4356 1 0 -7.798069272313793 5.225473828510436 4.549535559982039 -16 -15 -19
3843 1 0 -7.8060890824294695 4.0293152321789005 3.9971398910737843 0 9 1
5137 1 0 -8.766692875937997 4.271624404817486 4.716941167265471 13 -26 -33
3899 1 0 -8.84485460450264 5.233435741308196 4.704137611151127 22 -64 -69
5004 1 0 -7.237535265209187 3.697889709373604 4.963346489252504 14 -75 -63
3850 3 -1 -6.939194208770139 4.751035366442929 4.740665773726288 -7 -11 -34
3783 1 0 -5.506113145971297 4.690464467764301 4.415940865085943 1 7 0
4411 1 0 -6.74074869425379 3.2286779698152683 4.11635009197189 18 -29 -24
3847 1 0 -6.35269369156844 4.557150132906424 3.7819918242657207 13 -24 -38
3844 1 0 -6.135951266808036 4.600333858271143 5.26021213140916 19 -11 -24
3208 1 0 -5.881719366433275 3.561976790780907 4.875227251149505 0 -18 -31
3336 1 0 -5.8523619262307855 3.6628460195827435 3.749004777771948 -2 -11 -38
3271 1 0 -4.911176283362609 3.6324213205836937 4.364059487207508 -1 2 1
4421 1 0 -3.884726363443912 3.88526309827171 4.672578153385925 -89 -61 -50
3270 1 0 -4.105859543797059 4.223402499301112 3.6900724921657857 17 -12 -24
3794 1 0 -4.3899036785141945 5.227490056514268 3.5112921611885954 -13 -23 -33
4359 1 0 -3.4492261360183614 5.05208868418485 4.022875352550335 -20 -14 -35
3321 1 0 -8.509349449229527 6.147855275059841 4.260526692300111 0 9 -3
3324 1 0 -8.696381348607558 7.136838588771794 3.829618574401878 -19 -18 -16
3838 1 0 -9.434081470418933 6.55917427528683 4.321879511352763 14 -12 -28
3908 1 0 -8.049596691661705 7.033803784743099 4.639966428956784 -92 -51 -45
4026 1 0 -8.282978810527 5.961292865788637 5.253662375733149 18 -22 -32
4467 1 0 -9.010034153600001 7.011425715313824 5.247582445820119 1 7 -2
3394 1 0 -8.545882559233203 6.226018872251742 3.1815301787461436 -105 -41 -59
3401 1 0 -7.400321789173878 6.790947354286965 3.7246909696369634 27 -67 -52
3791 1 0 -6.27821417990381 5.94234789404505 4.699671970211225 -3 8 -1
3911 1 0 -6.299771482900508 6.348668206638779 3.409163728485635 0 3 0
3396 1 0 -5.565431982663723 7.077031779497122 4.748219041730429 9 -7 -44
4542 1 0 -6.951292440646567 7.056066126149041 4.735299514178968 -5 -17 -24
3341 1 0 -5.432706640429352 5.727977347325079 3.5537656916218605 -11 -11 -35
3845 1 0 -7.3511857554342965 6.052213177464302 4.839423778507311 -7 -19 -22
3976 1 0 -4.881675162945997 6.190527860276806 4.405025378515122 3 5 -5
3975 1 0 -3.8196350898139775 6.130524786679756 4.31739905347091 -2 -12 -37
3920 1 0 -3.332992994188215 7.188556889247883 4.099140377888418 4 8 -4
4548 1 0 -4.633660387140864 7.271283689396708 3.9166063498838657 16 -17 -38
5019 1 0 -4.467899164064332 5.437579867063485 5.044589122334073 1 8 -1
3979 1 0 -4.328548354062787 6.914782898290786 4.818956502114133 6 -33 -33
4472 1 0 -8.094625868766602 9.110817072295372 4.622621988803803 12 -2 -6
3905 1 0 -8.672750352526872 7.943271945349593 4.752340554825582 8 -32 -25
3968 1 0 -8.05587204103389 9.069783026248228 3.4491299048468136 2 9 1
4016 1 0 -8.464543392551473 8.15220040328748 3.562865614969421 11 -10 -21
4044 1 0 -7.486545231803854 8.311188214656493 4.22833444816127 3 10 -1
4082 1 0 -8.97735859533032 8.865006218757957 5.039926839847229 -115 -90 -38
4538 1 0 -7.755047556288481 7.95274134963492 5.201676435006353 10 -1 -8
4604 1 0 -6.286533781816615 9.427748481342395 4.928392957966082 -92 -75 -29
3971 1 0 -7.107962717639314 9.301013824049914 4.119908958965279 -96 -50 -56
2882 1 0 -6.275049671382752 8.732289297390961 3.986761872717971 17 -8 -25
3397 1 0 -6.534124204147072 7.732590127051839 3.9884672198482627 -3 -28 -37
3969 1 0 -5.542661817703339 7.9797777193919 4.2023546694439755 4 -26 -17
4669 1 0 -5.390864494307763 8.626228909473227 5.159448435979063 23 -10 -15
4550 1 0 -6.490636142210425 8.40859396611228 5.170452434618221 1 -44 -38
4553 1 0 -5.294775642014558 9.036484952634948 4.096106160810517 -2 7 3
4410 1 0 -4.328798479527225 8.429102916276383 4.101690718714348 14 -57 -56
3462 3 -1 -3.800060059122828 9.250292827328206 3.5105904813628745 18 -17 -37
4693 1 0 -4.435112839336958 9.258569011730083 5.035843356287662 -5 -61 -48
5079 1 0 -3.387510757146218 9.000845970495648 5.1315387522968745 4 2 -3
4412 1 0 -8.805245382653089 3.4276660461868986 6.25865479405486 -7 -20 -34
4475 1 0 -7.801571679575248 4.510911687671632 5.366512199035861 -19 -21 -36
3305 1 0 -8.194083392708592 4.5409410926728535 6.401192090459963 -1 -8 -43
4409 1 0 -7.841654526457953 3.4906166780516426 5.889621189276295 1 6 1
4466 1 0 -9.491778147083725 4.880792799358282 6.600734089231172 9 5 -7
3906 1 0 -8.962989765042048 5.1027961771937616 5.676277897445065 -3 10 -1
319 1 0 -7.673602859350971 3.4321384417157352 7.274380983065732 15 -4 -29
5064 1 0 -8.872196123756984 4.801012458292476 7.303719171584055 8 2 -7
3897 1 0 -9.504747187894752 4.076828856089979 5.717305667780659 -116 -25 -34
3848 1 0 -6.151689485512021 3.316382916526895 5.853012006353484 -82 -104 -21
3781 1 0 -6.4624182427099575 4.02002428468579 7.230943748395307 -74 -90 -27
4415 1 0 -6.918548747644123 3.7964902396071327 6.298095730674109 -12 -12 -31
4533 1 0 -7.223897387503663 4.9385492534863165 6.450143895620667 -12 -26 -39
5007 1 0 -6.784457357091157 5.2773889379609376 5.577149485081177 14 -35 -36
4474 1 0 -6.0718789435577065 5.1058353952861815 6.269987432802928 -3 -22 -16
3846 1 0 -6.510052910540931 5.082026824708888 7.294217905497654 -3 -93 -53
5080 1 0 -5.574445225431449 4.687694277521322 7.08995190022722 9 -17 -42
3725 1 0 -4.56989519732678 4.461190249048485 5.2979872016035845 18 -9 -27
4482 1 0 -3.6166325636481322 4.996520041918126 5.482284288096145 0 10 3
4424 1 0 -3.3490519293773096 3.6591767867647036 6.844038779730543 5 -1 -7
4419 1 0 -5.235528416607615 3.8436220820094626 5.9056157376053795 6 -17 -37
4478 1 0 -4.890390290324523 3.453543828439333 6.848261967702053 -2 -17 -37
4430 1 0 -4.847765588179949 5.183545281408399 6.298700067298799 -118 -53 -70
5078 1 0 -4.346825143660527 4.175072210649816 6.3945704065268405 -10 -20 -36
4361 1 0 -3.5320919510435753 3.928759449415398 5.774946026237919 16 -3 -12
5032 1 0 -4.034265501680573 5.169679981413599 6.913164409634689 7 -43 -44
4473 1 0 -7.554083894667661 5.861682390240548 6.070517091958786 -134 -50 -18
4414 1 0 -7.658500556971519 6.861501504459639 5.576152412071149 15 -17 -37
4471 1 0 -8.404939892924574 6.408112124865218 6.236604326130601 2 -41 -66
5128 1 0 -7.529106215353711 6.826394441663148 6.599083873003996 -4 -31 -26
4531 1 0 -9.282506765083847 7.133079191499198 6.243298461998223 4 4 2
323 1 0 -7.841378630063649 5.625548496359151 7.158541041504958 2 9 5
4621 1 0 -6.625616060778803 6.341495393174408 5.597847033077689 1 4 0
5141 1 0 -6.331927652006172 6.969759649941211 6.822587742294557 -10 3 -40
4490 1 0 -5.556252265050612 5.699925355641565 5.507953158255477 9 5 -7
4558 1 0 -5.65315549963874 5.933562762958472 6.909904627272255 2 -7 -45
4486 1 0 -6.724650057105978 5.910286683824406 6.624426136601787 24 -8 -27
4433 1 0 -3.297934325193858 5.894133562483951 6.436946005920844 15 -9 -27
4497 2 1 -3.4743168727641334 6.310413804581135 5.487736253659989 0 7 3
4491 1 0 -4.01579919192041 6.496907746616975 6.418607391863436 1 2 1
4506 1 0 -4.056634985764055 7.220376096828558 5.754411197102159 -4 7 0
4547 1 0 -5.022598517838889 6.758391918504527 5.653243871176585 -19 -22 -32
4436 1 0 -3.749603168790066 7.264883629828075 7.0460885996528795 -2 -29 -18
5182 1 0 -7.475658045331636 9.354270309733446 6.633985249758615 -96 -99 -28
5190 1 0 -8.73998627118013 8.439401557012395 6.730438192241013 -21 -5 -46
5186 1 0 -7.59645639962586 8.412243522064488 6.814988198654769 20 -1 -19
4408 1 0 -9.497041117876412 8.24975700564463 5.996832418384153 -69 -32 -38
5125 1 0 -8.180627917676214 8.856638947981484 5.834258974843532 11 -10 -35
5068 1 0 -8.480199151985945 7.759942720563408 5.99156878218739 -100 -39 -19
4602 1 0 -8.471781771310193 9.427950281576805 7.080492225538101 2 10 2
3966 1 0 -7.243430839984602 9.04550464466314 5.42132989466228 16 -8 -25
4485 1 0 -7.181003475591465 7.721057292891619 7.382472515023745 -139 -74 -48
4545 3 -1 -5.775311062410823 7.7286153324412945 5.654683078281106 11 -4 -10
4541 1 0 -6.8373194472462675 7.505925569805045 5.680587184240326 0 4 2
3970 1 0 -6.196939155573653 9.12256592616729 5.975755696356319 14 -88 -58
5176 1 0 -6.637530077189564 8.359959030045735 6.402801667927149 17 0 -13
5082 1 0 -5.753156581187609 8.484895102886172 7.062155455134616 0 -39 -48
3852 1 0 -3.8286435755152177 8.460720669709302 7.255093179411638 -6 -21 -37
3855 1 0 -3.422040746353221 7.961806682766919 5.537373117645354 -2 -95 -56
4476 1 0 -4.980614612770554 7.574967476162931 6.240442912904325 -1 5 2
4417 1 0 -4.419572598163482 8.085379064467906 5.3181293907485 -3 -10 -19
4556 1 0 -4.907909872251451 8.613118010054569 6.479116061562954 -98 -66 -14
4551 1 0 -4.977038882312248 9.50727387709663 6.084667248146266 1 -7 -27
3978 1 0 -4.076270275758617 8.05551624803547 6.367907313653099 26 -74 -70
4045 1 0 -4.052799085449101 9.031699347122835 5.990568612013889 1 2 3
4407 1 0 -8.462923807383762 3.2843582777612395 7.98126110163366 19 -25 -35
5013 1 0 -7.767415038675732 4.535554613788834 7.805395747808081 -1 8 1
4996 1 0 -8.022505036585542 4.617031921768903 9.11148576247843 0 -21 -26
453 1 0 -8.17703254094359 3.287259329025561 9.260163034780676 -100 -36 -60
390 1 0 -9.27883776933004 4.390751081123501 9.215013225988562 12 -9 -35
5069 1 0 -6.502521336622663 3.5977652414044754 8.47386372528451 16 -10 -24
5067 1 0 -6.150904448324649 4.583190160255095 8.220063220955142 -2 7 3
5012 1 0 -5.470556175280486 3.639544697316382 7.973055272007058 23 -16 -25
964 1 0 -5.387692386806662 4.210379566413291 9.019428660413489 11 -16 -38
5075 1 0 -6.509064636868923 5.008682090287425 9.17349192348095 -1 3 -3
472 1 0 -3.322669966759554 4.905690755811711 8.87224790556814 -24 -29 -41
4942 1 0 -4.60952091408738 4.46415927434808 7.7288698195707335 1 -1 2
4427 1 0 -3.5529170126633334 4.480990435068497 7.517699124264573 -86 -59 -38
5025 1 0 -3.9585928981240452 4.060701852764665 8.947115719225803 19 -6 -15
469 1 0 -5.230674764739418 5.196487343013503 7.95765285748582 -2 9 3
966 1 0 -5.056561542532436 3.1872624216339083 8.901879358824578 -75 -48 -71
505 1 0 -9.396226799184065 6.810136700522473 8.11147202932925 19 -2 -22
5188 1 0 -9.33430994530941 5.531487768797614 8.040086448464866 17 -11 -18
519 1 0 -8.277703267794932 7.341810970183571 7.715668022991958 1 5 3
395 1 0 -8.857527874401443 5.341644487302973 9.077896506935357 22 -18 -45
446 1 0 -8.306491668501598 6.093215294944359 8.103895748000463 0 10 1
458 1 0 -7.544867045291485 6.586445557602095 8.561231763143757 3 -54 -25
455 1 0 -7.588760572214444 7.0954376900558636 9.46631373549955 7 -15 -30
456 1 0 -8.660995173463533 6.827861900005952 8.863207493582314 13 -11 -31
397 1 0 -7.9102293603719005 5.750763125839046 9.419397949290135 0 5 3
517 1 0 -6.851662530302266 6.029314025718418 7.6688258484566045 -62 -90 -23
650 1 0 -6.662564431081221 7.243818326725463 9.105623976116384 11 -19 -24
4489 1 0 -5.609687104907441 6.952910299430386 8.886713683121311 0 0 0
451 1 0 -7.362899620620045 5.455993600753666 8.369403416785557 20 -10 -30
5073 1 0 -5.703904581407827 6.630123266144861 7.796577591112843 -32 -77 -12
407 1 0 -5.9878643595263785 5.653715981371166 8.537753491507479 19 -7 -33
457 1 0 -6.68064788420018 6.94991659247364 7.985024811508046 0 6 -7
399 1 0 -6.852373136096371 5.975412436102059 9.148418493996687 14 -11 -19
5022 1 0 -4.134059923553651 5.295225621152891 8.124538471789226 3 8 2
410 1 0 -4.7858537275444855 5.443198440736458 9.221172493726298 -16 -22 -42
516 1 0 -4.7654006828305535 6.5965503854567 9.503154621897288 3 5 3
518 1 0 -3.5317231327015994 7.247816988422817 8.721753109430006 1 7 6
5074 1 0 -4.718327726271087 6.032205682496774 7.416345568648665 17 -11 -34
5076 1 0 -3.7231844058990133 6.4437696145053405 7.695769508338218 18 -6 -21
5146 1 0 -3.9035569280983156 6.284573135897032 8.851927600248992 10 0 -10
5077 1 0 -4.6654578853696815 6.809702400285208 8.179169387974987 6 -33 -47
5133 1 0 -7.9017033126825655 8.64235667402763 7.8488850461901984 15 2 -12
5184 1 0 -9.171826098001818 8.016438525175786 7.766251810043621 14 -4 -17
4600 1 0 -8.477837497475896 8.62926413765849 9.337360620269356 -19 -32 -46
5189 1 0 -9.149620188528132 9.176263264476132 8.349905810515294 1 1 2
5081 1 0 -8.405019726325138 7.844593496174047 8.617656355929151 1 -19 -26
5014 1 0 -5.716606262330221 8.688524207662255 8.17515781633194 5 -20 -36
4416 1 0 -7.402651646067006 7.667818876056579 8.431138421505114 -8 -10 -32
7 1 0 -6.317713152177142 8.313137152607146 9.203820018207965 12 -64 -57
4606 1 0 -6.642616802468047 8.789359046787158 7.658303265043472 22 -68 -49
5071 1 0 -6.205789782342103 7.8106314939684145 8.10687717047999 0 1 -2
4479 1 0 -7.212768527371338 8.837708065887147 8.819167773307504 18 -63 -47
1666 1 0 -6.286715418908513 9.21188687694107 8.753065445602267 1 6 3
5134 1 0 -4.9769890498438984 7.7529513516921655 7.4762865635001 -11 -22 -39
5023 1 0 -4.530712607235876 8.81414257401565 8.61556757636367 0 8 4
5145 1 0 -4.748499584075273 8.751012240550272 7.6783458475041595 -122 -72 -61
4624 1 0 -3.5946609506880405 8.952417709686548 8.283188470007028 16 -7 -34
5139 1 0 -5.062817455346131 7.9982550157302645 8.70792179258779 -58 -75 -2
5018 1 0 -4.060405681604585 8.025751104357198 8.102472911748476 17 -14 -36
1038 1 0 -4.320475303516307 7.859356444570918 9.435327491576924 -100 -38 -34
470 1 0 -3.3770175826143856 8.94323296183402 9.294237779664549 11 -3 -9
5155 1 0 -1.8340932751725945 -7.813088713221282 -7.643489469446657 -124 -33 -38
5162 1 0 -1.8558243602304332 -8.253768554043305 -8.687302033326437 1 6 2
592 1 0 -2.8912092274488406 -8.667641437967456 -7.829276173985402 -10 0 -21
542 1 0 -1.6512889773626402 -9.06342976413122 -7.955659335373205 8 -7 -32
525 1 0 -3.120619135418929 -8.238642785918497 -9.012785253691519 17 1 -4
603 1 0 -2.464110604616625 -9.227180231269102 -8.636005766752477 6 -25 -31
548 1 0 -0.7126083439030145 -8.425659769459056 -8.326963516827949 11 -7 -26
4638 1 0 0.08582013740741218 -8.442752770469472 -7.60580074123797 -16 -15 -35
612 1 0 0.4502105880754686 -8.419322389392153 -9.24066907399033 12 -22 -24
4572 1 0 0.2740697213324661 -9.04705331939752 -8.554535890598336 11 3 -13
26 1 0 -0.7232202546935778 -7.591639138096254 -8.974729730575092 13 1 -9
608 1 0 0.27712108208844477 -7.449395503615563 -8.66195328033718 10 -38 -29
536 1 0 -0.49853408657126813 -9.413647621285772 -7.914059632724291 13 -8 -26
5161 1 0 1.0494661914275503 -9.395005986290286 -9.249457822314188 18 2 -3
4639 1 0 -0.7748229750031946 -8.680524422045952 -9.414311828938663 4 8 0
31 1 0 1.0730351671390526 -8.048136196421598 -7.926630973241734 10 -14 -32
28 1 0 1.3296209760787303 -9.297493012823146 -7.729581178629996 -1 7 2
4705 1 0 1.9548150392813464 -9.169526283536753 -8.546060056349944 9 2 -15
30 1 0 1.3143863508642701 -7.834895985404763 -8.886811862244583 10 -17 -31
32 1 0 2.446021012020959 -7.910604729315668 -8.581820517281109 15 -3 -25
4568 1 0 2.429847509809682 -9.454467182175676 -9.461406449631879 10 7 -2
5165 1 0 3.1150538623714707 -9.147281043807538 -8.558954529487284 1 -1 -31
5100 1 0 3.001484555233367 -8.514517286655774 -9.370214114037848 -1 -26 -32
530 1 0 -2.722013005600428 -7.1711976922247604 -7.937824296160296 0 -1 -33
25 1 0 -1.7602076140836906 -6.526910459595474 -9.038955679793919 14 -6 -21
602 1 0 -2.307449205221699 -6.134248519584613 -8.107746169020604 15 -8 -21
1235 1 0 -1.3978308797023262 -6.814595794896069 -7.944402863457228 -10 -28 -36
83 3 -1 -3.1044266481268425 -6.626259026066316 -9.35670979130866 -1 10 -1
665 1 0 -2.9027346820756845 -5.726551036924496 -8.892718331608748 13 -4 -11
24 1 0 -2.3343101273216043 -7.39036062760484 -9.014348969541933 -3 -22 -19
27 1 0 -0.6635782384478218 -6.496693417325045 -8.679564746964443 0 3 -2
99 1 0 0.2396693026409879 -6.395809553398112 -9.157875489943041 -8 -25 -25
1108 1 0 0.3741619089426293 -5.779853277394767 -8.124104192046133 -105 -78 -27
751 1 0 -0.9829726259790958 -5.668801430799354 -8.209169470471647 1 3 2
615 1 0 -0.5365272453535811 -7.405607328281124 -7.961779838625155 0 3 1
1178 1 0 -0.11336028937168303 -6.521288460116099 -7.612892340132678 -2 6 4
100 1 0 -0.7343805708493267 -5.72988749637452 -9.34307308454173 25 -11 -23
29 1 0 1.5126930482885506 -7.102222454897956 -8.237421407756914 -1 6 0
4641 1 0 2.22571478126238 -6.511708959451002 -8.92472743752734 7 -31 -20
676 1 0 1.2117951751897835 -6.8692149700520595 -9.250971625715664 -91 -87 -30
35 1 0 2.078756469887149 -5.623574102143576 -9.451585237174763 2 4 1
4120 1 0 1.0652036126327555 -5.433948923373369 -9.079498327805467 19 -17 -31
4647 1 0 2.809183744370254 -5.596599376692147 -8.663921835005134 10 0 -9
4659 1 0 3.1362292522553954 -7.1589879301010235 -8.776093237288585 3 2 -2
