647 1 0 -6.5353001087052744 -7.541145781294469 -8.022095021231483 5 1 -9
637 1 0 -6.8923499876767504 -9.027959414721872 -9.349130092941836 17 -7 -25
9 1 0 -5.221304429353092 -7.474644125970665 -7.897215228118318 9 -4 -31
1146 1 0 -5.207458600547735 -8.593552908517982 -7.717170032578678 -1 6 4
4622 1 0 -4.904924219784882 -7.726906170781338 -9.13877673657028 7 -19 -24
5149 1 0 -3.705459741933273 -8.750026170331362 -8.034325066369284 -6 -6 -41
526 1 0 -3.912688600640013 -7.998728812463042 -8.864232919812356 2 0 -25
73 1 0 -4.603312008970477 -8.650991347588828 -8.526306245027367 0 1 1
530 1 0 -3.227378644921497 -7.787034073042973 -8.022455817132634 0 -1 -33
1040 1 0 -3.3043773634482596 -8.758944173824414 -9.444965406393234 10 -2 -19
780 1 0 -7.922744704967502 -7.060256309059308 -8.697241916124446 8 -20 -39
54 1 0 -9.447459924142256 -6.302705612775161 -9.34712843181816 -9 -14 -35
704 1 0 -7.992844409614164 -6.179718271972801 -7.54654542937457 14 -3 -17
711 1 0 -8.049401174038623 -5.997553829612876 -8.562548204522974 0 6 3
120 1 0 -7.701033586280576 -7.138537157327211 -7.553298318481324 1 9 3
1155 1 0 -8.937715835393766 -6.809421817772779 -8.326132380084857 -3 -28 -40
4099 1 0 -7.0076419107764645 -6.881851593820931 -9.297382049392981 13 -8 -20
148 1 0 -7.048209809990742 -5.901460989579751 -8.273354941507765 -103 -40 -50
581 1 0 -5.67590957188173 -6.880360988923142 -8.619870344123653 -8 -21 -21
141 1 0 -5.7803547326177025 -5.94905425617957 -8.172785415358426 3 -91 -63
71 1 0 -6.387270454767023 -6.103051397017984 -8.979833997327713 -16 -15 -46
12 1 0 -6.134372950155656 -6.756156159263035 -7.488172048502034 -13 -7 -23
5084 1 0 -4.153515866036595 -7.287724245141691 -8.137410616850074 16 1 -7
139 1 0 -5.256412339508856 -6.09751105509464 -9.261777756419946 20 -14 -21
660 1 0 -4.558209359546539 -6.405123535411699 -8.49632151066998 -4 -18 -27
610 1 0 -3.2052829394712186 -6.748694933533604 -7.85744974368093 24 -17 -35
86 2 1 -3.8973369794161954 -5.599605977977684 -9.311287759446218 1 6 -1
696 1 0 -8.478255457435946 -4.747936931954043 -7.875966599666162 3 0 0
187 1 0 -8.344958125149128 -3.453681963590744 -7.747180910412672 18 -15 -46
4792 1 0 -9.317992340571955 -3.9762502690421186 -7.878894404951938 -11 -15 -49
721 1 0 -8.501986336574051 -4.073918289893935 -8.645915286747298 10 -13 -45
783 1 0 -7.592778371876623 -4.392658211050189 -7.855920638937183 -1 -5 -23
137 1 0 -8.11155368084538 -5.033329399119886 -9.034778898223006 24 -2 -29
710 1 0 -9.36391222190995 -4.705363711126036 -8.723641305128051 -1 4 4
117 1 0 -9.408698493498319 -5.0986821259702975 -7.588185193832716 9 -80 -78
3585 1 0 -9.418746749353275 -3.7088171430109678 -9.200623816316744 5 -11 -35
728 1 0 -6.652687829867221 -4.99053965828332 -7.834353774652939 -126 -38 -31
69 1 0 -5.549741862535726 -4.034312506920863 -9.022934313017466 0 1 0
769 1 0 -7.3392714227223275 -4.453938545043195 -8.916931104190436 4 9 3
77 1 0 -5.961829410132912 -4.932390983268189 -8.540536310412419 -19 -17 -31
785 1 0 -7.132890280472204 -3.542812850682487 -8.350090521374808 -108 -16 -7
4747 1 0 -5.96552459419388 -3.7149726710842708 -7.426498813573948 15 -3 -13
136 1 0 -5.601528877296146 -3.246436783037525 -8.190541211131457 17 -8 -22
198 1 0 -7.341476413337178 -3.2560084955352337 -9.276850469627515 10 -8 -31
135 1 0 -6.573800511815095 -5.043350882895358 -9.33434737674469 -14 -31 -33
4751 1 0 -4.244480248979682 -4.84643400152238 -7.473991119477801 -3 6 -7
4106 1 0 -5.226529209388359 -4.869920248642325 -7.571066776746211 -21 -75 -32
4694 1 0 -4.528582939185524 -5.023368581953285 -8.476016219101036 0 4 2
4695 1 0 -3.753161071808863 -4.342117651955061 -8.733405289235215 0 3 0
87 1 0 -3.5126477482961884 -5.183351321369873 -8.219696412322318 5 5 -2
143 1 0 -3.3536460870008886 -3.451612153117597 -7.978408849686031 7 1 -11
840 1 0 -4.811034522701751 -3.895129494390403 -7.961814418727316 3 2 1
4175 2 1 -4.100737371508473 -3.802916320010577 -9.457409752553575 9 -2 -11
1141 1 0 -8.335011539928153 -8.573208353687766 -6.885489553326299 -10 -21 -16
1216 1 0 -7.415049180935371 -9.03154469534856 -6.81101172838938 1 7 -1
1284 1 0 -8.680792245841902 -7.5010444891186845 -6.997549247842859 17 -34 -38
582 1 0 -8.473083950186261 -8.964272210651052 -5.93862778897938 -13 -21 -32
644 1 0 -7.71473633728906 -7.645827129350354 -6.69089918125825 14 -8 -31
1200 1 0 -9.358886988810386 -8.69480479736072 -6.507092513484384 -109 -56 -55
1843 1 0 -8.63770336521415 -7.871066467166859 -5.989296495878045 12 8 -4
707 1 0 -5.895638819663046 -7.929155136310141 -7.219686595577232 1 8 0
1211 2 1 -6.929915971657241 -8.16813066878277 -5.473433842538037 0 8 1
588 1 0 -6.078480489014396 -8.93437088842076 -7.208190486542921 11 -14 -30
1662 1 0 -6.908667498429492 -9.180446787259172 -5.943810770007793 12 -8 -32
589 3 -1 -6.798304547002218 -8.21444270807004 -6.5603136976507495 0 6 5
595 1 0 -5.719413788767101 -9.40091221666998 -5.3680386999948455 5 -1 -6
1665 1 0 -5.397055720937801 -9.272205037053912 -6.454604104515693 18 -6 -10
654 1 0 -5.775602953170297 -8.33890649516687 -5.53647957491635 21 -33 -60
658 1 0 -4.263529866932825 -8.200755247930408 -7.30879159069328 1 2 1
1220 1 0 -4.319038170305663 -9.19619317436672 -7.283174134868241 1 10 0
652 1 0 -4.9599209446101415 -8.133741540628456 -6.655965835334143 10 -8 -27
1154 1 0 -4.72361229689717 -8.72774182393044 -5.798113681113082 2 4 4
1100 1 0 -3.713465060842201 -9.263118322487081 -6.4893471138545475 -130 -59 -14
1160 1 0 -4.904671830270438 -7.703494976945089 -5.722673528055036 -77 -63 -57
1742 1 0 -3.418349941666282 -8.186951407094043 -6.279296125720683 14 -77 -65
701 2 1 -9.458915111682852 -6.447071800015757 -6.926579117326455 -4 8 4
1271 1 0 -9.212444576172446 -6.931358180770362 -5.6206089348507495 10 -26 -22
712 3 -1 -8.364402481301145 -6.647399691968686 -6.6161927005911645 1 7 3
142 1 0 -7.625441773204481 -5.916951834455002 -6.3837894165482325 -20 -10 -31
1287 1 0 -9.00503410092115 -5.949492122730729 -5.983113387202329 1 0 1
767 1 0 -8.62963725327583 -5.56234814561449 -6.927303836939023 -12 -14 -38
646 1 0 -7.792157105608905 -6.657920088406167 -5.721418481401394 -2 4 2
133 1 0 -6.918030111131759 -6.247896822303997 -7.245754610450419 11 -24 -23
714 2 1 -6.810571532611804 -7.260517789628523 -6.9887245082138945 14 -11 -7
1277 1 0 -6.725110296948788 -5.777470277234233 -5.822918347913384 4 12 1
1811 1 0 -5.929797203401888 -7.403266032251256 -6.1199209261226315 -13 -51 -48
719 1 0 -5.3693690831301275 -5.329317784121011 -6.284136851770655 18 -5 -14
1224 1 0 -5.430326382115593 -6.3633741839977915 -5.733869163283829 18 -13 -20
706 1 0 -5.756105212956195 -5.7952652846021095 -7.096402642039943 1 8 2
653 1 0 -6.865870247359323 -7.246755706839513 -5.865060000354756 1 6 2
655 1 0 -3.1914990782430404 -7.3715223920532384 -7.048114224117075 -6 -6 -48
1226 1 0 -4.130958827776019 -7.288119946124844 -6.349244228006959 1 7 2
21 1 0 -4.149936385749648 -6.718738472654801 -7.2343227650623545 0 9 2
1165 1 0 -5.268286114661351 -6.709892909743967 -6.764262730124322 14 -6 -29
720 1 0 -4.767203672579199 -5.857364688514368 -7.386057565906865 -12 -16 -37
1161 1 0 -4.408949907342595 -6.087703171977541 -6.421783210158601 -1 -9 -29
1865 1 0 -3.909378442921836 -6.33506820116231 -5.520231259424985 -18 -27 -40
664 1 0 -3.4393725139803406 -5.300117783371699 -6.6938640809561845 10 -6 -17
777 1 0 -7.611028076435078 -5.070799149591689 -7.054001427304242 -5 -55 -45
705 1 0 -8.38915280454953 -4.996848903016973 -6.038887266139386 9 9 1
713 1 0 -8.531590193706993 -4.3306715082153815 -6.883420493307769 14 -7 -12
1333 1 0 -7.874627188708993 -3.5595387452393856 -6.510877379265453 10 -16 -42
191 1 0 -9.02429056344089 -4.037620430592612 -6.037764586640186 9 -3 -35
78 1 0 -5.965640846612601 -4.660311141589085 -6.867150014350769 -4 -9 -39
643 1 0 -6.919308038726082 -3.8158692826501728 -7.151510825375376 0 4 2
4210 1 0 -7.1415648524460265 -4.536576965556886 -6.1680336169336405 8 -22 -33
1346 1 0 -6.243324239384298 -3.7442950034411058 -6.108338495957966 12 -19 -32
131 1 0 -6.120862221043097 -4.788419448547375 -5.742458467034824 5 12 1
716 1 0 -5.379270068674877 -3.2497146527510545 -6.435072413282132 1 6 -3
4758 1 0 -4.17045808122975 -3.2687998770045836 -6.998947095721345 10 -29 -28
203 1 0 -4.199260835638242 -4.135684661461338 -6.139542441308146 -14 -20 -17
1351 1 0 -4.262016577190545 -5.246187692104095 -5.802340487980369 13 -24 -32
4762 1 0 -4.882265610426197 -4.104362727809157 -6.977736069527887 15 -30 -30
146 1 0 -5.2663587278085195 -4.222489538121952 -6.045029019157059 16 -10 -26
156 1 0 -3.300207204895743 -3.181201275882517 -6.327457416487412 20 -6 -29
4744 1 0 -3.364363773094566 -4.082064271739882 -7.1610434807823165 -92 -73 -34
2227 1 0 -9.453774913182032 -9.512646762622296 -3.563202440899254 6 9 -6
1715 1 0 -8.942659297790103 -9.078906380877925 -4.638571184213793 16 -6 -21
1208 3 -1 -7.621294836471285 -9.144757717256338 -5.111966005704867 19 -14 -13
2235 1 0 -9.419621240102138 -8.099311832610121 -5.284183883634148 5 -20 -36
1778 1 0 -8.723316552031294 -8.692321441256997 -3.630420158730585 0 10 2
1785 1 0 -7.8719394835536205 -7.888099579995897 -4.947425426638784 -8 -2 -29
1790 1 0 -8.976646141169814 -7.725428222466559 -3.758095021659016 2 5 -4
2359 1 0 -7.7068754009724 -8.712540349195313 -4.054881275672852 14 -20 -31
640 1 0 -6.47714824943212 -8.965492211281154 -4.937216491750601 1 -22 -38
1783 1 0 -6.717010296422897 -7.784277725984802 -3.4595892535537716 -111 -35 -63
1222 3 -1 -5.5043358843930985 -7.420972287516995 -4.4064598411278695 10 -7 -30
1158 1 0 -6.20947151066932 -8.378402113144938 -4.169330190102325 13 -12 -37
1145 1 0 -6.9491682827555215 -7.437909908259491 -4.560852206878384 -119 -49 -15
1805 2 1 -5.1289084972624455 -8.658371705038908 -4.771638732815685 15 -2 -14
1732 1 0 -4.943662096663477 -8.259320495900441 -3.6515733792750087 14 -23 -29
1171 1 0 -3.9457366333238957 -8.372136045223293 -5.075102896479138 9 -25 -32
2256 1 0 -3.7316118158535665 -8.036819150128647 -3.273216196163824 5 7 -5
2252 1 0 -3.1761616185172135 -7.73798682099905 -4.267267060024538 9 3 -3
1167 1 0 -4.319077109217547 -7.688189522295777 -4.172564612822117 5 -18 -32
2180 1 0 -5.057982896415587 -9.356298272145299 -3.330606370521945 18 -9 -23
709 1 0 -9.068359434268663 -6.112819051448234 -3.2045792132991733 0 4 6
80 1 0 -7.725202493524157 -5.727999078012934 -5.183412455069522 1 3 1
1209 1 0 -9.057686433144506 -5.96537371383903 -4.836469937925669 11 -8 -31
1720 1 0 -7.713307424201816 -7.3703696628982005 -3.8028139890737767 0 7 1
1286 1 0 -7.669763925425271 -6.650328851008783 -4.574596582909386 -3 -1 -4
1275 1 0 -8.641921903257023 -6.666691861290844 -4.004695928675928 2 7 3
1798 1 0 -8.410674024794595 -5.3083987220502 -4.2697178552624795 15 -68 -59
1721 1 0 -6.346219948665448 -6.448104440208552 -5.1446495015982485 9 -13 -23
1728 1 0 -5.391419690688467 -6.260614055597874 -4.120188377195553 15 -1 -14
1727 1 0 -6.739709630207988 -5.759012449958091 -4.334363148268072 3 8 -1
2242 1 0 -6.33779692544243 -6.5875847977094315 -3.935099522097716 -7 -11 -24
1935 3 -1 -7.322881474425475 -5.60030939464757 -3.5155127064016067 2 -3 -5
717 1 0 -5.8348513364612895 -5.494271219183353 -4.677581327557821 -13 -18 -44
656 2 1 -5.616600508132651 -7.190704487536409 -3.3120681314821043 8 -5 -10
735 1 0 -3.3928464179010707 -5.521363670558605 -4.729508800399758 0 -64 -81
538 1 0 -3.705373040490631 -7.372150615337496 -5.256131885993303 7 -2 -3
1304 1 0 -3.619540682225715 -6.390247063862751 -4.293829009271255 6 -26 -32
662 1 0 -4.6681133637834265 -5.998213773607491 -5.037490025697958 11 -1 -8
2375 1 0 -4.372253798696105 -5.999011439668839 -3.651648870198843 2 -5 -33
1347 1 0 -9.41245333098309 -4.173702850623052 -4.166750528379602 16 -1 -12
1988 1 0 -7.591050273113687 -3.553883881564745 -4.2248402295509795 -110 -72 -21
1796 1 0 -9.3488783240647 -5.091900985008102 -3.3147311534292876 12 -1 -7
1786 1 0 -8.996836268978434 -4.922688275732025 -5.152892627775218 0 7 6
1791 1 0 -8.59041375703313 -3.8260997950459936 -3.411740658947529 -59 -78 -33
1340 1 0 -8.115255207527529 -4.316369869004356 -4.908192087602007 -94 -57 -71
1862 1 0 -7.467613393684637 -4.593360471701841 -3.871948610362563 6 -16 -25
723 1 0 -5.419992985862185 -3.7477911044002212 -4.173874567369227 -13 -10 -19
722 1 0 -6.541324396311226 -3.2861871989686597 -4.61230158869002 -6 10 -32
1410 1 0 -6.227714533571777 -3.445905544316759 -3.2686906322272806 -22 -20 -27
144 1 0 -6.168299436459406 -4.27127809925484 -4.771567728602459 -13 -23 -39
1285 2 1 -7.0636103321105015 -4.753849256266484 -4.866067709683915 14 -11 -17
772 1 0 -5.577659652043004 -3.3740956407464235 -5.1009322885932 5 -7 -33
1352 1 0 -6.345666951735997 -4.997123101875415 -3.721442152660123 -2 7 4
1282 1 0 -7.315205944072896 -3.7023491267248283 -5.267739462347962 15 -2 -15
2378 1 0 -3.7873368941837007 -4.998632812171618 -3.6102588545194694 -11 -11 -29
1289 1 0 -4.439945264992761 -3.785097557780539 -5.092490524249104 5 4 -8
1864 1 0 -4.151863093309286 -3.8643324666192878 -3.4785143858501764 -7 -47 -20
661 1 0 -4.172863507351051 -4.702169985305003 -4.83303465972209 4 -53 -64
1221 1 0 -5.225711434949019 -4.882120544116927 -5.14194092718797 -59 -124 -52
2389 1 0 -3.5057314325822593 -3.403465468953702 -4.236802313444499 8 -20 -30
1291 1 0 -5.192857862901789 -4.990251949098227 -4.047651367403261 39 -66 -57
1933 1 0 -5.277940631826514 -4.201563401823018 -3.354527216537533 6 4 -3
2292 1 0 -9.520924190049232 -8.973744736976764 -1.6055522525289359 46 -69 -59
1775 1 0 -9.342644790388821 -7.791744870266257 -1.9751863266270717 16 -3 -12
2363 1 0 -7.580493008604157 -9.062235519815173 -1.800315292957398 -20 -40 -40
1784 1 0 -7.863938935767095 -7.9646737545084685 -2.8763617564419675 6 3 -7
2873 1 0 -8.358966454863415 -8.12306054210776 -1.9168128355339726 18 -9 -24
1780 1 0 -7.461955967456078 -9.299361052773824 -2.9792847909970743 -17 -85 -57
2301 1 0 -6.536970972715141 -8.776834513197363 -1.8252535912538244 16 -24 -33
1725 1 0 -5.981432123528442 -7.565665186495905 -2.403899768742216 12 -11 -31
1729 1 0 -6.598176596495846 -8.749200787392054 -2.807685865169224 20 -31 -35
2825 1 0 -6.674924409269517 -9.50307831921926 -1.0876267646987934 -2 -18 -37
1095 1 0 -5.345825139400088 -8.47023209658681 -1.854224897491106 4 -26 -30
2300 1 0 -5.704806284145585 -8.472512125537694 -3.0606878587782242 -7 -8 -26
2810 1 0 -5.466177373406278 -9.496015119161465 -1.300045107082911 1 -15 -26
1157 1 0 -7.339221400500549 -7.924456034166276 -1.7116764204812642 26 -6 -14
2307 1 0 -6.138468450492606 -7.876475600921651 -1.3773981525351642 24 -9 -28
1731 2 1 -3.3040864019514813 -8.409374560692767 -2.4332467165240153 0 7 3
2251 1 0 -3.817956392943642 -7.469943165349451 -2.27883726575082 -20 -16 -36
2832 1 0 -4.268798055243991 -8.324801574699139 -1.6422929771203423 -96 -53 -27
2366 1 0 -4.5767417394779635 -8.159895161858465 -2.6148221337419906 5 -19 -24
2310 3 -1 -3.2917795142951802 -8.135160285568967 -1.2773999813319616 14 2 -20
1804 1 0 -4.471367683414583 -9.303232400791178 -1.079059371878148 -4 -24 -42
2258 1 0 -3.6112286917982335 -9.22375817506647 -1.605166826885109 -1 2 -2
2813 1 0 -4.0935808854955305 -9.074654966487351 -3.041423693260105 12 -25 -34
2237 1 0 -8.637052584235233 -7.319321453631811 -2.674835867311006 -9 -12 -28
1217 1 0 -8.432141040792105 -6.128849577017957 -1.6052205572003615 4 9 -1
1856 1 0 -9.519301113732825 -6.702211718122134 -2.1358504232200093 12 -23 -38
2355 1 0 -8.670280612614757 -7.2380316834824825 -1.2263519743900728 8 -18 -33
2295 1 0 -7.744667483949307 -6.90757062643356 -1.8876314012348705 3 5 3
2424 1 0 -7.560784818643295 -5.433540547969979 -1.1528693825778507 14 -11 -26
1909 1 0 -7.875366513150138 -5.363862541835054 -2.2805374715179987 -91 -66 -54
1337 1 0 -9.20391239620557 -5.674913857353855 -2.2041918308308412 0 1 0
1213 1 0 -8.038613119868739 -6.366373744580281 -2.9824420715445212 16 -10 -24
1733 1 0 -7.040305708772451 -7.302001763513185 -2.5697219165779948 0 8 2
2881 1 0 -6.728084844822801 -6.917112213286787 -1.6922234554718305 4 9 0
1794 1 0 -6.893064177246974 -5.763168862770803 -2.019676216571329 -3 -33 -23
1808 1 0 -6.090025456469855 -5.493821311278382 -2.555212223772575 11 -75 -62
1738 1 0 -6.001476055552813 -6.496731242190721 -2.3088445296138445 6 -18 -29
1218 1 0 -7.017738635087602 -6.260317902807039 -2.8997108651757615 0 3 0
2302 1 0 -5.30305271141353 -7.203741034862669 -1.5827378418535452 -12 -27 -46
3018 1 0 -5.667403293481476 -5.7241938255176485 -1.6724177505435969 -12 -20 -46
1722 1 0 -4.369753780954667 -7.037718390259785 -3.1204622900040935 0 -11 -27
1734 1 0 -5.250787614513181 -6.173348537811495 -2.975766536102505 2 5 5
2956 1 0 -4.754035710620322 -6.376532153860673 -1.5578221980234652 -12 -15 -34
1730 3 -1 -3.5000163105587774 -6.497194817057466 -2.1355510553144352 5 -27 -24
2437 1 0 -3.5268728008063452 -5.452582129039175 -1.6758047052116394 -122 -62 -13
2887 1 0 -3.9342256115918244 -7.054314954296681 -1.253755788294628 -18 -22 -37
1863 1 0 -3.65902033777112 -5.862568726963368 -3.0594337736410377 -5 -14 -30
3010 1 0 -9.507965346165948 -3.8602944489127733 -2.5877509461396135 1 4 4
2482 1 0 -8.895598801753607 -3.775283506066021 -1.2259642237008737 -76 -71 -21
1853 1 0 -8.438048869595976 -3.4456213926511574 -2.33882259709711 17 -8 -10
1801 1 0 -8.815388996597594 -4.789382504509083 -2.524596656412109 16 -29 -32
1861 1 0 -7.587286133994499 -4.287745555608565 -1.0997829024203107 -13 3 -30
2364 1 0 -7.48725883737092 -3.8139141089422957 -3.0285190115953435 18 -4 -14
1924 1 0 -7.672304071021772 -4.162386545953107 -2.102999201442967 12 -1 -14
2438 2 1 -7.01850260437631 -4.770629200487132 -2.8722513429221794 1 11 -2
2371 1 0 -6.627794564883228 -4.781186573728645 -1.7471305443591716 16 -5 -25
2435 1 0 -6.521364914319729 -3.881268898317602 -2.43792680205206 8 -26 -31
2431 1 0 -5.625761394832732 -4.388680080367773 -1.7508347110292055 -16 -10 -26
1855 1 0 -6.795595352480139 -3.5536997438563716 -1.550208209168939 -19 -45 -29
1739 1 0 -4.6836265466128015 -4.969507167462811 -2.5101090913137805 -10 -23 -29
1799 1 0 -3.840305404541275 -4.371906045150327 -2.4320064976188096 1 7 -1
1858 1 0 -4.581475937744482 -5.266070534155628 -1.3214102765430185 17 -6 -31
1932 1 0 -4.212795344704752 -3.873207506080582 -1.5105617597034042 -121 -64 -31
2441 1 0 -5.217974579052555 -3.38412846394205 -1.2654940746805268 -116 -68 -70
1292 1 0 -4.953501663925885 -3.8213744661843303 -2.4211725134682873 -18 -35 -40
1877 1 0 -3.7199628343648183 -3.3336902052629687 -2.3951552547119057 7 1 -5
3389 1 0 -8.845792016827511 -8.212441304318752 0.9305784253604277 24 -8 -29
2247 1 0 -7.875106647860139 -7.818527791278531 -0.7971002144632501 -5 -17 -44
2297 1 0 -8.291433982055278 -9.153315388973306 -0.7051173102860068 -97 -57 -50
1718 1 0 -8.352899967057283 -8.644553159301074 0.1971991116270071 18 -15 -25
2871 1 0 -9.041870110254296 -9.287670936946245 0.7982589210742925 -7 -14 -34
2365 1 0 -8.99004036766937 -8.377087560370313 -0.6965903478214026 -13 -11 -34
2354 1 0 -8.37426147088081 -7.591514702553402 0.008189582342445184 -2 7 2
2888 1 0 -7.358745918538532 -8.803087008244544 0.5458174401755641 5 3 -8
2767 1 0 -6.1682549983356205 -9.306266796242445 -0.22242484762674658 17 -3 -30
2883 1 0 -6.805040653537616 -8.57246108452132 -0.5758438485282903 -15 -79 -56
2890 1 0 -6.803358169782119 -7.926336216582759 0.47479306072488425 12 -4 -13
3334 3 -1 -5.940531865933281 -9.38478013543818 0.8670541846486717 0 8 2
1795 1 0 -5.96100457162292 -8.092727422698506 -0.0804824958379997 16 -16 -28
2955 1 0 -6.787790630979258 -7.4259330875067695 -0.7797672353944557 12 -4 -11
2762 1 0 -4.992041408853693 -9.27130224654605 0.08445298982568392 -98 -61 -45
2306 1 0 -5.114510514753932 -8.492513849657726 -0.7524778121424107 23 -6 -22
3399 1 0 -4.462654181281371 -8.33325757407294 0.4913611269475627 -58 -89 -53
2254 1 0 -3.762599866510246 -8.626121958889664 -0.46287477642420466 13 -5 -6
3533 1 0 -3.7274507935484205 -7.75932034117557 0.5928020804053185 0 5 -4
2309 1 0 -4.610192512942284 -7.579083586160792 -0.5813836474126352 -4 -9 -32
2897 2 1 -3.1889066073146797 -9.178242749143878 0.31924813632109356 3 7 -2
2381 1 0 -5.114027504869944 -7.534755259388656 0.4463641877758479 -21 -5 -34
2484 1 0 -9.319889060091285 -6.134496898632061 -0.8909140976682278 6 5 -5
2423 1 0 -8.2255806441037 -5.897139698725441 -0.5324270629605135 20 -54 -52
1793 1 0 -7.716984895295688 -6.691189978497473 -0.637616298869688 3 10 2
2478 1 0 -8.109542736861808 -6.376294398056844 1.0524095124265673 -3 8 -1
2358 1 0 -8.948059457161149 -5.6128371132016905 0.18456909880548455 14 -5 -18
2872 1 0 -7.5318613982137 -6.848398727949298 0.37715594015530635 -117 -37 -42
2418 1 0 -9.011697717501809 -7.198517888339535 0.9205057420226854 4 2 -5
1283 1 0 -6.620915670899033 -6.725054579747195 -0.05823707854152898 1 7 -1
3014 1 0 -5.45410366511312 -5.76535437957071 0.4211291282349973 1 3 1
2303 1 0 -5.646611762147745 -6.721999883990827 -0.5584445369858755 -5 -20 -20
1724 1 0 -6.603578426466192 -6.100766807096468 -0.9294297192924186 1 -23 -33
2360 1 0 -6.948804372991844 -5.634197939382657 0.6467784995861311 -5 -49 -45
2499 1 0 -5.923690651400692 -7.2283239930641106 0.9148685223043036 13 -9 -13
2369 1 0 -4.34034321626887 -6.15902756363585 -0.5147959578676908 7 -21 -35
2884 1 0 -4.20841908702584 -6.96843166403572 0.2805896443554923 5 5 -4
2377 1 0 -3.42173120037683 -6.287891134717746 0.46713279655835177 22 -58 -43
3027 1 0 -4.534930762565301 -5.338683043705978 -0.07891769766630294 -1 10 3
1807 1 0 -3.543963477745802 -5.512220293872777 -0.6535239270825163 1 2 0
2372 1 0 -4.491306027097967 -5.9911896298454 1.0107728148914479 3 0 -38
2362 1 0 -9.358304278697457 -4.552310615523925 -0.21244561551845687 -120 -60 -30
2299 1 0 -8.626929329583028 -5.027012694470873 -0.9566877666013222 -11 -11 -31
2490 1 0 -8.413509700037562 -4.2014928011250925 -0.13085674504043174 -109 -88 -58
1719 1 0 -7.84993385152057 -5.072648586931885 -0.003238062894833318 13 -12 -36
2492 1 0 -7.962608841747682 -3.3544482316618347 -1.0467851083261976 13 -1 -6
2953 1 0 -6.0526106389282885 -4.04126798500911 -0.7056435937004859 -120 -48 -34
2481 1 0 -7.243977786423037 -4.682908485569164 1.0439189657719465 8 2 -9
2479 1 0 -7.02684535912364 -3.3067348991136596 -0.5111237741844522 -15 -8 -25
2433 1 0 -5.85312809228576 -4.891822656630215 0.688244091814792 -9 -7 -29
2952 1 0 -6.531173903147482 -4.065079106960617 0.4302227032916734 -8 2 -37
2426 1 0 -6.812161229035455 -4.7482157554062425 -0.6184248280386203 6 -18 -43
2951 3 -1 -5.557940124285452 -5.1448550167051135 -0.3764309537273485 0 7 2
3007 1 0 -7.364615722861867 -3.497642152799196 0.6127260784028541 1 6 3
1925 1 0 -6.022113465871711 -3.288252657490766 0.9441524959164513 -4 8 -1
3023 1 0 -4.149476215293185 -3.9616877575419225 0.6026390474322871 6 -13 -34
2379 1 0 -4.732400212483681 -4.859638888935205 0.7760701828826877 12 -5 -8
1726 2 1 -5.014079102482793 -4.319879262766862 -0.7252954625071524 8 -1 -3
1993 1 0 -3.4856872856780146 -4.601406590136888 -0.02119052119010041 11 0 -11
