LAMMPS data file via write_data, version 28 Oct 2021, timestep = 10400

5202 atoms
8 atom types

-9.525696487171942 9.525696487171942 xlo xhi
-9.525696487171942 9.525696487171942 ylo yhi
-9.525696487171942 9.525696487171942 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1

PairIJ Coeffs # lj/cut/coul/long

1 1 1 1 2.5
1 2 1 1 2.5
1 3 1 1 2.5
1 4 1 1 2.5
1 5 1 1 2.5
1 6 0 0 2.5
1 7 0 0 2.5
1 8 0 0 2.5
2 2 1 1 2.5
2 3 1 1 2.5
2 4 1 1 2.5
2 5 1 1 2.5
2 6 0 0 2.5
2 7 0 0 2.5
2 8 0 0 2.5
3 3 1 1 2.5
3 4 1 1 2.5
3 5 1 1 2.5
3 6 0 0 2.5
3 7 0 0 2.5
3 8 0 0 2.5
4 4 0 0 2.5
4 5 0 0 2.5
4 6 0 0 2.5
4 7 0 0 2.5
4 8 0 0 2.5
5 5 0 0 2.5
5 6 0 0 2.5
5 7 0 0 2.5
5 8 0 0 2.5
6 6 0 0 2.5
6 7 0 0 2.5
6 8 0 0 2.5
7 7 0 0 2.5
7 8 0 0 2.5
8 8 0 0 2.5

Atoms # charge

1582 1 0 -7.28393038872181 -7.058031775530917 -8.727425366956334 5 4 -1
1453 1 0 -6.82146003106312 -6.833611999842636 -7.799204762331688 -8 2 -2
3980 1 0 -7.009105948241313 -5.926366542861136 -8.79816261663696 0 2 -5
3154 1 0 -6.139671613707206 -6.264629542703471 -8.181623503804053 -1 3 0
2244 1 0 -6.16134741323546 -7.2685679601467275 -8.773122453826756 -2 3 9
1756 1 0 -6.101611166928942 -5.854721342811616 -9.331317901405594 -5 2 6
4256 1 0 -5.4433822175995275 -6.515159121997549 -7.500504331099135 7 -6 1
1049 1 0 -3.2955061130986065 -6.827743956704718 -8.171034748797387 -1 0 1
4728 1 0 -4.271360396646622 -7.28984643724735 -8.735923768028204 5 -7 11
2190 1 0 -4.877481934376032 -5.80756645816045 -9.371800277255637 -1 2 -6
1479 1 0 -3.2850074742527835 -6.850343217271514 -9.219316946177225 -3 -3 3
4114 1 0 -5.1650858221163585 -6.874410110213435 -8.718550931208885 -1 6 8
1719 1 0 -4.029964244955239 -5.9587743477713655 -8.790324971141207 9 0 4
84 1 0 -4.448883076647098 -6.532705202166382 -7.912714529668391 -1 -6 -2
991 1 0 -4.954671934882062 -5.666063039522688 -8.076242557175064 8 11 -3
706 1 0 -3.635301203616406 -5.356438660653546 -7.9253931315445305 -3 -5 7
847 1 0 -9.36592232716359 -4.588014802295986 -8.259686444221368 10 3 -6
2704 1 0 -7.759805036954667 -4.509543077301454 -8.718148818270752 7 -3 -4
4237 1 0 -8.654676855773957 -3.9567912264717986 -8.900631990286236 0 1 -2
4784 1 0 -8.40200031541079 -3.974419182307773 -7.702698257317736 2 -4 -3
3445 1 0 -8.417519847271596 -4.8865826458159765 -7.546410556714478 -4 3 -5
2626 1 0 -8.687118592999406 -3.2263318083462034 -8.254246473829433 2 1 5
3988 1 0 -9.383762591945318 -3.4831838105381574 -9.48906988344244 -4 -6 -1
1230 1 0 -7.028517259609387 -5.085708108906982 -8.007363383272216 1 4 8
3440 1 0 -6.93591074353156 -4.060230177844846 -8.403727483692641 4 0 -6
1697 1 0 -6.04321208526816 -5.0075820234426605 -8.500092742408619 3 -1 -5
4997 1 0 -5.635206940901665 -3.6202998178522976 -7.892559723554367 7 1 5
2404 1 0 -5.9542701675838225 -3.9007968203051826 -8.86996762556181 -2 0 2
90 1 0 -6.868528242915106 -4.909802298631624 -9.149791569023467 -1 5 -10
3015 1 0 -6.901821825823671 -3.3711109223716873 -7.723607820637326 -4 0 3
2181 1 0 -6.952583841706794 -3.9678377414996175 -9.515504138207087 -4 2 -1
1009 1 0 -4.02586566380866 -3.871639377509386 -8.841418221273296 -6 -7 -1
2389 1 0 -4.391501672926368 -4.850252470120432 -8.708694256461074 -4 2 1
888 1 0 -5.2117484008431125 -4.457847899195511 -8.13112035168658 3 6 4
1936 1 0 -3.5684082966507398 -3.7693764167381585 -7.5716631760822075 -4 -4 -1
627 1 0 -3.3685505933198283 -4.51130090577878 -8.452039798418147 -8 2 5
2865 1 0 -4.954995009611934 -3.544712095680424 -8.782793682588801 2 2 -12
4964 1 0 -4.623210092205494 -3.676373815469959 -7.4386291215316955 -1 1 2
4151 1 0 -3.2052663624822015 -3.1998002874850267 -8.494971902125096 -1 3 9
671 1 0 -3.2082255571049094 -4.289772353397644 -9.466594705695577 -3 -10 -9
2505 1 0 -8.173433811243319 -9.097974364462473 -6.126352228108004 2 -4 1
4869 1 0 -9.340670885627588 -9.177473430877926 -7.103423456614807 5 6 -1
2881 1 0 -7.539745603799702 -8.393010724021108 -6.262075715681463 3 -4 -1
4439 1 0 -8.587848900519317 -8.163508451443038 -6.565663743042827 -1 1 -8
1399 1 0 -8.949728866392224 -8.24911144313615 -5.507072608083678 0 -4 5
2718 1 0 -6.972782140686266 -9.026548923258225 -7.067306433581133 1 1 2
466 1 0 -6.431012674778807 -8.821470901730745 -5.937961634400987 -8 6 -1
1478 1 0 -5.9312943025484515 -8.967425853598023 -6.906053299544143 5 -5 -1
243 1 0 -6.918384790648012 -7.917863434028259 -7.2866276183913286 -2 0 0
758 1 0 -5.854402756527827 -7.608617671213735 -6.253408891267614 -5 8 -1
2356 1 0 -7.265742392748696 -9.013876318126757 -5.3390640664578 -2 5 -4
844 1 0 -5.7857567290260326 -7.858495238601809 -7.177879469014412 1 0 -3
2004 1 0 -5.0807927345321255 -8.368287211695925 -5.965964959098965 3 -3 2
1655 1 0 -3.6851453953944646 -8.468518397314746 -7.138088757967125 0 -5 1
3721 1 0 -4.607555912170667 -8.634268826003458 -6.830738108104812 -4 -7 -6
4127 1 0 -4.2060274467620244 -8.897029670011017 -5.8533769348975175 -1 7 -7
1030 1 0 -3.5404653383886817 -8.103817276003868 -5.787379998399336 -4 -2 0
1174 1 0 -9.352587677308119 -7.345210117809271 -6.17580061880936 4 7 8
338 1 0 -9.276218199862779 -5.477428847440451 -6.102796197103059 -2 -10 -2
3231 1 0 -8.888446001939926 -7.213841824338281 -7.21890611596193 10 -3 -4
3351 1 0 -8.955991818761945 -6.38190727830419 -6.580755893070569 3 4 2
2781 1 0 -7.9963898884510884 -6.525182494709499 -6.043895637081174 -2 10 5
3708 1 0 -8.25796198680012 -5.445539747204959 -6.6735999827645305 1 -9 -2
2031 1 0 -7.965810305067664 -6.964308290147328 -7.075751493050956 1 3 3
3254 1 0 -7.927433026409825 -5.316259593452867 -5.307652484169999 0 -6 5
818 1 0 -8.306349732999784 -7.297917096368301 -5.308573844030142 2 -3 5
1007 1 0 -8.903635028469058 -6.455249575532344 -5.413400985964458 1 -1 4
1339 1 0 -7.174255902798225 -7.222375667842709 -5.510918928244692 0 2 -1
2145 1 0 -7.22331184421261 -5.613134517571765 -6.127986707245826 -3 -9 -2
402 1 0 -6.812104808871962 -7.1600657342823935 -6.684347504650076 -1 -2 5
538 1 0 -6.571293909882908 -5.859630804037036 -7.3247315009513985 1 -5 1
3903 1 0 -5.927164565155731 -6.265415344641704 -6.441717802903407 -3 8 3
1516 1 0 -5.379272709222056 -5.567607073781615 -5.879974734900476 -6 0 6
4259 1 0 -6.4934923069472745 -6.306967317206172 -5.501648217434716 9 -5 9
3702 1 0 -4.668565295625067 -7.382110862526429 -5.8601893515694945 1 4 2
2832 1 0 -4.667993413824621 -6.469170777998255 -6.547566370607218 -3 4 -9
2472 1 0 -3.365107855691655 -5.6291125100308195 -6.616500595585632 -3 0 4
3714 1 0 -4.676860769046539 -7.324981876044357 -7.186594209675385 12 1 2
3152 1 0 -3.481033575139708 -6.6291230677502915 -6.854072667643417 -6 2 -1
4988 1 0 -3.4825584427233034 -6.4322220062650795 -5.715121432905122 1 -3 5
3313 1 0 -4.328742405958014 -5.348872769370981 -6.06246850773502 1 8 0
4211 1 0 -9.488607736995958 -4.542322773134402 -6.691972677948405 1 -7 -5
4071 1 0 -7.469771094931624 -4.480851594828248 -7.112286498090186 1 -1 0
374 1 0 -7.786157302914997 -3.4742905392837256 -7.010463689628643 -6 4 -2
2484 1 0 -9.362997103165423 -5.22514605084713 -7.331512767140658 5 3 3
1427 1 0 -8.138953916169033 -4.463594199092232 -6.292570434319548 5 -2 2
2516 1 0 -8.07605169155232 -3.411679274259422 -5.6407029255392125 -2 5 1
3599 1 0 -8.970268778073581 -4.443309686922214 -5.7164266228080205 5 -4 -1
2496 1 0 -9.325961692550289 -3.456773164970458 -5.724165715263473 -1 -6 -1
4782 1 0 -6.382721280774028 -4.237477649710662 -7.3699726588445635 5 -2 -3
312 1 0 -6.137418609280791 -5.178617595191508 -6.559200232039583 -7 -5 -3
1908 1 0 -5.775689939298296 -4.208059977834556 -6.504339195939441 -3 9 4
1144 1 0 -7.054305692146494 -4.440918842878171 -6.160241998161689 -1 1 1
4415 1 0 -6.238120429733086 -3.887998758180034 -5.52004941048693 1 1 1
4234 1 0 -6.41088803803497 -5.2838763850163595 -5.581085210605192 -8 -3 -10
948 1 0 -6.692039983598527 -3.3660129335337143 -6.635819601441115 1 0 2
4848 1 0 -4.6230881715392 -4.168407267757813 -6.031363834351001 -4 0 -1
2851 1 0 -5.124656292406556 -4.950434353674589 -6.746740621849739 0 -1 -5
2850 1 0 -4.185220813148545 -4.857950189031968 -7.23861160148131 -7 -4 5
3124 1 0 -3.772680757852176 -3.755291734705936 -6.373933863792499 -3 -3 -6
1491 1 0 -3.36340776022756 -5.232411982005388 -5.515467902862481 3 0 -2
4955 1 0 -5.1346754998467885 -3.2493782215689486 -6.490368943060824 0 4 -6
4883 1 0 -9.2611790989224 -8.26069613326071 -4.185799635202841 5 -3 5
208 1 0 -8.273410624539666 -8.671813635167728 -3.970368952072175 -3 9 -6
4814 1 0 -8.681878464425854 -9.085535336785307 -5.032691350741478 -4 -2 -4
1120 1 0 -8.419171047798784 -7.583032658824228 -3.814204095579231 -2 1 -7
4452 1 0 -9.31887457510444 -9.466590110303214 -4.119285199590522 -2 2 -4
5081 2 1 -7.616664530395271 -8.172640988033173 -4.975043490102122 8 12 0
3508 1 0 -6.599016564718772 -9.13043570432319 -4.270159070314141 -3 -7 4
4645 1 0 -5.992081791298478 -7.626609715021328 -5.2110032676010825 -2 -6 4
807 1 0 -7.270483083917768 -8.220242718071303 -3.6128868116324875 2 8 5
3121 1 0 -5.630534814518891 -8.655971434890768 -4.936084526485244 8 -4 4
4172 1 0 -6.124081843277633 -8.322735979121175 -3.6014958655285443 5 -1 4
351 1 0 -5.659994502906538 -7.4206197355680175 -3.940993077568946 -2 0 0
578 1 0 -6.082421582844197 -9.459125924097536 -3.319204781842036 1 0 7
2711 1 0 -6.595865169252764 -8.127572964312145 -4.472637677762825 -1 -6 1
2039 1 0 -7.250623678774928 -9.286990936679281 -3.411579774721363 -1 6 8
3350 1 0 -4.795132303286135 -9.33629798279493 -4.893491084209441 3 2 1
3268 1 0 -4.969078728027245 -7.598030191054833 -4.758681309799209 -4 1 -1
5028 2 1 -4.2551985151668985 -8.498304441127434 -4.960369673720315 4 1 2
801 1 0 -3.4098159283797504 -9.429210907874733 -5.255935225926193 2 -4 -1
2255 1 0 -5.277522649450629 -8.773608493983685 -4.0182122212315825 1 4 4
2010 1 0 -4.243082766169757 -8.878449428604883 -3.956128518919907 -4 -6 3
1541 1 0 -3.2343577456796804 -7.496967416387897 -4.834910636137976 -5 4 -2
2753 1 0 -3.462273080570774 -8.17093324963924 -4.093499356032073 4 -6 7
4876 1 0 -4.369054157859251 -7.425873131399846 -3.8497203729104803 -5 5 3
269 1 0 -7.491802713875608 -7.171741734322694 -4.176212571110524 -2 -2 -2
2071 1 0 -8.721283343989347 -6.753575368224148 -4.3960250617970935 0 -1 4
27 1 0 -9.459278131337062 -7.293434788247856 -4.948667659567701 1 -1 -4
2035 1 0 -8.36779370744868 -5.739940010114162 -4.161050982254902 -11 0 3
4880 1 0 -9.400213899462955 -5.499095637062534 -3.5371859715580998 1 -6 -5
2254 1 0 -7.92635503665698 -6.229904592865384 -4.951636239134715 10 6 2
624 1 0 -7.930355048573722 -6.7819532957191955 -3.2828138631784 7 3 -6
3582 1 0 -5.5441455218045945 -6.447146469603137 -5.2032365812877375 2 9 8
125 1 0 -6.656808101207055 -7.067484126681716 -3.6183452346187774 -2 2 -3
4990 1 0 -5.7690780704616085 -5.3587641763966625 -4.80740259192626 -7 2 -1
4166 1 0 -6.480831942241679 -6.581932378767172 -4.520023348874882 -3 -4 7
1588 1 0 -6.272487026378342 -5.7302597150078025 -3.846220877861217 -1 3 -2
1826 1 0 -6.848681432725923 -5.529376710265862 -4.61183706803382 -5 -3 -1
4612 1 0 -7.31579865280057 -6.187037307057451 -3.77863930261824 7 2 10
3813 1 0 -5.104583278036989 -5.530352869966889 -3.790077031105462 11 14 2
1082 1 0 -4.248210956966066 -6.831929897093418 -5.066008851597649 2 5 -1
3413 1 0 -4.275905778264089 -5.710896075425522 -5.07175033918934 3 3 7
999 1 0 -5.077715630712252 -6.570943718632956 -4.257623452871476 1 5 -3
3729 1 0 -3.9332438804112333 -5.981811819522998 -4.147506806660301 -1 3 -4
1921 1 0 -7.698886849240733 -4.314353403535917 -5.04650553991791 11 0 2
5177 3 -1 -8.63601078318262 -4.806658453766054 -3.20384396838537 2 -1 0
620 1 0 -7.645282856890781 -4.958091608101245 -4.220007141749442 -3 -4 -1
2083 1 0 -8.954996485516903 -5.069625688003714 -4.831156482182577 -1 0 5
2417 1 0 -9.485561893145723 -3.858160204509136 -3.9978390148546588 3 -4 7
1036 1 0 -8.197018024645104 -4.0830345403339505 -3.9709071890701466 5 -8 -2
3429 1 0 -8.748089137494054 -3.5487227739678078 -4.72419052326915 -2 -6 -3
1182 1 0 -7.604206771346707 -5.192492384002014 -3.178992374924664 -2 -1 -3
3549 1 0 -8.889961857310768 -3.6708184110829687 -3.1791253753519872 -2 -6 -11
1889 1 0 -5.466464731304322 -4.197236005108314 -4.0629845486197285 0 8 -4
3984 1 0 -5.384362808854594 -4.463252577555719 -5.2132383505632305 0 -10 9
3434 1 0 -6.423407991623911 -4.584414051226277 -4.73012970894155 4 0 7
4032 1 0 -6.727758214192497 -4.062159916227861 -3.7998262193606163 4 -1 5
575 1 0 -6.121331199747514 -3.4715869224840556 -4.336269014768878 0 1 -6
2357 1 0 -3.355936473518903 -3.339116880493984 -3.837356279206746 -2 0 3
929 1 0 -4.019701570966564 -4.356426117521346 -5.132331342778939 0 12 -3
587 1 0 -4.650880987071691 -4.908161966215709 -4.502922209178048 -6 -4 -4
2186 1 0 -3.357940364243255 -3.6939414609645485 -4.871676317095527 0 5 -3
4244 1 0 -4.023316038976853 -4.077242449732225 -4.095845007786009 6 -3 -2
228 1 0 -3.458448255956064 -4.973852223354345 -4.296209196624407 -4 -8 0
4504 1 0 -4.813681962612223 -3.2055370364531375 -3.9102421762972233 2 4 -1
3369 1 0 -4.774580622475336 -3.6429279827079677 -4.950087783453917 -8 -1 2
2961 1 0 -9.047305060779333 -8.416075044825407 -1.8561006362767984 -2 -1 12
2381 1 0 -7.513298579730985 -8.18621123263005 -1.9897269933060033 -3 -1 -3
2792 1 0 -8.566779136648009 -7.492073646154403 -1.2868398741951421 3 -6 -3
274 1 0 -8.16233684309352 -8.875643845457766 -1.4388588479455402 -3 -3 -1
3446 1 0 -7.940380959210127 -8.801337085300494 -2.8579807858006507 -1 1 6
4761 1 0 -9.371731780375868 -9.2903448408038 -1.4577484253431816 2 4 -2
658 1 0 -8.8976459685229 -8.13236154505397 -2.8641374197686518 -2 -4 2
1780 1 0 -6.774374345317098 -8.732252556210616 -2.7832369527050616 -5 -4 -2
2521 1 0 -5.773437788540954 -9.428563533875458 -2.3516168152605235 0 0 3
2604 1 0 -6.763089334184305 -9.029791253201555 -1.8848776997785617 -4 -6 0
885 1 0 -5.640226298080672 -8.48648616413953 -2.0177350477113816 0 7 -1
1127 1 0 -6.809054512816643 -8.152918622688663 -1.23818442801839 10 0 0
2267 1 0 -6.333377381248267 -7.581941611035653 -2.845237980042347 -8 0 -1
1351 1 0 -4.993462245352599 -9.180649344675036 -1.3599455945918897 -2 4 -1
1935 1 0 -3.632814831249782 -7.847122128891895 -1.3231260257273871 0 1 1
545 1 0 -4.627131341534457 -9.103868470147109 -2.3659980872346718 1 -10 1
4961 1 0 -4.66963105060663 -8.22443581884521 -1.4097295484594006 0 -5 0
504 1 0 -3.475365709577851 -8.009445483514536 -2.460298437205261 -5 -2 -5
2583 1 0 -3.7064553662908892 -9.488978478313289 -2.164227648637255 5 3 -10
4129 1 0 -5.030048035613398 -8.145474322062098 -3.1700591666021585 3 8 -6
4383 1 0 -3.6016741889621513 -8.89854046431993 -3.053073973526289 -2 -7 -2
2783 1 0 -8.17463531958194 -7.204605316840764 -2.40139224819225 4 7 5
698 1 0 -8.96814221326297 -6.485099744954034 -2.0948862674592807 4 5 -3
1887 1 0 -8.07966061759597 -6.572814761180734 -1.3992378167336077 1 3 -2
2050 1 0 -9.312711622936085 -6.25175814129068 -1.1251334001188558 -3 9 -2
2332 1 0 -8.180508881741146 -5.488246837047787 -1.2207612890468533 -2 3 -2
280 1 0 -8.61090170081899 -5.950780218798449 -2.9807591582531217 5 -3 -4
135 1 0 -9.216937595222715 -7.039925882516874 -3.026367865865125 6 2 -2
4162 1 0 -7.360819470631505 -7.194973795029653 -1.1960577515009656 -2 9 2
1916 1 0 -6.376602850062687 -7.316315989768684 -1.787806407174522 -2 3 5
383 1 0 -7.384739462740194 -5.4016825910749 -1.983748505197438 -6 1 3
1337 1 0 -7.057927354041607 -6.80497527992481 -2.4953615207532813 -6 8 -6
1509 1 0 -6.077060607767579 -6.245290019614492 -1.7517056778043776 -2 3 -6
2278 1 0 -6.001410475145122 -6.507762450288285 -2.878462926669956 -2 1 4
3883 1 0 -5.43386808160971 -7.2881827086233075 -2.149971071406903 -2 4 2
4776 1 0 -5.4377418187653115 -7.350016333477348 -1.12537643846175 2 7 2
4118 1 0 -6.673884796814117 -5.526257251624637 -1.1647203464931237 7 4 -4
144 1 0 -5.013666747069662 -5.633557662694556 -2.229009932766737 -3 2 -2
2228 1 0 -4.433773252917718 -7.312631628853021 -2.391403418549715 -7 -4 -7
388 1 0 -3.5865744236478982 -6.512989951973795 -2.22569445540082 -7 -3 -5
3175 1 0 -3.481275993957331 -7.210745518043425 -3.0999778488067187 1 0 14
608 1 0 -3.9492934622986566 -5.5659390242877045 -1.8781369106221375 4 5 -2
1474 1 0 -4.3162666527326286 -6.213642878254861 -3.0501337857290634 3 0 -3
2801 1 0 -4.756645621873471 -6.631944513749303 -1.7050024102124797 5 0 -8
3114 1 0 -5.063170652270037 -6.912739195727058 -3.045289478394598 1 -2 3
5070 2 1 -9.09176191363401 -5.183670424326247 -2.333464668444036 5 1 5
2316 1 0 -7.439698612804731 -4.3700298303628555 -2.2160119257017334 3 1 -4
5197 3 -1 -8.524355062367716 -4.19171054667604 -2.2982421915720703 -10 6 3
3614 1 0 -8.020045885430454 -4.431136734064427 -1.2017439603808258 2 -3 0
3941 1 0 -7.583490764052549 -3.473175925134319 -3.0332571096601186 9 8 -1
1395 1 0 -9.011536682764934 -4.17047068931951 -1.1221750767429508 -4 0 10
4610 1 0 -7.681752121461189 -3.54294844478379 -1.5010904857033895 -1 -2 4
186 1 0 -6.583837874681337 -4.595222467148411 -2.9965842664090103 -2 -2 5
3760 1 0 -5.749790440699202 -3.751276402588992 -2.4789401512781244 14 -1 5
1116 1 0 -6.031324828539133 -4.863837683578113 -2.058948381050188 1 -6 3
3262 1 0 -6.482615396967135 -4.120746071167038 -1.3873142036189392 2 3 4
4565 1 0 -6.864701809357554 -3.5459788743933376 -2.3337128191071055 -2 -7 -9
795 1 0 -5.769610933290128 -5.141402187885298 -3.0536129427144063 2 -3 -1
2863 1 0 -4.475598715093082 -5.156676732905427 -3.079048459515385 -4 1 -1
1801 1 0 -4.43936368775568 -4.519653171999011 -2.286631114785447 -1 3 -4
296 1 0 -4.553245429586774 -3.4272380778652467 -1.9095542522950508 2 5 -11
2068 1 0 -3.6624251311104645 -3.5206284628269557 -2.4208612509061274 2 1 -5
5015 2 1 -3.240792805678172 -4.018593242751634 -1.624772085108026 2 -8 9
3746 1 0 -5.1644359604491274 -4.567494093231426 -1.1996982501207347 -1 -5 -2
5165 3 -1 -4.044818512576238 -4.531457008498873 -1.2399925388561717 0 0 -6
3255 1 0 -3.5153968871056485 -4.3900812980033015 -2.8434992217733126 -1 -1 3
1543 1 0 -4.645778118286231 -3.7932201932187444 -3.0512768933714707 0 2 -2
3667 1 0 -7.868800299007707 -8.14549237424746 -0.6014156988133227 -3 -1 0
613 1 0 -8.509690021718043 -9.201364021053763 -0.30514233122590695 4 8 -1
765 1 0 -8.44465200569686 -8.524126193973668 0.3995591495615151 2 3 -3
5178 3 -1 -9.006224425417923 -8.330329525901234 -0.810169995027803 -3 4 -5
498 1 0 -9.317253217007922 -8.720591564477289 1.0278396429814578 0 -1 8
1255 1 0 -7.720215323402231 -7.8676025531278775 0.7916031505508946 8 -1 0
1551 1 0 -5.8955703456593325 -8.136505809865788 -0.6981542207529952 1 -7 -6
1454 1 0 -7.3313633996122975 -8.99114607046523 -0.9244436240872371 -7 -3 -2
1614 1 0 -7.352617266955533 -8.884802359376389 0.2896091597376242 -7 3 2
628 1 0 -5.873348531595619 -8.154709767763933 0.43933382878522087 -5 -8 -2
4523 1 0 -5.8535140244659365 -9.119051730003381 -0.08652625903423367 4 3 4
1054 1 0 -6.80321094554485 -7.972710713287425 -0.21102442319162792 10 3 9
4402 1 0 -6.474839030774819 -8.875939187361697 0.9498791426507774 -7 14 1
3583 1 0 -5.000407658569845 -8.598935295636096 -0.28026855981494053 1 0 -1
4746 1 0 -4.850069071755592 -9.278255869264854 0.5640353497682785 10 1 1
4230 1 0 -3.7865375852876633 -9.185190091258704 0.3989933835659011 -4 -1 -2
4382 1 0 -3.615748267768933 -8.709925778828534 -0.5598046886453166 -5 -2 -3
2774 1 0 -4.555579435630223 -8.197214848364567 0.7820042407772769 3 2 7
1326 1 0 -3.981153117362971 -7.585214453156329 -0.06241190439846647 0 -4 2
3018 1 0 -3.3029455216539363 -8.178171573342862 0.691665709601596 0 4 -3
3515 1 0 -9.512560949266824 -5.845899284398415 0.10076788002151482 11 -5 2
562 1 0 -7.741171755191949 -7.180543762859982 -0.06337079871952396 -3 0 3
2557 1 0 -8.469888966917814 -6.289304082646923 -0.3190755424190113 -3 -4 4
863 1 0 -8.86665736218481 -7.293781131687121 -0.03097924545747959 -2 0 -6
5 1 0 -8.605948263739826 -5.771672592318002 0.6241428399624989 2 -3 0
2121 1 0 -8.190174324782648 -6.812586628492036 0.727484861328804 0 4 -5
1581 1 0 -7.263491949957571 -6.365757644806896 -0.5100044843184152 -1 7 -2
2787 1 0 -6.281892856448635 -6.865759752417239 -0.6362407306116075 -1 3 8
5022 2 1 -5.693949223671103 -5.503101403027992 -0.8440035844440618 -2 5 7
10 1 0 -5.358945982974454 -7.3489316380632355 0.2270043452329187 1 13 -5
4582 1 0 -6.667549949059037 -7.106442918521706 0.29598110637947 7 0 -1
4235 1 0 -6.255805513994758 -5.8679813958264395 -0.038336924357262506 8 1 2
416 1 0 -5.417568904316898 -6.303521310351823 0.4222219366219973 -1 4 6
2996 1 0 -5.542480890722249 -5.300314729466161 1.0297764794934876 0 3 -9
1249 1 0 -7.168528000261391 -5.888652701347396 0.48039832691527956 0 -2 -2
3295 1 0 -3.4109735830462933 -7.127018326713616 1.0535729680548416 3 4 -4
2448 1 0 -4.478666158329746 -6.996822447960863 0.6202534020414036 -2 6 -2
3116 1 0 -5.273909954978641 -6.496124751869158 -0.6380624484370198 6 2 -7
3607 1 0 -4.072512794843054 -5.901867006805309 0.10528823596568586 1 0 -3
1685 1 0 -4.4228647239371925 -5.3260372133272975 0.8163924112802451 -4 0 9
4161 1 0 -3.292460985272564 -6.793856435885193 0.10703548838422919 4 -11 7
1211 1 0 -4.492714182877309 -5.6334873481667245 -0.8317921741451942 -5 0 2
