192 1 0 -9.406243788298537 -1.2370058532116104 -7.78302341291917 1 2 1
264 1 0 -8.494960914536076 -0.8837033988276727 -8.278125980630257 16 -9 -40
197 1 0 -8.180943901586838 -1.5793801288754143 -9.218068980892301 13 -22 -25
193 1 0 -9.139583191850427 -1.7749133046391428 -9.319764937091339 -79 -70 -12
263 1 0 -8.49656694722324 -0.2188083274930702 -9.490460383630818 7 1 -5
271 1 0 -6.531920913684416 -0.4892345401996663 -8.46578962418754 7 -41 -38
199 1 0 -7.511700617647513 -1.2376612780571652 -7.936424853551965 12 -6 -13
205 1 0 -5.882252057949082 -1.171763159900058 -7.914930393471215 -2 2 -1
201 1 0 -6.6074189262970995 -1.5227701683104693 -8.650972992523988 -30 -33 -41
267 1 0 -7.488924524495403 -0.9089275192320767 -8.87126631512053 20 -15 -33
274 1 0 -5.566624314215822 -0.9897830057365076 -8.97005767433656 5 4 -4
275 1 0 -4.987110158074638 -0.03953644353911555 -9.197745789633874 13 -29 -34
277 1 0 -4.662460098976682 -0.7213186518926145 -8.150917360901122 0 3 -2
278 1 0 -4.102589997815215 -1.0256014879148367 -9.057697294264395 -10 -20 -38
218 1 0 -2.2572802484967154 -1.6201719535203398 -7.7777628254750555 -11 -13 -40
284 1 0 -3.028084116400756 -0.46508822004127326 -9.007683717725769 3 -1 -9
217 1 0 -2.3239133516854134 -1.1577654790764877 -8.686539838443279 -2 -16 -26
282 1 0 -3.3552537328975216 -0.7434718097443181 -8.130788188157688 5 -2 -8
214 1 0 -3.118109652056882 -1.4851089013957741 -9.21986421319803 -14 -12 -35
223 1 0 -1.0459705756404418 -1.0649344138567063 -8.39725036255347 9 -5 -19
291 1 0 -0.542049579446331 -0.012775830869424989 -9.337771575165323 16 -13 -19
288 1 0 -1.681161639643491 -0.25471681153329034 -8.116342187959157 -15 -17 -36
293 1 0 -0.006647305717978993 -1.0616002561870046 -8.071569970633908 -1 5 -4
222 1 0 -1.3015118234682606 -1.193820794779277 -9.468754482245444 1 2 1
226 1 0 -0.18515717636314863 -1.199986249025793 -9.443553739080638 15 -10 -36
598 1 0 -7.909614640038209 -8.497642994035624 -7.169888027205078 8 -27 -47
597 1 0 -8.017405747848866 -8.7480966487868 -5.722117141932944 -1 -2 -5
595 1 0 -8.892489935923331 -8.035138836952264 -7.317238303571516 4 -22 -41
596 1 0 -8.599615175090475 -9.112517472115965 -6.478960646752865 -6 -24 -37
2 1 0 -8.877840386526284 -9.115504126172016 -7.530950657079615 18 -15 -31
601 1 0 -6.941408477365877 -8.059823668411397 -6.13673946740128 11 -8 -13
602 1 0 -6.860808489093988 -9.097602710260533 -7.1925586810095785 -16 -17 -35
11 1 0 -5.902668263940653 -8.257304927640114 -7.517239365438146 17 -10 -30
604 1 0 -5.75828124230701 -8.956289301818147 -6.730047520109921 -1 -17 -28
607 1 0 -4.633800725726415 -8.53064783914543 -7.122722752073386 0 2 -2
605 1 0 -5.662016403606667 -7.85758857000367 -6.503231757387543 -14 -55 -59
608 1 0 -4.263715109935345 -7.956483716946035 -6.329447448599818 -18 -19 -23
606 1 0 -4.970489748956284 -8.455566874031872 -5.889410034961872 -88 -60 -40
609 1 0 -4.076520765243882 -9.002137074549498 -6.310496545816454 8 -2 -9
610 1 0 -3.4865475968009596 -9.214198995421105 -7.1563332081860995 3 -3 -4
617 1 0 -2.222781508556983 -7.830303909342191 -6.997142829018369 -7 -22 -35
615 1 0 -2.5527931425058266 -8.819855926427248 -7.200926787820129 12 -18 -27
613 2 1 -3.353381659001098 -8.202833402192788 -6.7416851900985675 -1 3 1
616 1 0 -2.49963066155727 -7.847096841378722 -5.8298868043620296 23 -10 -18
614 1 0 -2.9215561944041246 -9.03538218323411 -6.265266149814818 17 -14 -32
625 1 0 -0.205471993877552 -8.052692827224975 -7.277067191803519 -6 -18 -43
621 1 0 -0.9787191069762008 -7.672779329109193 -6.636216303630995 1 2 0
619 1 0 -1.6825522877677346 -8.4518969490909 -6.398834246544081 -107 -69 -30
623 1 0 -0.541141990888248 -8.724799745817222 -6.3226621941423025 5 0 -5
599 1 0 -7.81333226970005 -7.513750535376809 -7.033626182904349 -105 -60 -22
664 1 0 -8.22409680327122 -7.379200924370688 -6.084312467277508 -5 -28 -44
665 1 0 -8.209849694724177 -6.5428142315554805 -6.818950774876413 10 -9 -9
592 1 0 -9.297513328910588 -7.601438268100891 -6.488039871222971 -12 -14 -30
662 1 0 -9.286594103363381 -6.473076597397212 -6.9348705405886015 -5 -33 -42
663 1 0 -8.785448949841346 -5.835718624717261 -6.0508720874128565 1 1 0
72 1 0 -7.123824479114583 -6.694617670802399 -7.58504609643324 -2 1 1
669 1 0 -6.676063166522518 -5.801735334909004 -7.036371456749756 -114 -88 -57
667 1 0 -7.36835538119995 -6.506100033211455 -6.227758214799444 2 3 0
670 1 0 -6.656417353285496 -7.326814606133868 -6.861146902568442 23 -12 -31
671 1 0 -6.305819898870437 -5.998091671429436 -6.020316999735068 -10 -9 -39
672 3 -1 -5.807242642672088 -6.661619670442519 -7.067455417044303 1 0 -2
680 1 0 -3.842433956167463 -7.385577260859136 -7.071741715083503 14 -1 -19
679 1 0 -3.8781485521713477 -5.930311235156925 -6.95363719705956 -14 -36 -43
675 1 0 -4.947570462988291 -7.323602046605409 -7.298655035073112 7 -4 -9
678 1 0 -4.38210206943716 -6.80742706744123 -6.346882396757217 11 -69 -67
676 1 0 -4.889264486111744 -5.839877046489581 -6.4927037608935585 -61 -86 -42
81 1 0 -4.552863257613275 -6.114388047441135 -7.565056771867252 -1 5 -1
685 1 0 -2.1723818574909846 -6.482854456703545 -6.17473356796637 1 2 -6
683 1 0 -2.8551605292712567 -6.8675686164498355 -7.03212368405051 -7 -1 -38
682 1 0 -3.25259152804136 -5.7201663793444935 -5.934492102207026 19 -13 -31
684 1 0 -2.5849023210517506 -5.788154648191719 -7.258177497517665 4 -17 -36
681 1 0 -3.2616599280983274 -6.692471529536601 -6.083366627603361 3 -19 -35
687 1 0 -1.7026870158870502 -6.851347165563847 -7.173934092911806 -82 -42 -34
688 1 0 -1.4096548954819401 -5.799980117017353 -7.171533641763016 -1 -1 -35
692 1 0 -0.37321011432424817 -5.771077383263847 -6.841971078233064 1 4 -5
689 1 0 -1.1838255442629457 -6.548915411939861 -6.175723181025843 0 4 1
691 1 0 -0.5604195249244767 -6.834853387926838 -7.208242908144199 34 -70 -57
693 1 0 -0.03539937206453191 -6.6076046343745025 -6.252357652629123 -1 1 1
131 1 0 -8.43399683253929 -4.454045533187208 -7.471583061248368 12 -30 -26
666 1 0 -7.675839953198459 -5.599488732919068 -7.204066026996024 1 -1 -6
726 1 0 -8.931545366506713 -3.913220531093544 -6.617072345165415 14 -4 -16
729 1 0 -8.289604144410106 -4.723436270822482 -6.141051177468052 -12 -15 -41
727 1 0 -8.931113587345811 -5.186970803620283 -6.790252114315413 22 -9 -26
127 1 0 -9.508444221590993 -4.334629661753397 -7.610023490403166 18 -12 -30
738 1 0 -5.779557644811736 -3.9909536803317875 -7.396388503684034 17 -65 -71
733 1 0 -7.202738646270105 -4.621037672101557 -7.190184864889498 13 -5 -23
737 1 0 -5.893380664213843 -4.887197062296121 -6.51202729829184 12 -8 -17
735 1 0 -6.876348747978219 -3.8149295367210123 -6.470324739853285 -27 -40 -34
734 1 0 -6.98876314217518 -5.187059781182907 -6.296547935415727 1 5 0
673 1 0 -5.57012176914778 -5.545093282022075 -7.250120571650482 4 -32 -54
143 1 0 -4.5607446123493 -4.204719873354668 -7.584600963650368 27 -58 -62
741 1 0 -5.443851143133812 -3.931195674569362 -6.216669506694427 -7 -18 -36
743 1 0 -4.7058183339526405 -4.970346553738325 -7.00073208960361 7 -15 -38
745 1 0 -4.153183082666065 -3.983041888502681 -6.461819492700029 14 -10 -24
744 3 -1 -4.667096532002134 -4.944061040139603 -5.980415110185952 13 -12 -20
750 1 0 -2.3747239113221603 -4.990781830744932 -6.653743110634508 1 4 1
748 1 0 -3.208003515806505 -3.8114477690343356 -6.975149891487153 4 -26 -27
746 1 0 -3.4974530628031286 -4.780892231380293 -7.281732178880087 21 -13 -40
747 1 0 -3.250440128579229 -4.651525596249295 -6.079627397158085 -24 -33 -47
157 1 0 -0.6484990277097745 -4.665023346330545 -7.4089426686839435 12 -18 -32
153 1 0 -1.6690356923535061 -4.71575415265935 -7.572095239492767 17 -8 -13
690 1 0 -1.1310725737361105 -5.7142372709615525 -5.772475232631554 10 -28 -17
755 1 0 -0.8851995712535399 -4.774768066066799 -6.262310123982368 -1 2 -7
752 1 0 -1.6641367060354355 -4.186552612448574 -6.684887501572566 18 -5 -34
195 1 0 -8.598127171030308 -2.6759426114169895 -7.474166131356825 -80 -35 -44
730 1 0 -7.915444245684756 -3.494771966597287 -7.109896568195593 22 -5 -15
731 1 0 -7.815292904109489 -3.561262937825846 -5.94181103817264 11 -18 -35
794 1 0 -8.06782514609573 -2.525593874969228 -6.471849675130174 -1 2 -7
191 1 0 -9.434169796461257 -2.2320054550745865 -7.438942778928987 11 -17 -34
799 1 0 -6.150594487048585 -3.100553773092984 -6.913695750744659 -5 -26 -20
795 1 0 -7.11889915377246 -2.2109623235107647 -6.9239083791575915 -12 -32 -37
797 1 0 -6.416242508067271 -2.5190777880850885 -5.98867036646432 16 -13 -31
209 1 0 -4.858841493589196 -2.051398406783419 -7.5647002490486335 15 -3 -8
801 1 0 -5.3736113115511595 -2.385891033587848 -6.35536202677734 -92 -79 -33
803 1 0 -4.509115399581268 -3.0657573479315836 -7.031939900774106 2 3 -2
806 1 0 -3.9080085311798656 -2.24753118929249 -6.6566584948337 4 0 -11
151 1 0 -2.2746331703399125 -3.7758389338989704 -7.575766328336605 -21 -15 -45
810 1 0 -2.914980794403557 -2.7607209222634426 -7.06356608666639 1 2 -2
749 1 0 -2.5375990060145006 -3.3560455530834696 -6.458852925751311 5 0 -8
809 1 0 -3.0658985048523775 -1.958253432572438 -6.095240237366611 -2 -80 -63
807 1 0 -3.4942003508080313 -2.9688742237828465 -5.978258557919636 2 -9 -35
814 1 0 -1.8631113805430044 -2.5043021757936117 -7.031311557409748 1 3 -2
756 1 0 -0.6754164435192781 -3.6520020200596397 -6.442635615921276 11 -28 -39
820 1 0 -0.1725890875621744 -3.118472075056496 -5.7320951724132785 5 1 -8
753 1 0 -1.6206349311490034 -3.1882125351769464 -6.123589640759461 18 -15 -19
817 1 0 -0.9133363913365659 -2.5124974758276655 -6.440429701779036 4 -16 -43
757 1 0 -0.34043771318369553 -3.222130024368731 -7.352671687047895 -21 -72 -67
791 1 0 -9.165550805909653 -1.894975803925556 -5.755251123043232 12 -6 -29
860 1 0 -8.284766569893863 -0.5182071950462821 -7.301727086726955 14 -11 -18
792 1 0 -8.219782819066214 -1.651133150243606 -7.16028151633359 -8 -62 -69
862 1 0 -7.653992970067207 -0.190506711649555 -6.469913127221216 -3 -19 -34
789 1 0 -9.284359271737275 -1.4008804690754613 -6.654984791256457 17 -37 -32
793 1 0 -8.13587784671121 -1.610072909376761 -5.811160428608524 -2 2 -3
858 1 0 -8.93219108660204 -0.14430551598080205 -6.528938632629916 -78 -71 -52
798 1 0 -6.237817294075444 -1.8069849759855867 -6.893420486567153 12 -4 -18
268 1 0 -7.328775777750586 -0.24884560921825097 -7.47633173741142 -2 -5 -32
867 1 0 -6.123785932591754 -0.14927741561613253 -7.1516371486769605 0 1 -4
796 1 0 -7.109276613669817 -1.2113010724463469 -6.375092139046567 15 -16 -40
874 1 0 -4.057879714443622 -0.9327499605564772 -7.3403455498146535 9 -5 -8
870 1 0 -5.192569339346818 -1.0521238126034609 -7.008452925716035 -22 -12 -38
873 1 0 -4.2342364009128675 -0.1660180458918127 -5.762918926960155 -110 -52 -72
804 1 0 -4.4331884358278915 -1.4229786137933895 -6.302680666098406 11 -25 -24
871 1 0 -4.9785735538875135 -0.07176142086215119 -7.314322153817552 7 -38 -32
808 1 0 -3.1398414890129187 -1.670849370915669 -7.271302154302492 -126 -97 -35
286 1 0 -2.4330543920080645 -0.6138654306457781 -7.602180246439524 20 -13 -25
880 1 0 -2.3597155027515893 -0.0889463464034961 -6.575567965742689 1 -14 -35
878 1 0 -3.323147216084573 -0.9288071482971145 -6.4777833015230994 -2 -24 -41
812 1 0 -2.3272205335309573 -1.506582595010204 -6.5052072889925405 -1 -19 -34
818 1 0 -0.8398885127774982 -1.7933901344406717 -7.3123219454389385 0 -1 0
886 1 0 -1.4934387560894775 -1.003392147535088 -7.099587367708368 -9 -9 -20
815 1 0 -1.3903262642463536 -1.1257418424961487 -6.105488953285164 15 -11 -30
890 1 0 -0.1981943293256671 -0.8159743192149712 -6.3738634543572825 18 -34 -37
887 1 0 -1.1943967076847553 -0.15222711450745008 -6.44649780929827 6 -2 -8
819 1 0 -0.18976812679522817 -1.8541208454959461 -5.854719221836563 9 -4 -9
1184 1 0 -8.424879201882165 -8.667740466382359 -4.510967377009744 7 0 -5
594 1 0 -9.005999042714226 -8.430174089698635 -5.664504103872268 1 3 1
1190 1 0 -6.30617857454749 -8.830209760993236 -4.503034595357324 9 -83 -69
600 1 0 -7.045208748957094 -9.212818191897373 -5.66176615131702 -3 -23 -49
1186 1 0 -7.345154191481803 -8.432939835755022 -4.233271098681601 0 2 -3
1187 1 0 -6.9823483838567215 -9.359767043444082 -3.8615829318328085 1 2 0
1188 1 0 -6.630933856783641 -7.957977642867261 -5.027843682927898 11 2 -36
1196 1 0 -4.372067838347196 -7.800825488356784 -4.735933998256893 -9 -89 -61
1194 1 0 -4.833980989492866 -8.634943424298061 -4.138220968271623 8 -21 -18
1192 3 -1 -5.474844019849155 -8.199881124078866 -4.907999220433822 1 -1 -8
1195 1 0 -4.379604199710413 -9.197743415828182 -4.9747728117284336 -122 -63 -24
612 1 0 -3.3851679872884812 -9.086981374664015 -5.375131254607837 1 -3 -6
611 1 0 -3.480609927766575 -7.73468510213525 -5.459403190848991 -81 -68 -44
1199 1 0 -3.750393298695632 -8.680351938024463 -4.343874615667574 12 -50 -61
1201 3 -1 -2.7607128152073597 -8.292540966297999 -4.825632346635743 2 1 0
618 1 0 -2.1578942902709555 -8.999852015782123 -5.320469038222162 7 0 -4
1203 1 0 -1.998282839089804 -8.929757159386863 -4.138592245863968 22 -13 -28
1206 1 0 -1.1427208392469261 -8.228547926454103 -4.380442076495074 -17 -19 -50
622 1 0 -0.5629835564150996 -9.417715310256252 -5.497029626729538 2 3 -5
593 1 0 -9.16726848928404 -7.435044170102418 -5.3938714361316755 16 -3 -21
1243 1 0 -9.311222266222815 -7.319131198175534 -4.218636032520035 7 -12 -24
1185 1 0 -8.173852211537294 -7.450300136874191 -4.64589946827349 6 -17 -28
1246 1 0 -8.350990088848333 -6.537288842040636 -5.10458375551453 20 -9 -20
661 1 0 -9.341891686046058 -6.338495468441409 -5.307753710735079 4 4 -2
1251 1 0 -6.781367252664486 -6.924227279352647 -5.133494852959761 3 -14 -32
1254 1 0 -5.9554198165332535 -7.258354033893578 -4.408059220602629 16 -38 -37
1253 1 0 -6.087088783953249 -6.332764669289902 -4.741407202735109 -6 -13 -44
603 2 1 -5.881462620556232 -7.438102872394654 -5.450788579945233 9 -2 -14
668 1 0 -7.206916637462724 -5.937475946870159 -5.481479807334661 0 0 0
1250 1 0 -6.981964113269391 -7.3810713386733715 -4.202639577068611 0 2 -1
677 1 0 -4.42434935350235 -6.080014043218083 -5.489595116560062 -6 -43 -33
674 1 0 -5.409060917586449 -5.790856216726655 -5.423128165209036 10 -11 -32
1257 1 0 -4.906191230290712 -7.154740018732554 -5.26195942204551 -8 -22 -35
1256 2 1 -5.1001318744921935 -5.98043190636826 -4.48162145923849 8 -3 -6
1258 1 0 -4.739857086378593 -6.895290655867726 -4.11007378087475 -12 -22 -36
1262 1 0 -3.38287150978721 -7.321961485153359 -3.9119960038513604 5 -17 -33
1265 1 0 -2.6402907619373845 -7.153579874428517 -4.808119200831884 9 -15 -34
1264 1 0 -3.0368832004449042 -6.170615566062362 -4.992386805692309 -3 1 0
1266 1 0 -2.2373033018511155 -6.51436554181323 -3.9336457058507115 20 -12 -21
624 1 0 -0.3466135805154821 -7.526423954757234 -5.530804428176244 1 -9 -31
1268 1 0 -1.6603396324689261 -6.209254545297836 -4.840549223421868 3 -3 -5
620 1 0 -1.4557879020221471 -7.432712862892323 -5.440107616226896 2 -19 -45
1204 1 0 -1.7485260730262624 -7.453286349333376 -4.20260027806218 -104 -54 -27
1208 1 0 -0.17333973376265774 -7.563049987337918 -4.354439415316075 14 1 -15
1269 1 0 -1.0660563462205874 -6.67268844149685 -3.9565878962231675 3 -33 -34
1270 1 0 -0.7345887545043083 -6.612289917455395 -5.175706929612678 -1 -16 -46
1298 1 0 -9.262348131395294 -4.40766064279173 -4.569335289855834 6 0 -10
728 1 0 -8.890647438401814 -3.953282254554575 -5.555324446582505 -71 -84 -37
1305 1 0 -8.139224384938595 -4.735079124061551 -4.802533890500327 -5 -17 -30
1301 1 0 -9.061468854392027 -5.239409813516502 -5.245809526949815 8 -6 -18
1245 1 0 -8.77366794415054 -5.584085868462694 -4.101797478206976 4 -2 -5
1248 1 0 -7.724357525763641 -5.676437348701069 -4.386519281848337 0 -8 -45
736 1 0 -6.369093574048155 -4.323362631652479 -5.674649890284179 -1 -8 -34
732 1 0 -7.39376949916702 -4.37340216682934 -5.508090271805489 -18 -21 -28
1252 1 0 -6.252624310438391 -5.434472799581344 -5.085592016483697 17 -8 -14
1308 1 0 -6.900656046473889 -4.849798093589643 -4.600747908014751 -56 -108 -45
1312 1 0 -5.877098884763705 -5.041451060110277 -4.247617292112256 1 -18 -39
