103 1 0 -0.6216805014793649 -4.559161813610779 -9.288958619076414 11 0 -14
162 1 0 -1.431181703078693 -4.4313160008281995 -7.768910700774471 1 3 -2
167 1 0 -0.22765473112367265 -4.3386043149484355 -7.73933584156759 48 -74 -59
777 1 0 -8.598920976929666 -2.7889987763049575 -7.828329880431039 -8 -62 -69
140 1 0 -8.353875994970284 -3.3305858419843095 -8.977738848016337 5 -4 -7
137 1 0 -9.450849700080274 -2.645333448592375 -8.326703777426946 1 -74 -51
136 1 0 -8.843912630610612 -3.6829932462916104 -8.147810391331518 6 0 -17
139 1 0 -7.687875191938344 -3.2862797283215204 -8.240670975466848 -1 2 1
82 1 0 -6.752587328411669 -3.6864811260553703 -8.653742258596766 17 -65 -71
4768 1 0 -7.037314960275603 -2.8977461053495652 -9.297396385873004 13 -12 -13
204 1 0 -6.544697632347961 -2.8727635079353497 -8.182076579282723 5 -6 -11
144 1 0 -6.014776198539887 -2.337295702354105 -8.88746507843836 16 -9 -15
4776 1 0 -5.468415576972828 -3.2589564694120323 -8.551519119664603 13 -13 -30
271 1 0 -4.956862152202663 -2.4681641056569594 -8.19943938418591 12 -4 -18
151 1 0 -4.770628562647881 -3.6906420615322793 -9.328187985260183 1 -1 -6
152 1 0 -4.30154786767859 -3.18345031431488 -8.362271547749943 4 -2 -7
156 1 0 -3.7949421400407815 -3.1524112317525397 -9.414457854284702 10 -8 -11
159 1 0 -2.56829908727225 -2.5239471651131367 -8.835850863045692 1 2 -2
214 1 0 -3.5879531368633524 -2.221824293800886 -8.705893095128127 9 -5 -8
155 1 0 -3.0640879205120313 -3.1775544505246565 -8.065992529041367 15 -3 -8
164 1 0 -1.3939625994300293 -3.3912418351744704 -8.8924945859218 0 1 -1
226 1 0 -0.32605173147041266 -2.8164384673696317 -8.772167957984468 -7 -18 -45
219 1 0 -1.2530319571460216 -2.533867783895908 -8.230061129449854 4 -16 -43
4795 1 0 -0.4648628318584142 -3.50222976192395 -9.495719181987951 3 4 -4
193 1 0 -8.796476145094143 -1.2442057960780588 -8.399995932168018 13 -22 -25
774 2 1 -7.682477812524649 -1.7953921812214348 -8.187002535343876 14 -4 -14
256 1 0 -9.399302074947876 -0.4175603249917026 -8.35500187150391 16 -9 -40
4896 1 0 -9.189286821954036 -0.696677806053147 -9.420006974766158 12 -6 -13
4898 1 0 -8.02465851895366 -0.6869869583915243 -8.84753536702452 -17 -28 -33
203 1 0 -6.756060363940946 -1.4059780985195003 -8.3959257090017 3 2 -3
205 1 0 -6.484551978205398 -1.3436354959027148 -9.514608093436657 12 -4 -15
202 1 0 -7.497483310086442 -1.5556442047902068 -9.263900288418984 11 -35 -33
4912 1 0 -5.987080617093685 -0.2810957941684214 -9.380599885685436 -2 -5 -32
196 1 0 -7.17159108403748 -0.3410757140716103 -8.33383953531845 14 -11 -18
4910 1 0 -6.038903538170812 -0.4602436668049838 -8.298278725369455 21 -16 -29
207 1 0 -4.113708785168577 -1.8920959339515286 -7.842668817920875 0 3 -2
212 1 0 -4.715172580268347 -0.6693113552763542 -7.760655156945258 7 -41 -38
216 1 0 -4.081331217772684 -1.0941949906063226 -8.52077805290572 -11 -22 -17
206 1 0 -5.687152608171772 -1.3537955790557088 -8.675520322574267 0 1 2
210 1 0 -4.748244462513671 -1.7662990036037804 -9.079176631649768 8 -19 -36
209 1 0 -4.949676432637451 -0.6706749476127954 -8.835364162179713 11 -24 -41
215 1 0 -2.8063572124251523 -1.3843006188534606 -8.738400781546199 -14 -12 -35
217 1 0 -1.9055547962621837 -1.013544933491219 -9.396016090419844 0 3 0
282 1 0 -2.0213050969965196 -0.1594376667549168 -8.679778648560246 10 -7 -29
4918 1 0 -3.1223175327410613 -0.7266965860876116 -9.382794377327603 18 -3 -16
218 1 0 -2.923099610062862 -0.6813384185870979 -8.103556980074096 -2 -24 -41
4857 1 0 -0.7658036937440392 -1.8310508803264625 -9.179576987751066 -126 -97 -35
225 1 0 -0.42027738856453256 -1.7373957777762705 -8.133973019346268 -9 -9 -20
220 1 0 -1.6211875118679966 -1.5469068416758183 -8.499471605047887 -11 -13 -40
291 1 0 -1.0540546977743492 -0.8655092058341997 -8.023132103746299 8 -16 -39
286 1 0 -0.5664525325348627 -0.720300932657811 -9.32883771253294 -1 1 0
595 1 0 -7.9537987309593365 -9.41081034550952 -6.1777093176187625 -1 -2 -5
591 1 0 -7.688255367513518 -7.955624875757766 -6.38363161919218 9 -83 -69
1228 1 0 -8.39762867966252 -8.205576034127331 -5.7725144696550545 -5 -28 -44
1155 1 0 -9.30413359563999 -8.598392636272056 -5.73227728854574 16 -3 -21
593 1 0 -8.563586514008037 -8.554928044324354 -6.964031554207618 4 -22 -41
12 1 0 -6.44788306260118 -8.766601641485021 -7.490590983509688 11 -8 -13
602 1 0 -6.628291426643028 -8.6260840131973 -6.1218732191529375 11 2 -36
599 1 0 -7.379614704302612 -9.388720415058591 -7.128628734757055 -3 -23 -49
604 1 0 -5.687821160521139 -7.736416860451902 -6.795824600703809 -16 -17 -35
611 1 0 -4.243177810534932 -8.046880137485616 -7.27780872285599 14 -1 -19
1169 1 0 -5.4436785242166525 -8.47212322479599 -6.073598712640384 5 -17 -33
614 1 0 -4.402904020770919 -8.920168703194944 -6.582981732945232 0 2 -2
609 1 0 -5.4153867477037805 -8.967752229857407 -7.04013812627217 -1 -17 -28
613 1 0 -3.8759218196285707 -7.822973543668317 -5.809293320252127 23 -10 -18
667 1 0 -4.730915139209933 -7.806966924099469 -6.3477874979286035 -18 -19 -23
24 1 0 -3.0164524020162675 -8.384478528922655 -7.50232131966193 -1 -12 -45
27 1 0 -3.459311535649565 -8.955984875127868 -6.876273207434382 1 2 -6
677 1 0 -2.643575974493618 -8.120182651679382 -6.306949081846881 -81 -68 -44
29 1 0 -1.7558407694895468 -9.282550129895021 -7.188190869704634 -82 -42 -34
99 1 0 -1.6320342059899797 -8.12084739589799 -6.531966956955649 -7 -1 -38
622 1 0 -0.7548343216790894 -9.126478003638656 -7.313487833233206 1 -9 -31
620 1 0 -0.5220495666480607 -8.428849427688696 -6.55908285841266 0 3 0
33 1 0 -1.6207658359144863 -9.171602983477191 -6.155248616136239 -7 -22 -35
712 1 0 -9.3358928302194 -6.390962467492867 -7.282122887972081 1 2 0
653 1 0 -8.574655029612757 -7.309072944540365 -6.620165723122689 6 -4 -3
1285 1 0 -9.178475389175128 -5.913834020001351 -6.1300416843288374 -99 -71 -37
77 1 0 -8.348430579141477 -5.794345489960519 -6.970307727750826 -19 -17 -32
658 1 0 -7.470015934959314 -6.27581410594302 -6.01885944921932 -88 -60 -40
597 1 0 -7.14672174842322 -7.310467309657361 -7.019695205860357 10 -9 -9
10 1 0 -6.22308019409006 -6.771453139467646 -7.012552489290789 23 -12 -31
603 1 0 -6.578714188084081 -7.408975909790188 -6.181826414721533 20 -58 -56
661 1 0 -7.157354478775022 -5.877047150726582 -6.880537167051467 3 -14 -32
608 1 0 -5.651849743501578 -7.261881115924163 -5.843237749625705 -6 -13 -44
90 1 0 -4.576354914348775 -6.824444891711366 -7.131043986403909 7 -4 -9
662 2 1 -5.623664293828928 -6.210014339900444 -6.091122810287791 9 -2 -14
83 1 0 -5.456534869372862 -6.148152474316478 -7.523656316366034 4 -32 -54
665 3 -1 -4.599688851210696 -5.85943227519458 -7.057016695733506 1 0 -2
670 1 0 -4.29733452659563 -6.64569837094515 -6.117308552127356 -7 -26 -36
674 1 0 -3.3834221888760787 -7.473713496125042 -6.710724959086723 -14 -36 -43
680 1 0 -2.2782663077259326 -6.999408659894624 -6.663356204112596 10 -28 -17
675 1 0 -2.131432473360972 -6.070093277083865 -6.199015124823678 7 -15 -38
153 1 0 -3.636097205064384 -5.994294753545233 -6.630351917452173 -8 -22 -35
676 1 0 -3.108475100808204 -6.670067175219127 -5.8954710788614495 11 -69 -67
618 1 0 -0.9464315123742483 -7.593577220467408 -5.948913482885042 1 2 0
681 1 0 -0.7990017407399226 -7.503771804861256 -6.95845342591141 -17 -18 -42
1253 1 0 -1.2808926627117343 -6.472388548629574 -6.614264892842031 1 4 1
684 1 0 -0.25910630268365464 -6.698657555185695 -6.133975230044049 18 -5 -34
101 1 0 -0.21089652402562298 -6.31166867097777 -7.35569205130151 1 6 -1
655 1 0 -8.44332487311768 -3.9234245436163353 -6.146453837648862 -71 -84 -37
1290 1 0 -8.4327097573927 -5.162289570159577 -5.959276953807723 -80 -35 -44
74 1 0 -8.763587991463679 -4.590189931661513 -7.260865535994395 18 -12 -30
142 1 0 -6.355170797431256 -4.180039200116107 -6.9017446942842895 12 -8 -17
81 1 0 -7.383228525601777 -4.404387398585211 -6.423655296332849 16 -38 -37
138 1 0 -7.50066639625244 -4.175412416459001 -7.610267926599213 5 -4 -10
669 1 0 -6.08715387705366 -5.483105174587048 -6.674325152690413 -1 -8 -34
663 1 0 -5.898720266458035 -4.258305359296366 -5.815093834211513 1 5 0
154 1 0 -4.044852349589146 -4.297720081924758 -7.589002707994862 -17 -36 -50
727 1 0 -5.035151825614964 -5.284305202167191 -6.378220085975143 10 -11 -32
732 2 1 -4.124082458668112 -4.916666792815998 -6.838578742055327 1 2 -4
723 1 0 -5.167532097259328 -4.7165084457247 -7.225601320236107 -10 -9 -39
731 1 0 -4.6505581335064425 -4.287994363582926 -6.2595379308583325 -7 -18 -36
668 3 -1 -3.9564230254457615 -5.016672888493481 -5.76471766504493 13 -12 -20
157 1 0 -3.238133302725672 -5.231445352053975 -7.506401031937885 27 -58 -62
672 1 0 -2.942201906496884 -5.615799336018643 -6.137830093606213 -1 5 -1
737 1 0 -2.417215418806932 -5.072079822375291 -6.839432615104302 -97 -100 -32
736 1 0 -3.215849538480973 -4.06426170719265 -6.2292654656932225 -21 -15 -45
1311 1 0 -2.080723227436859 -4.847562449544976 -5.844172634883133 19 -13 -31
734 1 0 -2.1298717286226347 -4.074124128361247 -6.442044940585752 14 -10 -24
682 1 0 -0.3782776393035048 -5.543751886018737 -5.76102771938245 -1 2 -7
738 1 0 -1.2476885377156572 -5.171065507616306 -6.590775956346707 4 -26 -27
740 1 0 -0.7885157976390168 -4.47706905531081 -5.981670781754869 21 -14 -32
165 1 0 -0.23591074337758144 -5.529565874246029 -6.755371077865878 -18 -13 -21
717 1 0 -9.163121027014382 -3.513245931305136 -6.916521772135637 22 -9 -26
1359 1 0 -8.359191750536745 -2.759123789807468 -6.441765413997859 12 -18 -31
718 1 0 -7.916448732193006 -3.3292666475115196 -7.132040903628621 0 -18 -30
716 1 0 -9.484505947654382 -2.6708154165746905 -6.390769172357943 2 -19 -29
143 1 0 -6.794856088890377 -3.3012617878924715 -7.296788051476526 -19 -23 -38
721 1 0 -6.335089375519022 -3.255309917425641 -6.368778581041009 -18 -21 -28
200 1 0 -6.997428871813243 -2.2068348933826365 -7.491582683518293 -5 -26 -20
778 1 0 -7.223736692563111 -2.6851940217060872 -6.4827110146444715 -1 2 -2
783 1 0 -5.683562522169974 -3.0136416989519503 -7.476158514758853 15 -16 -40
208 1 0 -4.553161259865692 -3.3829993023852847 -7.333747430621597 13 -5 -23
147 1 0 -5.357834298937881 -3.6332376795763235 -6.528530205216328 17 -8 -14
780 1 0 -4.98280807671675 -2.46918768767801 -6.963329804778993 -27 -40 -34
785 1 0 -3.8735880345188507 -1.990270029955754 -6.892885848635311 -92 -79 -33
779 1 0 -5.638292932064974 -2.628577949004133 -6.130385038775689 -12 -32 -37
728 1 0 -4.294812151071605 -2.826930430009035 -6.308360009372721 -12 -27 -40
221 1 0 -2.1981012164863407 -3.0885390476789505 -7.545586325766921 -1 -19 -34
211 1 0 -3.490304554175437 -3.263239574426626 -6.997585732754381 2 3 -2
796 1 0 -2.8962972499262323 -2.2179881848274543 -7.434279267922775 -22 -12 -38
729 1 0 -2.536069477287834 -3.132814815395853 -6.263386603972121 4 0 -11
787 1 0 -3.1003472399759784 -2.2372708480504513 -6.074126140570389 1 -3 -12
739 1 0 -1.5696430640586705 -3.193730432739997 -6.744508014171335 -2 -80 -63
222 1 0 -0.4321174445213 -2.69176854079859 -7.135946398899897 1 -70 -77
790 1 0 -1.163313535647566 -2.0000094768395145 -7.383621054788117 6 0 -5
1378 1 0 -1.6974161394724832 -2.487669900496263 -6.029204909729846 5 0 -8
801 1 0 -0.659471860082391 -3.6688871656953714 -7.126379827544666 18 -15 -19
795 1 0 -0.5003596635477261 -2.466428850897007 -6.040853397416396 10 -3 -9
715 1 0 -9.035639270525968 -1.6067750086433605 -6.344502262926095 8 -10 -31
195 1 0 -8.669598133241045 -0.5607251210712768 -7.403188120047522 2 0 1
772 3 -1 -7.874566427593245 -1.735261579723379 -6.694005526858991 15 -11 -18
775 1 0 -7.804193706031656 -1.089887080958664 -7.502832156477779 -105 -69 -44
833 1 0 -8.02421534467065 -0.6905134165395357 -6.560822854989165 -1 1 -1
191 1 0 -9.488293384592723 -0.56506702400679 -6.788918737672409 15 -32 -29
197 1 0 -8.706294288021455 -1.6907539021599765 -7.488612413086171 1 2 1
782 1 0 -5.8553643673675655 -1.819122081664089 -7.1271160209893525 7 -38 -32
837 1 0 -7.305750977820662 -0.16429648773355748 -6.177094816436099 -14 -34 -35
199 1 0 -6.806107905840031 -1.1609282497984938 -7.026942950733307 -16 -23 -51
839 1 0 -6.584204164220313 -1.8390720230858146 -6.16293403060857 0 2 -1
266 1 0 -6.049423271370727 -0.6349699036409092 -6.5180385852956775 -25 -57 -71
773 1 0 -7.420678771775234 -1.2357608341160475 -5.8964365382464345 -2 2 -3
781 1 0 -5.435924920245619 -1.6023482285243529 -5.896869860146332 5 2 -3
1430 1 0 -4.31522409948817 -1.6349425159896698 -6.065451141775359 17 -18 -35
847 1 0 -5.030553464304466 -0.6655696555557599 -5.962957736861394 18 -17 -22
842 1 0 -4.293715989520751 -1.010575221086028 -6.9858737738689145 0 1 1
268 1 0 -5.518206877436195 -0.008217444051770488 -7.489086184609434 0 1 -4
846 1 0 -3.75661659332678 -0.2880507397332036 -6.049605530409618 -15 -22 -49
789 1 0 -3.3259923572071797 -1.0429224485263033 -7.20804666000978 13 -7 -24
793 1 0 -2.0069178585022525 -1.8284829466179469 -6.72861050208313 3 -20 -26
279 1 0 -3.5387454096520146 -0.06803903129680998 -7.605726559252883 13 -21 -38
792 1 0 -2.6573061849661146 -0.1325310589090749 -6.73203762981532 -110 -52 -72
798 1 0 -2.12503643969168 -0.9934106893972227 -7.461094615963295 1 -14 -35
850 1 0 -2.9680494569355367 -0.9887083643354154 -6.252938154630988 -8 -24 -43
852 1 0 -1.5521138984890797 -0.11751479414898221 -6.928826038143756 -109 -44 -52
858 1 0 -0.1667545191252294 -1.3517221043166434 -6.840523434691139 15 -11 -30
862 1 0 -0.7359001281653262 -0.5998100972065991 -6.099061388297766 3 -2 -1
290 1 0 -1.1499070080029363 -1.0995308577234535 -7.083053953753811 14 -21 -34
864 1 0 -0.07576801938069916 -0.23888891777619958 -6.725329825898793 14 -27 -40
857 1 0 -1.8582636489197073 -0.8218393282815598 -6.267808302505712 -103 -90 -66
1154 3 -1 -8.450672402738835 -9.300300770979986 -5.091132705159054 2 4 0
1218 1 0 -9.133147101137139 -8.806396363450306 -4.284041105064305 17 -4 -24
1226 1 0 -8.679322669279916 -7.891794944709892 -4.243833140405518 6 -22 -30
1157 1 0 -8.04671266392988 -8.79188768055716 -4.109090759991066 -2 -13 -38
601 1 0 -6.499288664181192 -7.688344104251053 -5.169173784323674 8 -21 -18
1161 1 0 -6.845137401440511 -8.815531264492222 -4.507698936131671 0 2 -3
1159 1 0 -7.488430582657147 -8.712619616614694 -5.28663181241057 13 -8 -32
657 1 0 -7.327683313827807 -7.748378810361091 -4.460386436868593 6 -17 -28
1235 1 0 -5.919344021638822 -8.628198954076208 -4.597942314461415 8 1 -7
612 1 0 -4.366643479955419 -9.049217608055669 -5.0739068191879 16 -15 -26
1173 1 0 -4.8656391798924705 -8.133251383747739 -5.105833916338887 12 -50 -61
1690 1 0 -4.8513487992205935 -8.75391920957599 -4.1722354564401 6 2 -9
1175 1 0 -3.9230500732909355 -8.320871651992432 -3.8278698378841836 0 0 0
615 1 0 -3.4204079793461393 -8.682802872586858 -5.339913411417464 1 -3 -6
616 2 1 -2.202165767112333 -8.5486329582407 -5.183806894507655 -1 3 1
1174 1 0 -2.974142286682017 -8.04180237944018 -4.474688942049133 -12 -35 -43
2284 1 0 -2.904363577968065 -8.91263373276666 -3.9479076893413696 -6 -30 -28
619 1 0 -0.5582206045039431 -8.581589564231972 -5.564209666278503 2 -23 -42
1181 1 0 -1.87313860387424 -8.115992241742408 -4.189108447311139 9 3 -8
1180 1 0 -1.0293400986220627 -7.979357916948465 -4.731585523866448 2 -19 -45
1184 1 0 -1.2703418217301865 -9.148737333076914 -5.085483748911473 13 -6 -7
1182 1 0 -0.7971870919279915 -8.911160015147608 -4.099262610374465 2 2 -6
1224 1 0 -8.7877253534145 -7.431422374628934 -5.106684476624411 2 1 -2
1231 1 0 -7.96248452580213 -6.736925554959521 -4.249113383244126 0 2 -1
656 1 0 -8.519022540301869 -6.221926332371396 -5.290148189587109 1 -1 -6
1223 1 0 -9.43770560880373 -6.6328516794732 -4.914723146117253 13 -19 -33
598 1 0 -7.403412048494145 -7.253283569889925 -5.537383318840868 11 -37 -36
1229 1 0 -7.037377243190439 -6.00839497932288 -4.850899508711914 1 1 0
660 3 -1 -6.478903350898152 -6.451166437646301 -5.613327407227022 1 -1 -8
1239 1 0 -5.733626920493689 -6.14255675522871 -4.648380533407328 -19 -18 -35
664 1 0 -6.603947967867421 -6.7353488206829795 -4.266274978636704 -4 -77 -56
1241 1 0 -5.132407128209163 -6.850880602174368 -5.107501893283276 7 -1 -10
666 1 0 -4.70573360764369 -5.760148921079905 -5.474516955147382 23 -27 -47
1242 1 0 -4.390852173975158 -6.396874103957826 -4.3389979771120295 -12 -22 -36
1168 1 0 -5.688253357131542 -7.493021166557061 -4.193014747802881 -3 -15 -40
673 1 0 -2.0548445459869367 -7.500019623522412 -5.699507080026382 0 4 1
1176 1 0 -3.7277872563157364 -7.432557960564505 -4.58212954699535 -1 -64 -61
1177 1 0 -2.7495890833125634 -7.106767005058029 -4.831670931962315 9 -15 -34
671 1 0 -3.6367377432692645 -6.0849781577959 -5.120798925333174 3 -19 -35
1245 1 0 -3.035413868365079 -6.280500893159888 -4.247220942743525 -16 -31 -39
621 1 0 -0.45475099841993605 -7.082802594471484 -4.996294623851985 -47 -112 -23
1186 1 0 -0.6020884812997944 -7.59459981731226 -3.820136662300904 -103 -52 -38
1249 1 0 -1.462652385670009 -6.08002145247422 -4.374817252782218 -135 -84 -53
683 1 0 -1.3082082712545806 -6.525447102448988 -5.538801422334053 3 -3 -5
1251 1 0 -1.4758648800126855 -7.112392126975322 -4.576046894985346 14 1 -15
1227 1 0 -7.7071594294196855 -5.137235010287494 -4.898931678386807 18 -9 -18
1287 1 0 -8.426656570788492 -5.619186662671382 -4.20968223424881 20 -9 -20
652 1 0 -8.991381803158145 -4.66454596117998 -5.05246230179072 16 -9 -17
1357 1 0 -9.332074671172112 -4.451029650319009 -3.9576219179473786 -6 -15 -34
1294 2 1 -8.182050356610521 -3.941627448314567 -4.939215450622991 0 -27 -27
1295 1 0 -7.045227827554482 -4.0857597570143405 -5.28876672920757 14 -4 -16
720 1 0 -6.880285550926274 -5.158719917466403 -5.695817892126512 8 -6 -18
1234 1 0 -5.719879552616709 -5.344333839116575 -5.493636255610102 -49 -78 -34
1302 1 0 -5.97027810030175 -4.660584489712103 -4.796172081321257 15 -9 -12
1299 1 0 -7.4028047373455985 -4.2704327760589065 -3.9348187910871637 0 -8 -45
659 1 0 -6.825955502295307 -5.081308667293921 -4.263684229910523 11 -18 -35
730 1 0 -4.872612968204211 -4.606427762764058 -5.335663396459134 1 -18 -39
726 1 0 -3.989494002011479 -3.954688713959721 -5.438245488642601 14 -14 -18
1304 1 0 -4.369860049195898 -4.27976179214903 -4.446600537583944 -5 -18 -35
